0.00000e+00 -3.23405e-05 -5.58926e-08 -1.07314e-04 9.91445e-05
2.60422e-02 -3.23231e-05 -5.57328e-08 -1.07007e-04 9.90914e-05
5.20844e-02 -3.22715e-05 -5.54968e-08 -1.06554e-04 9.89322e-05
7.81265e-02 -3.21853e-05 -5.51438e-08 -1.05876e-04 9.86670e-05
1.04169e-01 -3.20641e-05 -5.47268e-08 -1.05076e-04 9.82962e-05
1.30211e-01 -3.19090e-05 -5.42017e-08 -1.04067e-04 9.78202e-05
1.56253e-01 -3.17199e-05 -5.36117e-08 -1.02934e-04 9.72394e-05
1.82295e-01 -3.14964e-05 -5.29509e-08 -1.01666e-04 9.65544e-05
2.08337e-01 -3.12391e-05 -5.22278e-08 -1.00277e-04 9.57661e-05
2.34380e-01 -3.09486e-05 -5.14330e-08 -9.87513e-05 9.48752e-05
2.60422e-01 -3.06249e-05 -5.05810e-08 -9.71154e-05 9.38827e-05
2.86464e-01 -3.02684e-05 -4.96726e-08 -9.53715e-05 9.27897e-05
3.12506e-01 -2.98795e-05 -4.87129e-08 -9.35288e-05 9.15973e-05
3.38548e-01 -2.94585e-05 -4.77118e-08 -9.16067e-05 9.03068e-05
3.64590e-01 -2.90060e-05 -4.66649e-08 -8.95965e-05 8.89196e-05
3.90632e-01 -2.85225e-05 -4.55991e-08 -8.75502e-05 8.74372e-05
4.16674e-01 -2.80083e-05 -4.44865e-08 -8.54141e-05 8.58611e-05
4.42717e-01 -2.74642e-05 -4.34577e-08 -8.34388e-05 8.41932e-05
4.68759e-01 -2.68907e-05 -4.23836e-08 -8.13765e-05 8.24350e-05
4.94801e-01 -2.62883e-05 -4.12908e-08 -7.92784e-05 8.05886e-05
5.20843e-01 -2.56578e-05 -4.01587e-08 -7.71046e-05 7.86559e-05
5.46885e-01 -2.49998e-05 -3.90002e-08 -7.48805e-05 7.66389e-05
5.72927e-01 -2.43150e-05 -3.78034e-08 -7.25825e-05 7.45399e-05
5.98969e-01 -2.36043e-05 -3.65692e-08 -7.02128e-05 7.23611e-05
6.25011e-01 -2.28682e-05 -3.52976e-08 -6.77714e-05 7.01048e-05
6.51053e-01 -2.21076e-05 -3.39883e-08 -6.52575e-05 6.77734e-05
6.77095e-01 -2.13234e-05 -3.26438e-08 -6.26760e-05 6.53694e-05
7.03137e-01 -2.05163e-05 -3.12666e-08 -6.00319e-05 6.28954e-05
7.29179e-01 -1.96872e-05 -2.98572e-08 -5.73258e-05 6.03541e-05
7.55221e-01 -1.88371e-05 -2.84267e-08 -5.45794e-05 5.77482e-05
7.81263e-01 -1.79668e-05 -2.69668e-08 -5.17762e-05 5.50804e-05
8.07305e-01 -1.70773e-05 -2.54902e-08 -4.89412e-05 5.23536e-05
8.33347e-01 -1.61694e-05 -2.39850e-08 -4.60512e-05 4.95708e-05
8.59389e-01 -1.52443e-05 -2.24953e-08 -4.31910e-05 4.67349e-05
8.85431e-01 -1.43028e-05 -2.09799e-08 -4.02815e-05 4.38489e-05
9.11473e-01 -1.33460e-05 -1.94515e-08 -3.73469e-05 4.09160e-05
9.37514e-01 -1.23750e-05 -1.79027e-08 -3.43731e-05 3.79393e-05
9.63556e-01 -1.13906e-05 -1.63449e-08 -3.13822e-05 3.49219e-05
9.89598e-01 -1.03941e-05 -1.47702e-08 -2.83588e-05 3.18672e-05
1.01564e+00 -9.38649e-06 -1.31823e-08 -2.53100e-05 2.87783e-05
1.04168e+00 -8.36879e-06 -1.15808e-08 -2.22352e-05 2.56587e-05
1.06772e+00 -7.34213e-06 -9.97161e-09 -1.91455e-05 2.25115e-05
1.09377e+00 -6.30761e-06 -8.35210e-09 -1.60360e-05 1.93403e-05
1.11981e+00 -5.26634e-06 -6.72563e-09 -1.29132e-05 1.61483e-05
1.14585e+00 -4.21942e-06 -5.09251e-09 -9.77761e-06 1.29390e-05
1.17189e+00 -3.16799e-06 -3.45766e-09 -6.63871e-06 9.71594e-06
1.19793e+00 -2.11317e-06 -1.81932e-09 -3.49310e-06 6.48243e-06
1.22397e+00 -1.05608e-06 -1.81547e-10 -3.48571e-07 3.24198e-06
1.25002e+00 2.13525e-09 1.45729e-09 2.79800e-06 -1.93938e-09
1.27606e+00 1.06035e-06 3.09379e-09 5.94007e-06 -3.24585e-06
1.30210e+00 2.11744e-06 4.72759e-09 9.07697e-06 -6.48629e-06
1.32814e+00 3.17225e-06 6.35392e-09 1.21995e-05 -9.71978e-06
