0.00000e+00 -1.53122e-05 2.89242e-07 1.13735e+00 4.86336e-05
2.60419e-02 -1.53039e-05 2.89071e-07 1.13667e+00 4.86075e-05
5.20838e-02 -1.52794e-05 2.88600e-07 1.13482e+00 4.85294e-05
7.81257e-02 -1.52387e-05 2.87816e-07 1.13174e+00 4.83994e-05
1.04168e-01 -1.51810e-05 2.86725e-07 1.12745e+00 4.82175e-05
1.30210e-01 -1.51071e-05 2.85337e-07 1.12199e+00 4.79840e-05
1.56251e-01 -1.50178e-05 2.83637e-07 1.11531e+00 4.76991e-05
1.82293e-01 -1.49122e-05 2.81625e-07 1.10739e+00 4.73631e-05
2.08335e-01 -1.47904e-05 2.79315e-07 1.09831e+00 4.69764e-05
2.34377e-01 -1.46528e-05 2.76713e-07 1.08808e+00 4.65394e-05
2.60419e-01 -1.44995e-05 2.73815e-07 1.07669e+00 4.60525e-05
2.86461e-01 -1.43306e-05 2.70625e-07 1.06414e+00 4.55164e-05
3.12503e-01 -1.41464e-05 2.67143e-07 1.05045e+00 4.49315e-05
3.38545e-01 -1.39471e-05 2.63376e-07 1.03564e+00 4.42985e-05
3.64587e-01 -1.37328e-05 2.59326e-07 1.01971e+00 4.36180e-05
3.90628e-01 -1.35039e-05 2.55000e-07 1.00270e+00 4.28909e-05
4.16670e-01 -1.32604e-05 2.50400e-07 9.84611e-01 4.21178e-05
4.42712e-01 -1.30028e-05 2.45538e-07 9.65494e-01 4.12996e-05
4.68754e-01 -1.27312e-05 2.40412e-07 9.45337e-01 4.04372e-05
4.94796e-01 -1.24460e-05 2.35029e-07 9.24172e-01 3.95315e-05
5.20838e-01 -1.21475e-05 2.29394e-07 9.02013e-01 3.85834e-05
5.46880e-01 -1.18360e-05 2.23514e-07 8.78893e-01 3.75941e-05
5.72922e-01 -1.15118e-05 2.17394e-07 8.54827e-01 3.65645e-05
5.98963e-01 -1.11752e-05 2.11041e-07 8.29845e-01 3.54957e-05
6.25005e-01 -1.08268e-05 2.04460e-07 8.03971e-01 3.43889e-05
6.51047e-01 -1.04667e-05 1.97661e-07 7.77236e-01 3.32453e-05
6.77089e-01 -1.00954e-05 1.90650e-07 7.49665e-01 3.20661e-05
7.03131e-01 -9.71329e-06 1.83434e-07 7.21291e-01 3.08525e-05
7.29173e-01 -9.32080e-06 1.76021e-07 6.92141e-01 2.96060e-05
7.55214e-01 -8.91833e-06 1.68420e-07 6.62253e-01 2.83277e-05
7.81256e-01 -8.50631e-06 1.60638e-07 6.31653e-01 2.70190e-05
8.07298e-01 -8.08517e-06 1.52684e-07 6.00379e-01 2.56815e-05
8.33340e-01 -7.65538e-06 1.44567e-07 5.68460e-01 2.43164e-05
8.59382e-01 -7.21740e-06 1.36297e-07 5.35940e-01 2.29254e-05
8.85423e-01 -6.77168e-06 1.27880e-07 5.02845e-01 2.15097e-05
9.11465e-01 -6.31872e-06 1.19327e-07 4.69212e-01 2.00710e-05
9.37507e-01 -5.85898e-06 1.10646e-07 4.35076e-01 1.86109e-05
9.63549e-01 -5.39297e-06 1.01846e-07 4.00476e-01 1.71308e-05
9.89590e-01 -4.92119e-06 9.29376e-08 3.65445e-01 1.56323e-05
1.01563e+00 -4.44414e-06 8.39293e-08 3.30024e-01 1.41172e-05
1.04167e+00 -3.96233e-06 7.48309e-08 2.94247e-01 1.25869e-05
1.06772e+00 -3.47628e-06 6.56522e-08 2.58155e-01 1.10431e-05
1.09376e+00 -2.98650e-06 5.64029e-08 2.21785e-01 9.48750e-06
1.11980e+00 -2.49353e-06 4.70930e-08 1.85177e-01 7.92174e-06
1.14584e+00 -1.99789e-06 3.77324e-08 1.48370e-01 6.34750e-06
1.17188e+00 -1.50011e-06 2.83313e-08 1.11403e-01 4.76647e-06
1.19792e+00 -1.00072e-06 1.88996e-08 7.43162e-02 3.18033e-06
1.22397e+00 -5.00266e-07 9.44764e-09 3.71496e-02 1.59079e-06
1.25001e+00 7.25580e-10 -1.46023e-11 -5.74186e-05 -4.59655e-10
1.27605e+00 5.01719e-07 -9.47613e-09 -3.72616e-02 -1.59171e-06
1.30209e+00 1.00218e-06 -1.89276e-08 -7.44263e-02 -3.18125e-06
1.32813e+00 1.50156e-06 -2.83589e-08 -1.11512e-01 -4.76738e-06
1.35417e+00 1.99933e-06 -3.77598e-08 -1.48478e-01 -6.34841e-06
1.38022e+00 2.49497e-06 -4.71204e-08 -1.85285e-01 -7.92264e-06
1.40626e+00 2.98793e-06 -5.64306e-08 -2.21894e-01 -9.48838e-06
1.43230e+00 3.47769e-06 -6.56805e-08 -2.58266e-01 -1.10440e-05
1.45834e+00 3.96373e-06 -7.48600e-08 -2.94362e-01 -1.25877e-05
1.48438e+00 4.44552e-06 -8.39598e-08 -3.30143e-01 -1.41180e-05
1.51042e+00 4.92255e-06 -9.29695e-08 -3.65571e-01 -1.56332e-05
1.53647e+00 5.39431e-06 -1.01880e-07 -4.00608e-01 -1.71316e-05
1.56251e+00 5.86030e-06 -1.10681e-07 -4.35216e-01 -1.86117e-05
1.58855e+00 6.32001e-06 -1.19364e-07 -4.69360e-01 -2.00718e-05
1.61459e+00 6.77295e-06 -1.27920e-07 -5.03001e-01 -2.15104e-05
1.64063e+00 7.21864e-06 -1.36339e-07 -5.36106e-01 -2.29261e-05
1.66667e+00 7.65660e-06 -1.44611e-07 -5.68634e-01 -2.43171e-05
1.69271e+00 8.08637e-06 -1.52730e-07 -6.00558e-01 -2.56822e-05
1.71876e+00 8.50749e-06 -1.60685e-07 -6.31837e-01 -2.70197e-05
1.74480e+00 8.91949e-06 -1.68467e-07 -6.62440e-01 -2.83283e-05
1.77084e+00 9.32195e-06 -1.76069e-07 -6.92333e-01 -2.96065e-05
1.79688e+00 9.71442e-06 -1.83483e-07 -7.21485e-01 -3.08531e-05
1.82292e+00 1.00965e-05 -1.90700e-07 -7.49863e-01 -3.20666e-05
1.84896e+00 1.04678e-05 -1.97713e-07 -7.77438e-01 -3.32458e-05
1.87501e+00 1.08278e-05 -2.04513e-07 -8.04178e-01 -3.43894e-05
1.90105e+00 1.11763e-05 -2.11095e-07 -8.30058e-01 -3.54961e-05
1.92709e+00 1.15128e-05 -2.17449e-07 -8.55046e-01 -3.65649e-05
1.95313e+00 1.18370e-05 -2.23571e-07 -8.79118e-01 -3.75944e-05
1.97917e+00 1.21485e-05 -2.29453e-07 -9.02245e-01 -3.85838e-05
2.00521e+00 1.24470e-05 -2.35090e-07 -9.24410e-01 -3.95318e-05
2.03125e+00 1.27322e-05 -2.40474e-07 -9.45581e-01 -4.04375e-05
2.05730e+00 1.30037e-05 -2.45601e-07 -9.65742e-01 -4.12999e-05
