0.00000e+00 -9.73081e-06 -3.16301e-07 -9.71676e-03 3.04033e-05
2.60418e-02 -9.72552e-06 -3.16128e-07 -9.71146e-03 3.03870e-05
5.20836e-02 -9.70991e-06 -3.15626e-07 -9.69604e-03 3.03382e-05
7.81255e-02 -9.68399e-06 -3.14793e-07 -9.67043e-03 3.02569e-05
1.04167e-01 -9.64740e-06 -3.13599e-07 -9.63377e-03 3.01432e-05
1.30209e-01 -9.60038e-06 -3.12068e-07 -9.58674e-03 2.99972e-05
1.56251e-01 -9.54351e-06 -3.10226e-07 -9.53016e-03 2.98191e-05
1.82293e-01 -9.47643e-06 -3.08052e-07 -9.46335e-03 2.96091e-05
2.08335e-01 -9.39899e-06 -3.05537e-07 -9.38610e-03 2.93673e-05
2.34376e-01 -9.31147e-06 -3.02694e-07 -9.29876e-03 2.90941e-05
2.60418e-01 -9.21395e-06 -2.99525e-07 -9.20142e-03 2.87898e-05
2.86460e-01 -9.10659e-06 -2.96037e-07 -9.09424e-03 2.84546e-05
3.12502e-01 -8.98948e-06 -2.92231e-07 -8.97734e-03 2.80890e-05
3.38544e-01 -8.86275e-06 -2.88113e-07 -8.85084e-03 2.76933e-05
3.64585e-01 -8.72654e-06 -2.83687e-07 -8.71487e-03 2.72679e-05
3.90627e-01 -8.58100e-06 -2.78957e-07 -8.56956e-03 2.68133e-05
4.16669e-01 -8.42626e-06 -2.73928e-07 -8.41508e-03 2.63300e-05
4.42711e-01 -8.26255e-06 -2.68607e-07 -8.25160e-03 2.58185e-05
4.68753e-01 -8.09000e-06 -2.62997e-07 -8.07928e-03 2.52794e-05
4.94794e-01 -7.90878e-06 -2.57106e-07 -7.89831e-03 2.47132e-05
5.20836e-01 -7.71910e-06 -2.50940e-07 -7.70888e-03 2.41205e-05
5.46878e-01 -7.52116e-06 -2.44505e-07 -7.51119e-03 2.35020e-05
5.72920e-01 -7.31516e-06 -2.37808e-07 -7.30546e-03 2.28583e-05
5.98962e-01 -7.10132e-06 -2.30856e-07 -7.09191e-03 2.21902e-05
6.25003e-01 -6.87989e-06 -2.23658e-07 -6.87077e-03 2.14983e-05
6.51045e-01 -6.65108e-06 -2.16220e-07 -6.64226e-03 2.07834e-05
6.77087e-01 -6.41515e-06 -2.08550e-07 -6.40665e-03 2.00462e-05
7.03129e-01 -6.17235e-06 -2.00657e-07 -6.16417e-03 1.92876e-05
7.29170e-01 -5.92294e-06 -1.92549e-07 -5.91510e-03 1.85083e-05
7.55212e-01 -5.66719e-06 -1.84235e-07 -5.65969e-03 1.77091e-05
