0.00000e+00 4.65824e-06 -1.35037e-07 -8.10223e-05 -2.01050e-07
2.60416e-02 4.65574e-06 -1.34993e-07 -8.09958e-05 -2.00943e-07
5.20832e-02 4.64832e-06 -1.34762e-07 -8.08569e-05 -2.00620e-07
7.81248e-02 4.63584e-06 -1.34373e-07 -8.06237e-05 -2.00082e-07
1.04166e-01 4.61842e-06 -1.33892e-07 -8.03350e-05 -1.99330e-07
1.30208e-01 4.59624e-06 -1.33241e-07 -7.99445e-05 -1.98365e-07
1.56250e-01 4.56894e-06 -1.32447e-07 -7.94680e-05 -1.97187e-07
1.82291e-01 4.53665e-06 -1.31519e-07 -7.89116e-05 -1.95798e-07
2.08333e-01 4.49961e-06 -1.30445e-07 -7.82668e-05 -1.94200e-07
2.34374e-01 4.45780e-06 -1.29231e-07 -7.75384e-05 -1.92393e-07
2.60416e-01 4.41122e-06 -1.27877e-07 -7.67263e-05 -1.90381e-07
2.86458e-01 4.35991e-06 -1.26387e-07 -7.58323e-05 -1.88164e-07
3.12499e-01 4.30392e-06 -1.24761e-07 -7.48569e-05 -1.85746e-07
3.38541e-01 4.24333e-06 -1.23003e-07 -7.38016e-05 -1.83130e-07
3.64582e-01 4.17819e-06 -1.21112e-07 -7.26672e-05 -1.80317e-07
3.90624e-01 4.10858e-06 -1.19092e-07 -7.14552e-05 -1.77311e-07
4.16666e-01 4.03456e-06 -1.16945e-07 -7.01668e-05 -1.74115e-07
4.42707e-01 3.95621e-06 -1.14674e-07 -6.88042e-05 -1.70733e-07
4.68749e-01 3.87362e-06 -1.12280e-07 -6.73679e-05 -1.67167e-07
4.94790e-01 3.78689e-06 -1.09766e-07 -6.58597e-05 -1.63423e-07
5.20832e-01 3.69609e-06 -1.07135e-07 -6.42809e-05 -1.59504e-07
5.46874e-01 3.60135e-06 -1.04389e-07 -6.26335e-05 -1.55414e-07
5.72915e-01 3.50274e-06 -1.01532e-07 -6.09190e-05 -1.51158e-07
5.98957e-01 3.40038e-06 -9.85656e-08 -5.91393e-05 -1.46740e-07
6.24998e-01 3.29439e-06 -9.54938e-08 -5.72963e-05 -1.42164e-07
6.51040e-01 3.18486e-06 -9.23198e-08 -5.53919e-05 -1.37437e-07
6.77082e-01 3.07192e-06 -8.90470e-08 -5.34282e-05 -1.32562e-07
7.03123e-01 2.95570e-06 -8.56788e-08 -5.14073e-05 -1.27545e-07
7.29165e-01 2.83631e-06 -8.22188e-08 -4.93313e-05 -1.22392e-07
7.55207e-01 2.71388e-06 -7.86709e-08 -4.72025e-05 -1.17108e-07
7.81248e-01 2.58855e-06 -7.50386e-08 -4.50232e-05 -1.11698e-07
8.07290e-01 2.46044e-06 -7.13260e-08 -4.27956e-05 -1.06169e-07
8.33331e-01 2.32970e-06 -6.75370e-08 -4.05222e-05 -1.00526e-07
8.59373e-01 2.19646e-06 -6.36752e-08 -3.82051e-05 -9.47750e-08
8.85415e-01 2.06087e-06 -5.97451e-08 -3.58471e-05 -8.89228e-08
9.11456e-01 1.92307e-06 -5.57511e-08 -3.34506e-05 -8.29754e-08
9.37498e-01 1.78321e-06 -5.16972e-08 -3.10183e-05 -7.69392e-08
9.63540e-01 1.64144e-06 -4.75880e-08 -2.85528e-05 -7.08205e-08
9.89581e-01 1.49791e-06 -4.34278e-08 -2.60567e-05 -6.46261e-08
1.01562e+00 1.35278e-06 -3.92210e-08 -2.35326e-05 -5.83624e-08
1.04166e+00 1.20619e-06 -3.49721e-08 -2.09833e-05 -5.20362e-08
1.06771e+00 1.05832e-06 -3.06858e-08 -1.84115e-05 -4.56543e-08
1.09375e+00 9.09308e-07 -2.63666e-08 -1.58199e-05 -3.92236e-08
1.11979e+00 7.59323e-07 -2.20190e-08 -1.32114e-05 -3.27508e-08
1.14583e+00 6.08525e-07 -1.76478e-08 -1.05887e-05 -2.62429e-08
1.17187e+00 4.57073e-07 -1.32576e-08 -7.95458e-06 -1.97070e-08
1.19791e+00 3.05130e-07 -8.85321e-09 -5.31193e-06 -1.31499e-08
1.22396e+00 1.52859e-07 -4.43928e-09 -2.66357e-06 -6.57877e-09
1.25000e+00 4.23118e-10 -2.05477e-11 -1.23286e-08 -5.83831e-13
1.27604e+00 -1.52016e-07 4.39809e-09 2.63885e-06 6.57760e-09
1.30208e+00 -3.04294e-07 8.81207e-09 5.28724e-06 1.31487e-08
1.32812e+00 -4.56248e-07 1.32167e-08 7.93001e-06 1.97058e-08
1.35416e+00 -6.07715e-07 1.76072e-08 1.05643e-05 2.62418e-08
1.38021e+00 -7.58533e-07 2.19790e-08 1.31874e-05 3.27496e-08
1.40625e+00 -9.08540e-07 2.63273e-08 1.57964e-05 3.92224e-08
1.43229e+00 -1.05757e-06 3.06476e-08 1.83885e-05 4.56532e-08
1.45833e+00 -1.20548e-06 3.49351e-08 2.09611e-05 5.20351e-08
1.48437e+00 -1.35209e-06 3.91853e-08 2.35112e-05 5.83613e-08
1.51041e+00 -1.49726e-06 4.33936e-08 2.60362e-05 6.46250e-08
1.53646e+00 -1.64083e-06 4.75556e-08 2.85334e-05 7.08195e-08
1.56250e+00 -1.78264e-06 5.16668e-08 3.10001e-05 7.69382e-08
1.58854e+00 -1.92255e-06 5.57227e-08 3.34336e-05 8.29744e-08
1.61458e+00 -2.06040e-06 5.97191e-08 3.58315e-05 8.89219e-08
1.64062e+00 -2.19604e-06 6.36517e-08 3.81910e-05 9.47741e-08
1.66666e+00 -2.32933e-06 6.75161e-08 4.05097e-05 1.00525e-07
1.69271e+00 -2.46013e-06 7.13086e-08 4.27852e-05 1.06168e-07
1.71875e+00 -2.58829e-06 7.50248e-08 4.50149e-05 1.11697e-07
1.74479e+00 -2.71368e-06 7.86608e-08 4.71965e-05 1.17107e-07
1.77083e+00 -2.83617e-06 8.22126e-08 4.93276e-05 1.22391e-07
1.79687e+00 -2.95562e-06 8.56764e-08 5.14059e-05 1.27545e-07
1.82291e+00 -3.07191e-06 8.90486e-08 5.34292e-05 1.32561e-07
1.84896e+00 -3.18490e-06 9.23254e-08 5.53953e-05 1.37436e-07
1.87500e+00 -3.29449e-06 9.55035e-08 5.73021e-05 1.42164e-07
1.90104e+00 -3.40054e-06 9.85792e-08 5.91475e-05 1.46739e-07
1.92708e+00 -3.50296e-06 1.01549e-07 6.09296e-05 1.51157e-07
1.95312e+00 -3.60162e-06 1.04411e-07 6.26465e-05 1.55414e-07
1.97917e+00 -3.69643e-06 1.07161e-07 6.42963e-05 1.59504e-07
2.00521e+00 -3.78727e-06 1.09795e-07 6.58773e-05 1.63423e-07
2.03125e+00 -3.87406e-06 1.12313e-07 6.73877e-05 1.67167e-07
2.05729e+00 -3.95671e-06 1.14710e-07 6.88259e-05 1.70732e-07
2.08333e+00 -4.03511e-06 1.16984e-07 7.01904e-05 1.74115e-07
2.10937e+00 -4.10919e-06 1.19133e-07 7.14799e-05 1.77310e-07
2.13542e+00 -4.17885e-06 1.21155e-07 7.26928e-05 1.80317e-07
2.16146e+00 -4.24405e-06 1.23046e-07 7.38278e-05 1.83129e-07
2.18750e+00 -4.30469e-06 1.24806e-07 7.48837e-05 1.85746e-07
2.21354e+00 -4.36073e-06 1.26432e-07 7.58594e-05 1.88164e-07
2.23958e+00 -4.41208e-06 1.27923e-07 7.67536e-05 1.90381e-07
2.26562e+00 -4.45871e-06 1.29276e-07 7.75654e-05 1.92393e-07
2.29167e+00 -4.50057e-06 1.30489e-07 7.82934e-05 1.94200e-07
2.31771e+00 -4.53766e-06 1.31562e-07 7.89374e-05 1.95798e-07
2.34375e+00 -4.56999e-06 1.32487e-07 7.94923e-05 1.97187e-07
2.36979e+00 -4.59735e-06 1.33278e-07 7.99666e-05 1.98365e-07
2.39583e+00 -4.61962e-06 1.33924e-07 8.03546e-05 1.99330e-07
2.42187e+00 -4.63706e-06 1.34402e-07 8.06414e-05 2.00082e-07
2.44792e+00 -4.64956e-06 1.34789e-07 8.08734e-05 2.00620e-07
2.47396e+00 -4.65703e-06 1.35018e-07 8.10106e-05 2.00943e-07
2.50000e+00 -4.65956e-06 1.35058e-07 8.10346e-05 2.01050e-07
