0.00000e+00 -3.14629e-05 -3.84299e-08 -1.18057e-03 9.91445e-05
2.60422e-02 -3.14459e-05 -3.84983e-08 -1.18267e-03 9.90914e-05
5.20843e-02 -3.13957e-05 -3.85441e-08 -1.18407e-03 9.89322e-05
7.81265e-02 -3.13119e-05 -3.85813e-08 -1.18522e-03 9.86670e-05
1.04169e-01 -3.11940e-05 -3.85874e-08 -1.18541e-03 9.82962e-05
1.30211e-01 -3.10431e-05 -3.85722e-08 -1.18494e-03 9.78202e-05
1.56253e-01 -3.08593e-05 -3.85222e-08 -1.18340e-03 9.72394e-05
1.82295e-01 -3.06418e-05 -3.84353e-08 -1.18073e-03 9.65544e-05
2.08337e-01 -3.03916e-05 -3.83096e-08 -1.17687e-03 9.57661e-05
2.34379e-01 -3.01090e-05 -3.81331e-08 -1.17145e-03 9.48752e-05
2.60422e-01 -2.97941e-05 -3.79154e-08 -1.16476e-03 9.38827e-05
2.86464e-01 -2.94474e-05 -3.76521e-08 -1.15667e-03 9.27897e-05
3.12506e-01 -2.90691e-05 -3.73450e-08 -1.14724e-03 9.15973e-05
3.38548e-01 -2.86596e-05 -3.69823e-08 -1.13610e-03 9.03068e-05
3.64590e-01 -2.82194e-05 -3.65747e-08 -1.12357e-03 8.89196e-05
3.90632e-01 -2.77491e-05 -3.61110e-08 -1.10933e-03 8.74372e-05
4.16674e-01 -2.72489e-05 -3.56016e-08 -1.09368e-03 8.58612e-05
4.42716e-01 -2.67196e-05 -3.49974e-08 -1.07512e-03 8.41932e-05
4.68758e-01 -2.61617e-05 -3.43489e-08 -1.05520e-03 8.24350e-05
4.94801e-01 -2.55757e-05 -3.36495e-08 -1.03371e-03 8.05886e-05
5.20843e-01 -2.49624e-05 -3.29088e-08 -1.01096e-03 7.86559e-05
5.46885e-01 -2.43223e-05 -3.21179e-08 -9.86663e-04 7.66390e-05
5.72927e-01 -2.36561e-05 -3.12884e-08 -9.61179e-04 7.45399e-05
5.98969e-01 -2.29646e-05 -3.04194e-08 -9.34483e-04 7.23611e-05
