0.00000e+00 -4.87575e-05 2.24002e-08 6.72006e-06 8.77315e-05
2.60424e-02 -4.87307e-05 2.23908e-08 6.71724e-06 8.76845e-05
5.20849e-02 -4.86524e-05 2.23571e-08 6.70712e-06 8.75436e-05
7.81273e-02 -4.85222e-05 2.22991e-08 6.68973e-06 8.73090e-05
1.04170e-01 -4.83391e-05 2.22171e-08 6.66513e-06 8.69809e-05
1.30212e-01 -4.81046e-05 2.21105e-08 6.63316e-06 8.65596e-05
1.56255e-01 -4.78191e-05 2.19808e-08 6.59425e-06 8.60456e-05
1.82297e-01 -4.74820e-05 2.18270e-08 6.54810e-06 8.54395e-05
2.08339e-01 -4.70941e-05 2.16494e-08 6.49483e-06 8.47419e-05
2.34382e-01 -4.66558e-05 2.14487e-08 6.43460e-06 8.39536e-05
2.60424e-01 -4.61675e-05 2.12249e-08 6.36748e-06 8.30753e-05
2.86467e-01 -4.56298e-05 2.09783e-08 6.29350e-06 8.21081e-05
3.12509e-01 -4.50433e-05 2.07092e-08 6.21277e-06 8.10529e-05
3.38551e-01 -4.44085e-05 2.04178e-08 6.12534e-06 7.99110e-05
3.64594e-01 -4.37262e-05 2.01045e-08 6.03134e-06 7.86834e-05
3.90636e-01 -4.29970e-05 1.97695e-08 5.93085e-06 7.73717e-05
4.16678e-01 -4.22219e-05 1.94134e-08 5.82402e-06 7.59770e-05
4.42721e-01 -4.14016e-05 1.90360e-08 5.71081e-06 7.45010e-05
4.68763e-01 -4.05369e-05 1.86383e-08 5.59149e-06 7.29452e-05
4.94805e-01 -3.96289e-05 1.82206e-08 5.46617e-06 7.13113e-05
5.20848e-01 -3.86784e-05 1.77833e-08 5.33500e-06 6.96011e-05
5.46890e-01 -3.76865e-05 1.73270e-08 5.19810e-06 6.78163e-05
5.72932e-01 -3.66542e-05 1.68521e-08 5.05564e-06 6.59589e-05
5.98974e-01 -3.55828e-05 1.63593e-08 4.90778e-06 6.40308e-05
6.25017e-01 -3.44731e-05 1.58489e-08 4.75466e-06 6.20342e-05
6.51059e-01 -3.33266e-05 1.53215e-08 4.59646e-06 5.99712e-05
6.77101e-01 -3.21444e-05 1.47778e-08 4.43334e-06 5.78439e-05
7.03143e-01 -3.09278e-05 1.42183e-08 4.26548e-06 5.56547e-05
7.29185e-01 -2.96781e-05 1.36435e-08 4.09306e-06 5.34059e-05
7.55227e-01 -2.83965e-05 1.30542e-08 3.91626e-06 5.10999e-05
7.81270e-01 -2.70846e-05 1.24509e-08 3.73526e-06 4.87392e-05
8.07312e-01 -2.57437e-05 1.18342e-08 3.55027e-06 4.63263e-05
8.33354e-01 -2.43752e-05 1.12049e-08 3.36148e-06 4.38638e-05
8.59396e-01 -2.29806e-05 1.05636e-08 3.16907e-06 4.13543e-05
8.85438e-01 -2.15614e-05 9.91090e-09 2.97327e-06 3.88005e-05
9.11480e-01 -2.01191e-05 9.24762e-09 2.77429e-06 3.62052e-05
9.37522e-01 -1.86553e-05 8.57445e-09 2.57233e-06 3.35712e-05
9.63564e-01 -1.71715e-05 7.89209e-09 2.36763e-06 3.09011e-05
9.89606e-01 -1.56693e-05 7.20130e-09 2.16039e-06 2.81980e-05
1.01565e+00 -1.41503e-05 6.50281e-09 1.95084e-06 2.54647e-05
1.04169e+00 -1.26161e-05 5.79737e-09 1.73921e-06 2.27042e-05
1.06773e+00 -1.10685e-05 5.08574e-09 1.52572e-06 1.99193e-05
1.09377e+00 -9.50901e-06 4.36867e-09 1.31060e-06 1.71131e-05
1.11981e+00 -7.93933e-06 3.64693e-09 1.09408e-06 1.42885e-05
1.14586e+00 -6.36114e-06 2.92130e-09 8.76391e-07 1.14487e-05
1.17190e+00 -4.77615e-06 2.19256e-09 6.57769e-07 8.59662e-06
1.19794e+00 -3.18604e-06 1.46149e-09 4.38446e-07 5.73533e-06
1.22398e+00 -1.59251e-06 7.28845e-10 2.18653e-07 2.86790e-06
1.25002e+00 2.71751e-09 -4.56087e-12 -1.36826e-09 -2.59234e-09
1.27607e+00 1.59793e-06 -7.38019e-10 -2.21406e-07 -2.87308e-06
1.30211e+00 3.19144e-06 -1.47067e-09 -4.41202e-07 -5.74049e-06
1.32815e+00 4.78153e-06 -2.20175e-09 -6.60525e-07 -8.60175e-06
1.35419e+00 6.36650e-06 -2.93046e-09 -8.79139e-07 -1.14538e-05
1.38023e+00 7.94465e-06 -3.65603e-09 -1.09681e-06 -1.42936e-05
1.40627e+00 9.51430e-06 -4.37767e-09 -1.31330e-06 -1.71181e-05
1.43231e+00 1.10738e-05 -5.09461e-09 -1.52838e-06 -1.99242e-05
1.45836e+00 1.26214e-05 -5.80610e-09 -1.74183e-06 -2.27090e-05
1.48440e+00 1.41555e-05 -6.51134e-09 -1.95340e-06 -2.54695e-05
1.51044e+00 1.56744e-05 -7.20961e-09 -2.16288e-06 -2.82027e-05
1.53648e+00 1.71765e-05 -7.90015e-09 -2.37004e-06 -3.09057e-05
1.56252e+00 1.86603e-05 -8.58222e-09 -2.57467e-06 -3.35756e-05
1.58856e+00 2.01241e-05 -9.25508e-09 -2.77652e-06 -3.62095e-05
1.61460e+00 2.15663e-05 -9.91803e-09 -2.97541e-06 -3.88047e-05
1.64065e+00 2.29855e-05 -1.05703e-08 -3.17110e-06 -4.13583e-05
1.66669e+00 2.43800e-05 -1.12113e-08 -3.36340e-06 -4.38677e-05
1.69273e+00 2.57484e-05 -1.18403e-08 -3.55209e-06 -4.63300e-05
1.71877e+00 2.70893e-05 -1.24566e-08 -3.73698e-06 -4.87428e-05
1.74481e+00 2.84012e-05 -1.30595e-08 -3.91786e-06 -5.11033e-05
1.77085e+00 2.96826e-05 -1.36485e-08 -4.09455e-06 -5.34092e-05
1.79689e+00 3.09323e-05 -1.42228e-08 -4.26685e-06 -5.56578e-05
1.82293e+00 3.21488e-05 -1.47819e-08 -4.43457e-06 -5.78468e-05
1.84898e+00 3.33310e-05 -1.53251e-08 -4.59754e-06 -5.99739e-05
1.87502e+00 3.44774e-05 -1.58519e-08 -4.75558e-06 -6.20368e-05
1.90106e+00 3.55869e-05 -1.63617e-08 -4.90852e-06 -6.40333e-05
1.92710e+00 3.66583e-05 -1.68540e-08 -5.05620e-06 -6.59611e-05
1.95314e+00 3.76905e-05 -1.73282e-08 -5.19845e-06 -6.78184e-05
1.97918e+00 3.86823e-05 -1.77838e-08 -5.33513e-06 -6.96030e-05
2.00522e+00 3.96327e-05 -1.82202e-08 -5.46607e-06 -7.13131e-05
2.03126e+00 4.05407e-05 -1.86372e-08 -5.59116e-06 -7.29468e-05
2.05730e+00 4.14053e-05 -1.90341e-08 -5.71024e-06 -7.45025e-05
2.08335e+00 4.22255e-05 -1.94107e-08 -5.82320e-06 -7.59783e-05
2.10939e+00 4.30005e-05 -1.97663e-08 -5.92988e-06 -7.73728e-05
2.13543e+00 4.37295e-05 -2.01007e-08 -6.03020e-06 -7.86845e-05
2.16147e+00 4.44117e-05 -2.04135e-08 -6.12405e-06 -7.99119e-05
2.18751e+00 4.50463e-05 -2.07044e-08 -6.21132e-06 -8.10537e-05
2.21355e+00 4.56327e-05 -2.09730e-08 -6.29191e-06 -8.21087e-05
2.23959e+00 4.61703e-05 -2.12191e-08 -6.36573e-06 -8.30758e-05
2.26563e+00 4.66584e-05 -2.14423e-08 -6.43270e-06 -8.39540e-05
2.29167e+00 4.70965e-05 -2.16426e-08 -6.49277e-06 -8.47423e-05
2.31771e+00 4.74844e-05 -2.18195e-08 -6.54586e-06 -8.54398e-05
2.34375e+00 4.78213e-05 -2.19730e-08 -6.59189e-06 -8.60458e-05
2.36980e+00 4.81067e-05 -2.21023e-08 -6.63070e-06 -8.65597e-05
2.39584e+00 4.83410e-05 -2.22085e-08 -6.66254e-06 -8.69809e-05
2.42188e+00 4.85240e-05 -2.22902e-08 -6.68707e-06 -8.73090e-05
2.44792e+00 4.86542e-05 -2.23481e-08 -6.70444e-06 -8.75436e-05
2.47396e+00 4.87324e-05 -2.23819e-08 -6.71457e-06 -8.76845e-05
2.50000e+00 4.87591e-05 -2.23917e-08 -6.71751e-06 -8.77315e-05
