0.00000e+00 -1.28209e-05 -1.01223e-07 -1.51835e-05 3.08021e-05
2.60419e-02 -1.28139e-05 -1.01167e-07 -1.51751e-05 3.07856e-05
5.20837e-02 -1.27937e-05 -1.01008e-07 -1.51511e-05 3.07361e-05
7.81256e-02 -1.27600e-05 -1.00742e-07 -1.51113e-05 3.06537e-05
1.04167e-01 -1.27116e-05 -1.00359e-07 -1.50539e-05 3.05385e-05
1.30209e-01 -1.26497e-05 -9.98696e-08 -1.49804e-05 3.03906e-05
1.56251e-01 -1.25750e-05 -9.92799e-08 -1.48920e-05 3.02102e-05
1.82293e-01 -1.24868e-05 -9.85832e-08 -1.47875e-05 2.99974e-05
2.08335e-01 -1.23849e-05 -9.77787e-08 -1.46668e-05 2.97525e-05
2.34377e-01 -1.22698e-05 -9.68689e-08 -1.45303e-05 2.94757e-05
2.60419e-01 -1.21414e-05 -9.58549e-08 -1.43782e-05 2.91674e-05
2.86461e-01 -1.20000e-05 -9.47385e-08 -1.42108e-05 2.88278e-05
3.12502e-01 -1.18458e-05 -9.35207e-08 -1.40281e-05 2.84574e-05
3.38544e-01 -1.16789e-05 -9.22030e-08 -1.38304e-05 2.80564e-05
3.64586e-01 -1.14995e-05 -9.07866e-08 -1.36180e-05 2.76255e-05
3.90628e-01 -1.13078e-05 -8.92729e-08 -1.33909e-05 2.71649e-05
4.16670e-01 -1.11040e-05 -8.76637e-08 -1.31496e-05 2.66753e-05
4.42712e-01 -1.08883e-05 -8.59605e-08 -1.28941e-05 2.61571e-05
4.68753e-01 -1.06610e-05 -8.41653e-08 -1.26248e-05 2.56109e-05
4.94795e-01 -1.04222e-05 -8.22799e-08 -1.23420e-05 2.50373e-05
5.20837e-01 -1.01722e-05 -8.03064e-08 -1.20460e-05 2.44368e-05
5.46879e-01 -9.91138e-06 -7.82469e-08 -1.17370e-05 2.38102e-05
5.72921e-01 -9.63992e-06 -7.61038e-08 -1.14156e-05 2.31581e-05
