0.00000e+00 3.48452e-05 2.71450e-09 8.14350e-07 -9.05715e-05
2.60411e-02 3.48263e-05 2.71158e-09 8.13475e-07 -9.05230e-05
5.20822e-02 3.47703e-05 2.70613e-09 8.11839e-07 -9.03776e-05
7.81234e-02 3.46772e-05 2.69826e-09 8.09477e-07 -9.01354e-05
1.04164e-01 3.45468e-05 2.68720e-09 8.06159e-07 -8.97967e-05
1.30206e-01 3.43793e-05 2.67388e-09 8.02163e-07 -8.93618e-05
1.56247e-01 3.41752e-05 2.65760e-09 7.97279e-07 -8.88313e-05
1.82288e-01 3.39345e-05 2.63865e-09 7.91595e-07 -8.82056e-05
2.08329e-01 3.36575e-05 2.61690e-09 7.85071e-07 -8.74855e-05
2.34370e-01 3.33444e-05 2.59248e-09 7.77744e-07 -8.66717e-05
2.60411e-01 3.29955e-05 2.56527e-09 7.69582e-07 -8.57651e-05
2.86452e-01 3.26113e-05 2.53538e-09 7.60614e-07 -8.47666e-05
3.12494e-01 3.21922e-05 2.50278e-09 7.50835e-07 -8.36774e-05
3.38535e-01 3.17387e-05 2.46755e-09 7.40266e-07 -8.24986e-05
3.64576e-01 3.12512e-05 2.42970e-09 7.28910e-07 -8.12315e-05
3.90617e-01 3.07302e-05 2.38925e-09 7.16775e-07 -7.98774e-05
4.16658e-01 3.01764e-05 2.34627e-09 7.03880e-07 -7.84377e-05
4.42699e-01 2.95902e-05 2.30068e-09 6.90203e-07 -7.69141e-05
4.68741e-01 2.89723e-05 2.25264e-09 6.75791e-07 -7.53080e-05
4.94782e-01 2.83235e-05 2.20220e-09 6.60661e-07 -7.36214e-05
5.20823e-01 2.76443e-05 2.14942e-09 6.44827e-07 -7.18559e-05
5.46864e-01 2.69355e-05 2.09437e-09 6.28310e-07 -7.00135e-05
5.72906e-01 2.61978e-05 2.03707e-09 6.11122e-07 -6.80961e-05
5.98947e-01 2.54321e-05 1.97763e-09 5.93289e-07 -6.61058e-05
6.24988e-01 2.46392e-05 1.91607e-09 5.74821e-07 -6.40447e-05
6.51029e-01 2.38199e-05 1.85248e-09 5.55744e-07 -6.19150e-05
6.77071e-01 2.29751e-05 1.78691e-09 5.36072e-07 -5.97190e-05
7.03112e-01 2.21057e-05 1.71944e-09 5.15833e-07 -5.74591e-05
7.29153e-01 2.12126e-05 1.65014e-09 4.95043e-07 -5.51376e-05
7.55195e-01 2.02968e-05 1.57909e-09 4.73726e-07 -5.27571e-05
7.81236e-01 1.93592e-05 1.50634e-09 4.51902e-07 -5.03202e-05
8.07277e-01 1.84010e-05 1.43199e-09 4.29596e-07 -4.78293e-05
8.33319e-01 1.74230e-05 1.35611e-09 4.06832e-07 -4.52872e-05
8.59360e-01 1.64264e-05 1.27875e-09 3.83625e-07 -4.26966e-05
8.85402e-01 1.54122e-05 1.20003e-09 3.60009e-07 -4.00603e-05
9.11443e-01 1.43814e-05 1.12003e-09 3.36009e-07 -3.73811e-05
9.37484e-01 1.33353e-05 1.03884e-09 3.11651e-07 -3.46618e-05
9.63526e-01 1.22749e-05 9.56537e-10 2.86961e-07 -3.19055e-05
9.89567e-01 1.12013e-05 8.73219e-10 2.61966e-07 -2.91150e-05
1.01561e+00 1.01158e-05 7.88981e-10 2.36694e-07 -2.62933e-05
1.04165e+00 9.01940e-06 7.03903e-10 2.11171e-07 -2.34434e-05
1.06769e+00 7.91336e-06 6.18078e-10 1.85424e-07 -2.05685e-05
1.09373e+00 6.79883e-06 5.31597e-10 1.59479e-07 -1.76715e-05
1.11978e+00 5.67703e-06 4.44557e-10 1.33367e-07 -1.47555e-05
1.14582e+00 4.54914e-06 3.57050e-10 1.07115e-07 -1.18238e-05
1.17186e+00 3.41638e-06 2.69141e-10 8.07422e-08 -8.87945e-06
1.19790e+00 2.27995e-06 1.80953e-10 5.42859e-08 -5.92556e-06
1.22394e+00 1.14108e-06 9.25581e-11 2.77674e-08 -2.96533e-06
1.24998e+00 9.87910e-10 4.08432e-12 1.22530e-09 -1.91177e-09
1.27602e+00 -1.13912e-06 -8.44645e-11 -2.53394e-08 2.96151e-06
1.30207e+00 -2.27801e-06 -1.72903e-10 -5.18709e-08 5.92176e-06
1.32811e+00 -3.41446e-06 -2.61163e-10 -7.83490e-08 8.87567e-06
1.35415e+00 -4.54726e-06 -3.49131e-10 -1.04739e-07 1.18201e-05
1.38019e+00 -5.67520e-06 -4.36744e-10 -1.31023e-07 1.47518e-05
1.40623e+00 -6.79706e-06 -5.23876e-10 -1.57163e-07 1.76678e-05
1.43228e+00 -7.91165e-06 -6.10447e-10 -1.83134e-07 2.05648e-05
1.45832e+00 -9.01777e-06 -6.96351e-10 -2.08905e-07 2.34398e-05
1.48436e+00 -1.01142e-05 -7.81541e-10 -2.34462e-07 2.62898e-05
1.51040e+00 -1.11999e-05 -8.65884e-10 -2.59765e-07 2.91115e-05
1.53644e+00 -1.22735e-05 -9.49308e-10 -2.84792e-07 3.19021e-05
