0.00000e+00 3.11138e-05 -6.27003e-08 -2.46548e-01 -9.83249e-05
2.60412e-02 3.10968e-05 -6.25441e-08 -2.45934e-01 -9.82723e-05
5.20824e-02 3.10470e-05 -6.23202e-08 -2.45053e-01 -9.81144e-05
7.81235e-02 3.09640e-05 -6.20214e-08 -2.43878e-01 -9.78515e-05
1.04165e-01 3.08471e-05 -6.16595e-08 -2.42455e-01 -9.74838e-05
1.30206e-01 3.06977e-05 -6.12316e-08 -2.40772e-01 -9.70117e-05
1.56247e-01 3.05159e-05 -6.07395e-08 -2.38837e-01 -9.64357e-05
1.82288e-01 3.03008e-05 -6.01893e-08 -2.36674e-01 -9.57565e-05
2.08329e-01 3.00532e-05 -5.95773e-08 -2.34267e-01 -9.49747e-05
2.34371e-01 2.97737e-05 -5.89028e-08 -2.31615e-01 -9.40913e-05
2.60412e-01 2.94622e-05 -5.81681e-08 -2.28726e-01 -9.31070e-05
2.86453e-01 2.91193e-05 -5.73751e-08 -2.25608e-01 -9.20231e-05
3.12494e-01 2.87451e-05 -5.65228e-08 -2.22257e-01 -9.08407e-05
3.38535e-01 2.83401e-05 -5.56203e-08 -2.18708e-01 -8.95610e-05
3.64577e-01 2.79048e-05 -5.46611e-08 -2.14936e-01 -8.81853e-05
3.90618e-01 2.74396e-05 -5.36551e-08 -2.10980e-01 -8.67153e-05
4.16659e-01 2.69451e-05 -5.25902e-08 -2.06793e-01 -8.51524e-05
4.42700e-01 2.64216e-05 -5.15275e-08 -2.02614e-01 -8.34983e-05
4.68742e-01 2.58699e-05 -5.04077e-08 -1.98211e-01 -8.17548e-05
4.94783e-01 2.52904e-05 -4.92423e-08 -1.93629e-01 -7.99237e-05
5.20824e-01 2.46839e-05 -4.80253e-08 -1.88843e-01 -7.80071e-05
5.46865e-01 2.40510e-05 -4.67653e-08 -1.83888e-01 -7.60070e-05
5.72907e-01 2.33923e-05 -4.54555e-08 -1.78738e-01 -7.39254e-05
5.98948e-01 2.27085e-05 -4.40972e-08 -1.73397e-01 -7.17647e-05
6.24989e-01 2.20004e-05 -4.26918e-08 -1.67871e-01 -6.95272e-05
6.51031e-01 2.12688e-05 -4.12418e-08 -1.62169e-01 -6.72152e-05
6.77072e-01 2.05144e-05 -3.97474e-08 -1.56293e-01 -6.48312e-05
7.03113e-01 1.97380e-05 -3.82104e-08 -1.50249e-01 -6.23778e-05
7.29155e-01 1.89405e-05 -3.66324e-08 -1.44044e-01 -5.98576e-05
7.55196e-01 1.81227e-05 -3.50178e-08 -1.37696e-01 -5.72733e-05
7.81238e-01 1.72855e-05 -3.33661e-08 -1.31201e-01 -5.46277e-05
8.07279e-01 1.64297e-05 -3.16819e-08 -1.24578e-01 -5.19236e-05
8.33320e-01 1.55564e-05 -2.99637e-08 -1.17822e-01 -4.91639e-05
8.59362e-01 1.46664e-05 -2.82322e-08 -1.11013e-01 -4.63515e-05
8.85403e-01 1.37608e-05 -2.64700e-08 -1.04084e-01 -4.34895e-05
9.11445e-01 1.28403e-05 -2.46819e-08 -9.70532e-02 -4.05809e-05
9.37486e-01 1.19062e-05 -2.28673e-08 -8.99178e-02 -3.76289e-05
9.63528e-01 1.09592e-05 -2.10302e-08 -8.26942e-02 -3.46366e-05
9.89569e-01 1.00006e-05 -1.91702e-08 -7.53804e-02 -3.16072e-05
1.01561e+00 9.03120e-06 -1.72890e-08 -6.79830e-02 -2.85439e-05
1.04165e+00 8.05215e-06 -1.53887e-08 -6.05108e-02 -2.54501e-05
1.06769e+00 7.06447e-06 -1.34711e-08 -5.29704e-02 -2.23290e-05
1.09374e+00 6.06923e-06 -1.15384e-08 -4.53709e-02 -1.91840e-05
1.11978e+00 5.06748e-06 -9.59221e-09 -3.77181e-02 -1.60185e-05
1.14582e+00 4.06031e-06 -7.63501e-09 -3.00221e-02 -1.28358e-05
1.17186e+00 3.04879e-06 -5.66910e-09 -2.22918e-02 -9.63937e-06
1.19790e+00 2.03400e-06 -3.69666e-09 -1.45359e-02 -6.43261e-06
1.22394e+00 1.01704e-06 -1.72045e-09 -6.76510e-03 -3.21896e-06
1.24998e+00 -1.01788e-09 2.58605e-10 1.01688e-03 -1.85701e-09
1.27603e+00 -1.01905e-06 2.22927e-09 8.76585e-03 3.21525e-06
1.30207e+00 -2.03600e-06 4.19855e-09 1.65094e-02 6.42891e-06
