0.00000e+00 -8.98234e-06 3.19092e-07 1.22531e-03 2.53755e-05
2.60418e-02 -8.97747e-06 3.18917e-07 1.22464e-03 2.53619e-05
5.20836e-02 -8.96312e-06 3.18406e-07 1.22268e-03 2.53212e-05
7.81254e-02 -8.93924e-06 3.17559e-07 1.21943e-03 2.52533e-05
1.04167e-01 -8.90555e-06 3.16352e-07 1.21479e-03 2.51584e-05
1.30209e-01 -8.86237e-06 3.14802e-07 1.20884e-03 2.50366e-05
1.56251e-01 -8.80992e-06 3.12937e-07 1.20168e-03 2.48879e-05
1.82293e-01 -8.74795e-06 3.10735e-07 1.19322e-03 2.47126e-05
2.08334e-01 -8.67651e-06 3.08190e-07 1.18345e-03 2.45109e-05
2.34376e-01 -8.59582e-06 3.05314e-07 1.17241e-03 2.42828e-05
2.60418e-01 -8.50592e-06 3.02109e-07 1.16010e-03 2.40288e-05
2.86460e-01 -8.40691e-06 2.98582e-07 1.14655e-03 2.37491e-05
3.12502e-01 -8.29890e-06 2.94735e-07 1.13178e-03 2.34439e-05
3.38543e-01 -8.18200e-06 2.90573e-07 1.11580e-03 2.31136e-05
3.64585e-01 -8.05634e-06 2.86100e-07 1.09862e-03 2.27586e-05
3.90627e-01 -7.92205e-06 2.81321e-07 1.08027e-03 2.23792e-05
4.16669e-01 -7.77928e-06 2.76242e-07 1.06077e-03 2.19758e-05
4.42711e-01 -7.62816e-06 2.70868e-07 1.04013e-03 2.15489e-05
4.68752e-01 -7.46888e-06 2.65205e-07 1.01839e-03 2.10989e-05
4.94794e-01 -7.30159e-06 2.59258e-07 9.95550e-04 2.06264e-05
5.20836e-01 -7.12649e-06 2.53034e-07 9.71649e-04 2.01317e-05
5.46878e-01 -6.94375e-06 2.46539e-07 9.46710e-04 1.96155e-05
5.72920e-01 -6.75358e-06 2.39781e-07 9.20757e-04 1.90783e-05
5.98961e-01 -6.55617e-06 2.32766e-07 8.93820e-04 1.85206e-05
6.25003e-01 -6.35175e-06 2.25502e-07 8.65927e-04 1.79431e-05
6.51045e-01 -6.14052e-06 2.17997e-07 8.37108e-04 1.73464e-05
6.77087e-01 -5.92272e-06 2.10258e-07 8.07392e-04 1.67312e-05
7.03128e-01 -5.69858e-06 2.02295e-07 7.76813e-04 1.60980e-05
7.29170e-01 -5.46834e-06 1.94115e-07 7.45402e-04 1.54475e-05
7.55212e-01 -5.23224e-06 1.85728e-07 7.13194e-04 1.47806e-05
7.81254e-01 -4.99054e-06 1.77141e-07 6.80223e-04 1.40978e-05
8.07295e-01 -4.74350e-06 1.68365e-07 6.46523e-04 1.33999e-05
8.33337e-01 -4.49137e-06 1.59409e-07 6.12132e-04 1.26876e-05
8.59379e-01 -4.23444e-06 1.50283e-07 5.77086e-04 1.19618e-05
8.85421e-01 -3.97297e-06 1.40995e-07 5.41422e-04 1.12232e-05
9.11462e-01 -3.70724e-06 1.31557e-07 5.05179e-04 1.04725e-05
9.37504e-01 -3.43755e-06 1.21978e-07 4.68395e-04 9.71067e-06
9.63546e-01 -3.16417e-06 1.12268e-07 4.31110e-04 8.93840e-06
9.89587e-01 -2.88741e-06 1.02438e-07 3.93364e-04 8.15656e-06
1.01563e+00 -2.60756e-06 9.24991e-08 3.55197e-04 7.36599e-06
1.04167e+00 -2.32491e-06 8.24608e-08 3.16649e-04 6.56753e-06
1.06771e+00 -2.03978e-06 7.23343e-08 2.77764e-04 5.76204e-06
1.09375e+00 -1.75246e-06 6.21304e-08 2.38581e-04 4.95038e-06
1.11980e+00 -1.46326e-06 5.18602e-08 1.99143e-04 4.13342e-06
1.14584e+00 -1.17250e-06 4.15347e-08 1.59493e-04 3.31203e-06
1.17188e+00 -8.80486e-07 3.11648e-08 1.19673e-04 2.48709e-06
1.19792e+00 -5.87528e-07 2.07618e-08 7.97253e-05 1.65950e-06
1.22396e+00 -2.93940e-07 1.03368e-08 3.96934e-05 8.30121e-07
1.25000e+00 -3.75763e-11 -9.90479e-11 -3.80344e-07 -1.42978e-10
1.27605e+00 2.93870e-07 -1.05346e-08 -4.04529e-05 -8.30406e-07
1.30209e+00 5.87463e-07 -2.09587e-08 -8.04813e-05 -1.65978e-06
1.32813e+00 8.80427e-07 -3.13601e-08 -1.20423e-04 -2.48738e-06
1.35417e+00 1.17245e-06 -4.17276e-08 -1.60234e-04 -3.31231e-06
1.38021e+00 1.46322e-06 -5.20503e-08 -1.99873e-04 -4.13369e-06
1.40625e+00 1.75241e-06 -6.23171e-08 -2.39297e-04 -4.95065e-06
1.43230e+00 2.03974e-06 -7.25169e-08 -2.78465e-04 -5.76231e-06
1.45834e+00 2.32488e-06 -8.26388e-08 -3.17333e-04 -6.56780e-06
1.48438e+00 2.60753e-06 -9.26720e-08 -3.55861e-04 -7.36625e-06
1.51042e+00 2.88738e-06 -1.02606e-07 -3.94006e-04 -8.15682e-06
1.53646e+00 3.16415e-06 -1.12430e-07 -4.31730e-04 -8.93865e-06
1.56250e+00 3.43753e-06 -1.22133e-07 -4.68990e-04 -9.71091e-06
1.58855e+00 3.70722e-06 -1.31705e-07 -5.05747e-04 -1.04728e-05
1.61459e+00 3.97295e-06 -1.41136e-07 -5.41962e-04 -1.12234e-05
1.64063e+00 4.23443e-06 -1.50415e-07 -5.77595e-04 -1.19620e-05
1.66667e+00 4.49136e-06 -1.59534e-07 -6.12610e-04 -1.26879e-05
1.69271e+00 4.74349e-06 -1.68482e-07 -6.46969e-04 -1.34001e-05
1.71875e+00 4.99055e-06 -1.77249e-07 -6.80635e-04 -1.40980e-05
1.74480e+00 5.23225e-06 -1.85826e-07 -7.13571e-04 -1.47808e-05
1.77084e+00 5.46836e-06 -1.94204e-07 -7.45743e-04 -1.54477e-05
1.79688e+00 5.69861e-06 -2.02374e-07 -7.77115e-04 -1.60981e-05
1.82292e+00 5.92276e-06 -2.10327e-07 -8.07655e-04 -1.67313e-05
1.84896e+00 6.14056e-06 -2.18054e-07 -8.37329e-04 -1.73466e-05
1.87500e+00 6.35180e-06 -2.25549e-07 -8.66107e-04 -1.79433e-05
1.90104e+00 6.55623e-06 -2.32801e-07 -8.93956e-04 -1.85207e-05
1.92709e+00 6.75364e-06 -2.39804e-07 -9.20848e-04 -1.90784e-05
1.95313e+00 6.94382e-06 -2.46550e-07 -9.46753e-04 -1.96156e-05
1.97917e+00 7.12657e-06 -2.53033e-07 -9.71645e-04 -2.01318e-05
2.00521e+00 7.30169e-06 -2.59244e-07 -9.95496e-04 -2.06264e-05
2.03125e+00 7.46900e-06 -2.65177e-07 -1.01828e-03 -2.10990e-05
2.05729e+00 7.62830e-06 -2.70827e-07 -1.03998e-03 -2.15490e-05
2.08334e+00 7.77945e-06 -2.76187e-07 -1.06056e-03 -2.19759e-05
2.10938e+00 7.92226e-06 -2.81252e-07 -1.08001e-03 -2.23792e-05
2.13542e+00 8.05658e-06 -2.86015e-07 -1.09830e-03 -2.27586e-05
2.16146e+00 8.18229e-06 -2.90473e-07 -1.11541e-03 -2.31137e-05
2.18750e+00 8.29924e-06 -2.94619e-07 -1.13134e-03 -2.34439e-05
2.21354e+00 8.40731e-06 -2.98451e-07 -1.14605e-03 -2.37491e-05
2.23958e+00 8.50638e-06 -3.01964e-07 -1.15954e-03 -2.40288e-05
2.26563e+00 8.59635e-06 -3.05155e-07 -1.17180e-03 -2.42829e-05
2.29167e+00 8.67711e-06 -3.08018e-07 -1.18279e-03 -2.45109e-05
2.31771e+00 8.74861e-06 -3.10549e-07 -1.19251e-03 -2.47126e-05
2.34375e+00 8.81066e-06 -3.12739e-07 -1.20092e-03 -2.48879e-05
2.36979e+00 8.86319e-06 -3.14592e-07 -1.20803e-03 -2.50366e-05
2.39583e+00 8.90640e-06 -3.16127e-07 -1.21393e-03 -2.51584e-05
2.42188e+00 8.94013e-06 -3.17324e-07 -1.21852e-03 -2.52533e-05
2.44792e+00 8.96408e-06 -3.18165e-07 -1.22175e-03 -2.53212e-05
2.47396e+00 8.97851e-06 -3.18672e-07 -1.22370e-03 -2.53619e-05
2.50000e+00 8.98343e-06 -3.18845e-07 -1.22436e-03 -2.53755e-05
