0.00000e+00 -3.17233e-05 -2.43231e-08 -3.73602e-04 9.97684e-05
2.60422e-02 -3.17062e-05 -2.42889e-08 -3.73077e-04 9.97150e-05
5.20843e-02 -3.16556e-05 -2.42364e-08 -3.72272e-04 9.95548e-05
7.81265e-02 -3.15709e-05 -2.41658e-08 -3.71187e-04 9.92880e-05
1.04169e-01 -3.14520e-05 -2.40695e-08 -3.69707e-04 9.89149e-05
1.30211e-01 -3.12998e-05 -2.39496e-08 -3.67866e-04 9.84358e-05
1.56253e-01 -3.11144e-05 -2.38034e-08 -3.65620e-04 9.78513e-05
1.82295e-01 -3.08951e-05 -2.36341e-08 -3.63019e-04 9.71621e-05
2.08337e-01 -3.06427e-05 -2.34390e-08 -3.60023e-04 9.63688e-05
2.34379e-01 -3.03577e-05 -2.32200e-08 -3.56659e-04 9.54723e-05
2.60422e-01 -3.00402e-05 -2.29758e-08 -3.52908e-04 9.44735e-05
2.86464e-01 -2.96905e-05 -2.27082e-08 -3.48798e-04 9.33736e-05
3.12506e-01 -2.93090e-05 -2.24161e-08 -3.44311e-04 9.21737e-05
3.38548e-01 -2.88961e-05 -2.21015e-08 -3.39480e-04 9.08751e-05
3.64590e-01 -2.84523e-05 -2.17629e-08 -3.34279e-04 8.94792e-05
3.90632e-01 -2.79780e-05 -2.14031e-08 -3.28751e-04 8.79875e-05
4.16674e-01 -2.74737e-05 -2.10188e-08 -3.22848e-04 8.64015e-05
4.42716e-01 -2.69400e-05 -2.06165e-08 -3.16669e-04 8.47230e-05
4.68758e-01 -2.63774e-05 -2.01907e-08 -3.10129e-04 8.29538e-05
4.94801e-01 -2.57866e-05 -1.97452e-08 -3.03286e-04 8.10958e-05
5.20843e-01 -2.51681e-05 -1.92782e-08 -2.96114e-04 7.91509e-05
5.46885e-01 -2.45227e-05 -1.87919e-08 -2.88643e-04 7.71213e-05
5.72927e-01 -2.38511e-05 -1.82852e-08 -2.80860e-04 7.50090e-05
5.98969e-01 -2.31539e-05 -1.77596e-08 -2.72788e-04 7.28165e-05
6.25011e-01 -2.24319e-05 -1.72149e-08 -2.64422e-04 7.05460e-05
6.51053e-01 -2.16859e-05 -1.66516e-08 -2.55769e-04 6.81999e-05
6.77095e-01 -2.09166e-05 -1.60704e-08 -2.46841e-04 6.57808e-05
7.03137e-01 -2.01250e-05 -1.54720e-08 -2.37650e-04 6.32913e-05
7.29179e-01 -1.93118e-05 -1.48568e-08 -2.28201e-04 6.07340e-05
7.55221e-01 -1.84779e-05 -1.42254e-08 -2.18502e-04 5.81116e-05
7.81263e-01 -1.76242e-05 -1.35784e-08 -2.08563e-04 5.54270e-05
8.07305e-01 -1.67517e-05 -1.29163e-08 -1.98394e-04 5.26831e-05
8.33347e-01 -1.58612e-05 -1.22397e-08 -1.88002e-04 4.98828e-05
8.59388e-01 -1.49538e-05 -1.15486e-08 -1.77387e-04 4.70290e-05
8.85430e-01 -1.40303e-05 -1.08445e-08 -1.66572e-04 4.41249e-05
9.11472e-01 -1.30918e-05 -1.01283e-08 -1.55571e-04 4.11735e-05
