0.00000e+00 -6.03121e-05 -6.61714e-08 -9.92572e-06 9.92375e-05
2.60426e-02 -6.02793e-05 -6.61334e-08 -9.92002e-06 9.91844e-05
5.20852e-02 -6.01825e-05 -6.60242e-08 -9.90362e-06 9.90250e-05
7.81279e-02 -6.00224e-05 -6.58452e-08 -9.87679e-06 9.87596e-05
1.04170e-01 -5.97963e-05 -6.55944e-08 -9.83916e-06 9.83885e-05
1.30213e-01 -5.95054e-05 -6.52725e-08 -9.79087e-06 9.79119e-05
1.56256e-01 -5.91526e-05 -6.48824e-08 -9.73236e-06 9.73306e-05
1.82298e-01 -5.87366e-05 -6.44229e-08 -9.66343e-06 9.66449e-05
2.08341e-01 -5.82570e-05 -6.38933e-08 -9.58400e-06 9.58558e-05
2.34383e-01 -5.77149e-05 -6.32956e-08 -9.49434e-06 9.49641e-05
2.60426e-01 -5.71109e-05 -6.26302e-08 -9.39453e-06 9.39706e-05
2.86469e-01 -5.64458e-05 -6.18977e-08 -9.28466e-06 9.28765e-05
3.12511e-01 -5.57203e-05 -6.10990e-08 -9.16485e-06 9.16830e-05
3.38554e-01 -5.49351e-05 -6.02349e-08 -9.03524e-06 9.03912e-05
3.64596e-01 -5.40911e-05 -5.93064e-08 -8.89596e-06 8.90027e-05
3.90639e-01 -5.31893e-05 -5.83146e-08 -8.74719e-06 8.75189e-05
4.16681e-01 -5.22304e-05 -5.72604e-08 -8.58906e-06 8.59413e-05
4.42724e-01 -5.12157e-05 -5.61455e-08 -8.42182e-06 8.42717e-05
4.68766e-01 -5.01461e-05 -5.49705e-08 -8.24557e-06 8.25119e-05
4.94809e-01 -4.90228e-05 -5.37369e-08 -8.06054e-06 8.06637e-05
5.20851e-01 -4.78471e-05 -5.24458e-08 -7.86688e-06 7.87291e-05
5.46893e-01 -4.66200e-05 -5.10988e-08 -7.66483e-06 7.67102e-05
5.72936e-01 -4.53431e-05 -4.96972e-08 -7.45458e-06 7.46091e-05
5.98978e-01 -4.40176e-05 -4.82425e-08 -7.23637e-06 7.24282e-05
6.25021e-01 -4.26450e-05 -4.67362e-08 -7.01043e-06 7.01697e-05
6.51063e-01 -4.12267e-05 -4.51800e-08 -6.77699e-06 6.78361e-05
6.77105e-01 -3.97643e-05 -4.35754e-08 -6.53631e-06 6.54298e-05
7.03147e-01 -3.82593e-05 -4.19244e-08 -6.28865e-06 6.29535e-05
7.29190e-01 -3.67133e-05 -4.02285e-08 -6.03427e-06 6.04097e-05
7.55232e-01 -3.51280e-05 -3.84896e-08 -5.77344e-06 5.78012e-05
7.81274e-01 -3.35051e-05 -3.67096e-08 -5.50644e-06 5.51309e-05
8.07316e-01 -3.18463e-05 -3.48904e-08 -5.23356e-06 5.24015e-05
8.33359e-01 -3.01534e-05 -3.30339e-08 -4.95509e-06 4.96160e-05
8.59401e-01 -2.84282e-05 -3.11423e-08 -4.67135e-06 4.67774e-05
8.85443e-01 -2.66726e-05 -2.92174e-08 -4.38262e-06 4.38887e-05
9.11485e-01 -2.48884e-05 -2.72614e-08 -4.08921e-06 4.09530e-05
9.37527e-01 -2.30775e-05 -2.52762e-08 -3.79143e-06 3.79735e-05
9.63569e-01 -2.12420e-05 -2.32640e-08 -3.48960e-06 3.49532e-05
9.89611e-01 -1.93837e-05 -2.12270e-08 -3.18405e-06 3.18956e-05
1.01565e+00 -1.75046e-05 -1.91673e-08 -2.87509e-06 2.88038e-05
1.04169e+00 -1.56068e-05 -1.70870e-08 -2.56306e-06 2.56812e-05
1.06774e+00 -1.36923e-05 -1.49886e-08 -2.24829e-06 2.25310e-05
1.09378e+00 -1.17631e-05 -1.28741e-08 -1.93112e-06 1.93568e-05
1.11982e+00 -9.82131e-06 -1.07459e-08 -1.61188e-06 1.61618e-05
1.14586e+00 -7.86901e-06 -8.60617e-09 -1.29093e-06 1.29495e-05
1.17190e+00 -5.90828e-06 -6.45726e-09 -9.68588e-07 9.72339e-06
1.19795e+00 -3.94123e-06 -4.30145e-09 -6.45217e-07 6.48684e-06
1.22399e+00 -1.96996e-06 -2.14106e-09 -3.21158e-07 3.24334e-06
1.25003e+00 3.41824e-09 2.15965e-11 3.23947e-09 -3.62181e-09
1.27607e+00 1.97681e-06 2.18425e-09 3.27637e-07 -3.25058e-06
1.30211e+00 3.94809e-06 4.34453e-09 6.51679e-07 -6.49405e-06
1.32815e+00 5.91513e-06 6.50013e-09 9.75020e-07 -9.73056e-06
1.35420e+00 7.87585e-06 8.64875e-09 1.29731e-06 -1.29567e-05
1.38024e+00 9.82813e-06 1.07881e-08 1.61822e-06 -1.61689e-05
1.40628e+00 1.17699e-05 1.29159e-08 1.93739e-06 -1.93638e-05
1.43232e+00 1.36990e-05 1.50299e-08 2.25448e-06 -2.25379e-05
1.45836e+00 1.56135e-05 1.71277e-08 2.56915e-06 -2.56879e-05
1.48440e+00 1.75113e-05 1.92072e-08 2.88108e-06 -2.88104e-05
1.51044e+00 1.93903e-05 2.12661e-08 3.18992e-06 -3.19021e-05
1.53649e+00 2.12486e-05 2.33023e-08 3.49535e-06 -3.49596e-05
1.56253e+00 2.30841e-05 2.53135e-08 3.79702e-06 -3.79796e-05
1.58857e+00 2.48949e-05 2.72976e-08 4.09464e-06 -4.09590e-05
1.61461e+00 2.66790e-05 2.92525e-08 4.38788e-06 -4.38945e-05
1.64065e+00 2.84345e-05 3.11761e-08 4.67641e-06 -4.67831e-05
1.66669e+00 3.01596e-05 3.30663e-08 4.95994e-06 -4.96215e-05
1.69273e+00 3.18525e-05 3.49210e-08 5.23815e-06 -5.24068e-05
1.71877e+00 3.35112e-05 3.67384e-08 5.51076e-06 -5.51359e-05
