0.00000e+00 -7.52896e-05 6.83032e-07 1.28068e-06 7.32544e-05
2.60429e-02 -7.52491e-05 6.82668e-07 1.28000e-06 7.32152e-05
5.20857e-02 -7.51281e-05 6.81575e-07 1.27795e-06 7.30976e-05
7.81286e-02 -7.49270e-05 6.79743e-07 1.27452e-06 7.29016e-05
1.04171e-01 -7.46455e-05 6.77182e-07 1.26972e-06 7.26276e-05
1.30214e-01 -7.42838e-05 6.73904e-07 1.26357e-06 7.22759e-05
1.56257e-01 -7.38427e-05 6.69905e-07 1.25607e-06 7.18467e-05
1.82300e-01 -7.33226e-05 6.65187e-07 1.24722e-06 7.13406e-05
2.08343e-01 -7.27239e-05 6.59755e-07 1.23704e-06 7.07581e-05
2.34386e-01 -7.20473e-05 6.53617e-07 1.22553e-06 7.00998e-05
2.60428e-01 -7.12936e-05 6.46778e-07 1.21271e-06 6.93665e-05
2.86471e-01 -7.04635e-05 6.39246e-07 1.19859e-06 6.85588e-05
3.12514e-01 -6.95580e-05 6.31030e-07 1.18318e-06 6.76778e-05
3.38557e-01 -6.85780e-05 6.22138e-07 1.16651e-06 6.67242e-05
3.64599e-01 -6.75246e-05 6.12580e-07 1.14859e-06 6.56992e-05
3.90642e-01 -6.63988e-05 6.02366e-07 1.12944e-06 6.46039e-05
4.16685e-01 -6.52020e-05 5.91506e-07 1.10907e-06 6.34393e-05
4.42728e-01 -6.39352e-05 5.80014e-07 1.08753e-06 6.22069e-05
4.68770e-01 -6.26000e-05 5.67900e-07 1.06481e-06 6.09078e-05
4.94813e-01 -6.11978e-05 5.55178e-07 1.04096e-06 5.95435e-05
5.20855e-01 -5.97300e-05 5.41862e-07 1.01599e-06 5.81154e-05
5.46898e-01 -5.81983e-05 5.27965e-07 9.89934e-07 5.66251e-05
5.72941e-01 -5.66043e-05 5.13502e-07 9.62817e-07 5.50741e-05
5.98983e-01 -5.49496e-05 4.98490e-07 9.34669e-07 5.34642e-05
6.25026e-01 -5.32362e-05 4.82944e-07 9.05520e-07 5.17970e-05
6.51068e-01 -5.14657e-05 4.66881e-07 8.75401e-07 5.00744e-05
6.77111e-01 -4.96400e-05 4.50317e-07 8.44345e-07 4.82981e-05
7.03153e-01 -4.77613e-05 4.33272e-07 8.12385e-07 4.64701e-05
7.29195e-01 -4.58314e-05 4.15762e-07 7.79554e-07 4.45923e-05
7.55238e-01 -4.38524e-05 3.97808e-07 7.45889e-07 4.26668e-05
7.81280e-01 -4.18265e-05 3.79427e-07 7.11425e-07 4.06956e-05
8.07322e-01 -3.97557e-05 3.60640e-07 6.76199e-07 3.86809e-05
8.33365e-01 -3.76425e-05 3.41466e-07 6.40249e-07 3.66247e-05
8.59407e-01 -3.54888e-05 3.21928e-07 6.03614e-07 3.45293e-05
8.85449e-01 -3.32972e-05 3.02044e-07 5.66333e-07 3.23969e-05
9.11491e-01 -3.10700e-05 2.81837e-07 5.28445e-07 3.02298e-05
9.37534e-01 -2.88095e-05 2.61329e-07 4.89991e-07 2.80304e-05
9.63576e-01 -2.65181e-05 2.40540e-07 4.51013e-07 2.58009e-05
9.89618e-01 -2.41983e-05 2.19494e-07 4.11552e-07 2.35438e-05
1.01566e+00 -2.18526e-05 1.98213e-07 3.71650e-07 2.12615e-05
1.04170e+00 -1.94836e-05 1.76720e-07 3.31350e-07 1.89565e-05
1.06774e+00 -1.70936e-05 1.55037e-07 2.90695e-07 1.66311e-05
1.09379e+00 -1.46854e-05 1.33189e-07 2.49729e-07 1.42880e-05
1.11983e+00 -1.22615e-05 1.11198e-07 2.08496e-07 1.19295e-05
1.14587e+00 -9.82440e-06 8.90879e-08 1.67040e-07 9.55830e-06
1.17191e+00 -7.37681e-06 6.68825e-08 1.25405e-07 7.17685e-06
1.19795e+00 -4.92133e-06 4.46056e-08 8.36354e-08 4.78771e-06
1.22399e+00 -2.46059e-06 2.22809e-08 4.17766e-08 2.39345e-06
1.25004e+00 2.78805e-09 -6.76571e-11 -1.26857e-10 -3.37142e-09
1.27608e+00 2.46616e-06 -2.24159e-08 -4.20299e-08 -2.40018e-06
1.30212e+00 4.92689e-06 -4.47402e-08 -8.38878e-08 -4.79442e-06
1.32816e+00 7.38233e-06 -6.70165e-08 -1.25656e-07 -7.18353e-06
1.35420e+00 9.82987e-06 -8.92209e-08 -1.67289e-07 -9.56493e-06
1.38024e+00 1.22669e-05 -1.11330e-07 -2.08743e-07 -1.19361e-05
1.40629e+00 1.46907e-05 -1.33319e-07 -2.49974e-07 -1.42945e-05
1.43233e+00 1.70989e-05 -1.55166e-07 -2.90937e-07 -1.66375e-05
1.45837e+00 1.94887e-05 -1.76847e-07 -3.31588e-07 -1.89628e-05
1.48441e+00 2.18576e-05 -1.98338e-07 -3.71884e-07 -2.12677e-05
1.51045e+00 2.42031e-05 -2.19617e-07 -4.11781e-07 -2.35499e-05
1.53649e+00 2.65227e-05 -2.40660e-07 -4.51238e-07 -2.58068e-05
1.56253e+00 2.88139e-05 -2.61446e-07 -4.90211e-07 -2.80361e-05
1.58857e+00 3.10743e-05 -2.81952e-07 -5.28659e-07 -3.02354e-05
1.61462e+00 3.33014e-05 -3.02155e-07 -5.66541e-07 -3.24023e-05
1.64066e+00 3.54928e-05 -3.22036e-07 -6.03817e-07 -3.45345e-05
1.66670e+00 3.76462e-05 -3.41571e-07 -6.40445e-07 -3.66297e-05
1.69274e+00 3.97592e-05 -3.60741e-07 -6.76389e-07 -3.86857e-05
1.71878e+00 4.18297e-05 -3.79524e-07 -7.11608e-07 -4.07003e-05
1.74482e+00 4.38554e-05 -3.97901e-07 -7.46065e-07 -4.26713e-05
1.77086e+00 4.58342e-05 -4.15852e-07 -7.79723e-07 -4.45966e-05
1.79690e+00 4.77639e-05 -4.33358e-07 -8.12546e-07 -4.64741e-05
1.82294e+00 4.96424e-05 -4.50400e-07 -8.44500e-07 -4.83019e-05
1.84898e+00 5.14677e-05 -4.66959e-07 -8.75548e-07 -5.00779e-05
1.87503e+00 5.32380e-05 -4.83019e-07 -9.05660e-07 -5.18004e-05
1.90107e+00 5.49512e-05 -4.98561e-07 -9.34802e-07 -5.34673e-05
1.92711e+00 5.66056e-05 -5.13569e-07 -9.62942e-07 -5.50770e-05
1.95315e+00 5.81994e-05 -5.28028e-07 -9.90052e-07 -5.66278e-05
1.97919e+00 5.97309e-05 -5.41921e-07 -1.01610e-06 -5.81179e-05
2.00523e+00 6.11984e-05 -5.55234e-07 -1.04106e-06 -5.95457e-05
2.03127e+00 6.26004e-05 -5.67952e-07 -1.06491e-06 -6.09099e-05
2.05731e+00 6.39354e-05 -5.80062e-07 -1.08762e-06 -6.22087e-05
2.08335e+00 6.52019e-05 -5.91552e-07 -1.10916e-06 -6.34410e-05
2.10939e+00 6.63985e-05 -6.02408e-07 -1.12951e-06 -6.46054e-05
2.13543e+00 6.75241e-05 -6.12619e-07 -1.14866e-06 -6.57005e-05
2.16147e+00 6.85774e-05 -6.22174e-07 -1.16658e-06 -6.67254e-05
2.18751e+00 6.95573e-05 -6.31063e-07 -1.18324e-06 -6.76787e-05
2.21355e+00 7.04626e-05 -6.39276e-07 -1.19864e-06 -6.85597e-05
2.23959e+00 7.12926e-05 -6.46804e-07 -1.21276e-06 -6.93672e-05
2.26564e+00 7.20462e-05 -6.53641e-07 -1.22558e-06 -7.01004e-05
2.29168e+00 7.27226e-05 -6.59777e-07 -1.23708e-06 -7.07586e-05
2.31772e+00 7.33212e-05 -6.65206e-07 -1.24726e-06 -7.13410e-05
2.34376e+00 7.38413e-05 -6.69923e-07 -1.25610e-06 -7.18470e-05
2.36980e+00 7.42823e-05 -6.73920e-07 -1.26360e-06 -7.22761e-05
2.39584e+00 7.46439e-05 -6.77196e-07 -1.26974e-06 -7.26278e-05
2.42188e+00 7.49254e-05 -6.79756e-07 -1.27454e-06 -7.29017e-05
