0.00000e+00 1.50584e-05 -1.41514e-07 -4.24542e-05 -6.48014e-06
2.60414e-02 1.50503e-05 -1.41437e-07 -4.24311e-05 -6.47667e-06
5.20829e-02 1.50261e-05 -1.41212e-07 -4.23636e-05 -6.46626e-06
7.81243e-02 1.49859e-05 -1.40838e-07 -4.22515e-05 -6.44893e-06
1.04166e-01 1.49296e-05 -1.40305e-07 -4.20915e-05 -6.42470e-06
1.30207e-01 1.48575e-05 -1.39620e-07 -4.18861e-05 -6.39358e-06
1.56249e-01 1.47693e-05 -1.38796e-07 -4.16387e-05 -6.35562e-06
1.82290e-01 1.46651e-05 -1.37822e-07 -4.13467e-05 -6.31086e-06
2.08331e-01 1.45453e-05 -1.36697e-07 -4.10091e-05 -6.25933e-06
2.34373e-01 1.44101e-05 -1.35425e-07 -4.06275e-05 -6.20111e-06
2.60414e-01 1.42594e-05 -1.34007e-07 -4.02022e-05 -6.13624e-06
2.86456e-01 1.40935e-05 -1.32447e-07 -3.97340e-05 -6.06480e-06
3.12497e-01 1.39124e-05 -1.30744e-07 -3.92232e-05 -5.98687e-06
3.38539e-01 1.37165e-05 -1.28902e-07 -3.86705e-05 -5.90253e-06
3.64580e-01 1.35058e-05 -1.26922e-07 -3.80765e-05 -5.81187e-06
3.90622e-01 1.32807e-05 -1.24805e-07 -3.74416e-05 -5.71498e-06
4.16663e-01 1.30414e-05 -1.22556e-07 -3.67667e-05 -5.61198e-06
4.42704e-01 1.27881e-05 -1.20175e-07 -3.60524e-05 -5.50296e-06
4.68746e-01 1.25211e-05 -1.17665e-07 -3.52996e-05 -5.38805e-06
4.94787e-01 1.22407e-05 -1.15030e-07 -3.45089e-05 -5.26738e-06
5.20829e-01 1.19471e-05 -1.12271e-07 -3.36813e-05 -5.14106e-06
5.46870e-01 1.16408e-05 -1.09392e-07 -3.28176e-05 -5.00924e-06
5.72912e-01 1.13220e-05 -1.06396e-07 -3.19188e-05 -4.87205e-06
5.98953e-01 1.09911e-05 -1.03286e-07 -3.09859e-05 -4.72965e-06
6.24995e-01 1.06485e-05 -1.00066e-07 -3.00197e-05 -4.58218e-06
6.51036e-01 1.02944e-05 -9.67379e-08 -2.90214e-05 -4.42980e-06
6.77078e-01 9.92930e-06 -9.33066e-08 -2.79920e-05 -4.27268e-06
7.03119e-01 9.55358e-06 -8.97754e-08 -2.69326e-05 -4.11099e-06
7.29161e-01 9.16762e-06 -8.61481e-08 -2.58444e-05 -3.94489e-06
7.55202e-01 8.77184e-06 -8.24285e-08 -2.47285e-05 -3.77457e-06
7.81244e-01 8.36668e-06 -7.86206e-08 -2.35862e-05 -3.60021e-06
8.07286e-01 7.95255e-06 -7.47285e-08 -2.24186e-05 -3.42199e-06
8.33327e-01 7.52991e-06 -7.07564e-08 -2.12269e-05 -3.24011e-06
8.59369e-01 7.09920e-06 -6.67086e-08 -2.00126e-05 -3.05476e-06
8.85410e-01 6.66088e-06 -6.25894e-08 -1.87768e-05 -2.86614e-06
9.11452e-01 6.21543e-06 -5.84031e-08 -1.75209e-05 -2.67445e-06
9.37493e-01 5.76333e-06 -5.41543e-08 -1.62463e-05 -2.47989e-06
9.63535e-01 5.30505e-06 -4.98475e-08 -1.49542e-05 -2.28268e-06
9.89576e-01 4.84110e-06 -4.54873e-08 -1.36462e-05 -2.08302e-06
1.01562e+00 4.37195e-06 -4.10783e-08 -1.23235e-05 -1.88114e-06
1.04166e+00 3.89813e-06 -3.66254e-08 -1.09876e-05 -1.67724e-06
1.06770e+00 3.42012e-06 -3.21333e-08 -9.63998e-06 -1.47154e-06
1.09374e+00 2.93846e-06 -2.76067e-08 -8.28201e-06 -1.26427e-06
1.11978e+00 2.45364e-06 -2.30506e-08 -6.91517e-06 -1.05564e-06
1.14583e+00 1.96620e-06 -1.84698e-08 -5.54093e-06 -8.45886e-07
1.17187e+00 1.47664e-06 -1.38692e-08 -4.16075e-06 -6.35223e-07
1.19791e+00 9.85508e-07 -9.25375e-09 -2.77613e-06 -4.23881e-07
1.22395e+00 4.93314e-07 -4.62842e-09 -1.38853e-06 -2.12084e-07
1.24999e+00 5.89823e-10 1.88243e-12 5.64730e-10 -5.96693e-11
1.27603e+00 -4.92139e-07 4.63221e-09 1.38966e-06 2.11964e-07
1.30208e+00 -9.84343e-07 9.25760e-09 2.77728e-06 4.23762e-07
1.32812e+00 -1.47549e-06 1.38731e-08 4.16192e-06 6.35105e-07
1.35416e+00 -1.96507e-06 1.84737e-08 5.54211e-06 8.45769e-07
1.38020e+00 -2.45254e-06 2.30545e-08 6.91636e-06 1.05553e-06
1.40624e+00 -2.93739e-06 2.76107e-08 8.28321e-06 1.26415e-06
1.43228e+00 -3.41910e-06 3.21373e-08 9.64119e-06 1.47143e-06
1.45833e+00 -3.89715e-06 3.66295e-08 1.09889e-05 1.67713e-06
1.48437e+00 -4.37102e-06 4.10825e-08 1.23247e-05 1.88103e-06
1.51041e+00 -4.84022e-06 4.54914e-08 1.36474e-05 2.08292e-06
1.53645e+00 -5.30424e-06 4.98517e-08 1.49555e-05 2.28258e-06
1.56249e+00 -5.76258e-06 5.41586e-08 1.62476e-05 2.47979e-06
1.58854e+00 -6.21475e-06 5.84075e-08 1.75222e-05 2.67435e-06
1.61458e+00 -6.66027e-06 6.25938e-08 1.87781e-05 2.86604e-06
1.64062e+00 -7.09866e-06 6.67131e-08 2.00139e-05 3.05467e-06
1.66666e+00 -7.52945e-06 7.07609e-08 2.12283e-05 3.24002e-06
1.69270e+00 -7.95218e-06 7.47331e-08 2.24199e-05 3.42191e-06
1.71874e+00 -8.36640e-06 7.86253e-08 2.35876e-05 3.60013e-06
1.74479e+00 -8.77165e-06 8.24333e-08 2.47300e-05 3.77449e-06
1.77083e+00 -9.16752e-06 8.61530e-08 2.58459e-05 3.94482e-06
1.79687e+00 -9.55357e-06 8.97804e-08 2.69341e-05 4.11092e-06
1.82291e+00 -9.92939e-06 9.33117e-08 2.79935e-05 4.27262e-06
1.84895e+00 -1.02946e-05 9.67431e-08 2.90229e-05 4.42974e-06
1.87499e+00 -1.06487e-05 1.00071e-07 3.00213e-05 4.58212e-06
1.90104e+00 -1.09915e-05 1.03292e-07 3.09875e-05 4.72959e-06
1.92708e+00 -1.13225e-05 1.06402e-07 3.19205e-05 4.87200e-06
1.95312e+00 -1.16414e-05 1.09398e-07 3.28193e-05 5.00919e-06
1.97916e+00 -1.19478e-05 1.12277e-07 3.36831e-05 5.14101e-06
2.00520e+00 -1.22414e-05 1.15036e-07 3.45107e-05 5.26734e-06
2.03125e+00 -1.25219e-05 1.17671e-07 3.53014e-05 5.38802e-06
2.05729e+00 -1.27890e-05 1.20181e-07 3.60542e-05 5.50293e-06
2.08333e+00 -1.30424e-05 1.22562e-07 3.67685e-05 5.61195e-06
2.10937e+00 -1.32818e-05 1.24811e-07 3.74434e-05 5.71496e-06
2.13541e+00 -1.35070e-05 1.26928e-07 3.80783e-05 5.81185e-06
2.16146e+00 -1.37178e-05 1.28908e-07 3.86724e-05 5.90251e-06
2.18750e+00 -1.39138e-05 1.30750e-07 3.92251e-05 5.98686e-06
2.21354e+00 -1.40949e-05 1.32453e-07 3.97358e-05 6.06479e-06
2.23958e+00 -1.42610e-05 1.34014e-07 4.02041e-05 6.13623e-06
2.26562e+00 -1.44117e-05 1.35432e-07 4.06295e-05 6.20110e-06
2.29166e+00 -1.45470e-05 1.36704e-07 4.10111e-05 6.25933e-06
2.31771e+00 -1.46669e-05 1.37829e-07 4.13486e-05 6.31085e-06
2.34375e+00 -1.47711e-05 1.38803e-07 4.16408e-05 6.35562e-06
2.36979e+00 -1.48595e-05 1.39627e-07 4.18880e-05 6.39358e-06
2.39583e+00 -1.49317e-05 1.40310e-07 4.20929e-05 6.42470e-06
2.42187e+00 -1.49880e-05 1.40842e-07 4.22527e-05 6.44893e-06
2.44792e+00 -1.50283e-05 1.41217e-07 4.23650e-05 6.46626e-06
2.47396e+00 -1.50525e-05 1.41442e-07 4.24326e-05 6.47667e-06
2.50000e+00 -1.50607e-05 1.41519e-07 4.24557e-05 6.48014e-06
