0.00000e+00 -9.14326e-05 -4.25810e-07 -7.98393e-07 9.27836e-05
2.60431e-02 -9.13834e-05 -4.25582e-07 -7.97967e-07 9.27339e-05
5.20862e-02 -9.12364e-05 -4.24901e-07 -7.96689e-07 9.25849e-05
7.81293e-02 -9.09919e-05 -4.23761e-07 -7.94551e-07 9.23368e-05
1.04172e-01 -9.06501e-05 -4.22163e-07 -7.91555e-07 9.19897e-05
1.30216e-01 -9.02109e-05 -4.20118e-07 -7.87720e-07 9.15442e-05
1.56259e-01 -8.96752e-05 -4.17625e-07 -7.83047e-07 9.10006e-05
1.82302e-01 -8.90435e-05 -4.14683e-07 -7.77531e-07 9.03595e-05
2.08345e-01 -8.83164e-05 -4.11297e-07 -7.71182e-07 8.96217e-05
2.34388e-01 -8.74948e-05 -4.07470e-07 -7.64006e-07 8.87879e-05
2.60431e-01 -8.65795e-05 -4.03206e-07 -7.56012e-07 8.78591e-05
2.86474e-01 -8.55714e-05 -3.98510e-07 -7.47207e-07 8.68361e-05
3.12517e-01 -8.44717e-05 -3.93388e-07 -7.37602e-07 8.57201e-05
3.38560e-01 -8.32816e-05 -3.87844e-07 -7.27207e-07 8.45124e-05
3.64603e-01 -8.20022e-05 -3.81885e-07 -7.16034e-07 8.32141e-05
3.90646e-01 -8.06350e-05 -3.75517e-07 -7.04094e-07 8.18267e-05
4.16689e-01 -7.91815e-05 -3.68747e-07 -6.91401e-07 8.03517e-05
4.42732e-01 -7.76432e-05 -3.61581e-07 -6.77965e-07 7.87906e-05
4.68774e-01 -7.60217e-05 -3.54029e-07 -6.63804e-07 7.71452e-05
4.94817e-01 -7.43188e-05 -3.46097e-07 -6.48933e-07 7.54171e-05
5.20860e-01 -7.25364e-05 -3.37795e-07 -6.33366e-07 7.36083e-05
5.46903e-01 -7.06762e-05 -3.29132e-07 -6.17122e-07 7.17206e-05
5.72946e-01 -6.87404e-05 -3.20115e-07 -6.00216e-07 6.97562e-05
5.98988e-01 -6.67309e-05 -3.10756e-07 -5.82668e-07 6.77170e-05
6.25031e-01 -6.46500e-05 -3.01065e-07 -5.64496e-07 6.56054e-05
6.51074e-01 -6.24999e-05 -2.91050e-07 -5.45720e-07 6.34234e-05
6.77116e-01 -6.02828e-05 -2.80725e-07 -5.26359e-07 6.11736e-05
7.03159e-01 -5.80012e-05 -2.70098e-07 -5.06434e-07 5.88582e-05
7.29202e-01 -5.56575e-05 -2.59183e-07 -4.85967e-07 5.64799e-05
7.55244e-01 -5.32542e-05 -2.47989e-07 -4.64980e-07 5.40410e-05
7.81287e-01 -5.07938e-05 -2.36530e-07 -4.43495e-07 5.15443e-05
8.07329e-01 -4.82791e-05 -2.24818e-07 -4.21534e-07 4.89923e-05
8.33372e-01 -4.57127e-05 -2.12866e-07 -3.99123e-07 4.63880e-05
8.59414e-01 -4.30973e-05 -2.00685e-07 -3.76284e-07 4.37339e-05
8.85456e-01 -4.04358e-05 -1.88289e-07 -3.53043e-07 4.10330e-05
9.11498e-01 -3.77309e-05 -1.75692e-07 -3.29423e-07 3.82882e-05
9.37541e-01 -3.49857e-05 -1.62907e-07 -3.05451e-07 3.55024e-05
9.63583e-01 -3.22030e-05 -1.49947e-07 -2.81151e-07 3.26785e-05
9.89625e-01 -2.93858e-05 -1.36827e-07 -2.56551e-07 2.98197e-05
1.01567e+00 -2.65372e-05 -1.23561e-07 -2.31676e-07 2.69290e-05
1.04171e+00 -2.36602e-05 -1.10162e-07 -2.06553e-07 2.40094e-05
1.06775e+00 -2.07578e-05 -9.66447e-08 -1.81209e-07 2.10641e-05
1.09379e+00 -1.78332e-05 -8.30245e-08 -1.55671e-07 1.80963e-05
1.11984e+00 -1.48895e-05 -6.93153e-08 -1.29966e-07 1.51090e-05
1.14588e+00 -1.19299e-05 -5.55320e-08 -1.04123e-07 1.21057e-05
