0.00000e+00 9.18796e-05 -4.04714e-07 -7.58839e-07 -9.07032e-05
2.60402e-02 9.18304e-05 -4.04506e-07 -7.58448e-07 -9.06546e-05
5.20804e-02 9.16828e-05 -4.03862e-07 -7.57242e-07 -9.05090e-05
7.81207e-02 9.14373e-05 -4.02789e-07 -7.55230e-07 -9.02665e-05
1.04161e-01 9.10937e-05 -4.01290e-07 -7.52418e-07 -8.99273e-05
1.30201e-01 9.06525e-05 -3.99355e-07 -7.48791e-07 -8.94918e-05
1.56241e-01 9.01144e-05 -3.96990e-07 -7.44357e-07 -8.89605e-05
1.82282e-01 8.94798e-05 -3.94202e-07 -7.39129e-07 -8.83340e-05
2.08322e-01 8.87493e-05 -3.90991e-07 -7.33109e-07 -8.76129e-05
2.34362e-01 8.79239e-05 -3.87361e-07 -7.26302e-07 -8.67979e-05
2.60402e-01 8.70042e-05 -3.83316e-07 -7.18717e-07 -8.58901e-05
2.86443e-01 8.59914e-05 -3.78860e-07 -7.10362e-07 -8.48903e-05
3.12483e-01 8.48866e-05 -3.73998e-07 -7.01246e-07 -8.37995e-05
3.38523e-01 8.36908e-05 -3.68735e-07 -6.91378e-07 -8.26191e-05
3.64564e-01 8.24055e-05 -3.63077e-07 -6.80769e-07 -8.13502e-05
3.90604e-01 8.10319e-05 -3.57030e-07 -6.69431e-07 -7.99942e-05
4.16645e-01 7.95715e-05 -3.50600e-07 -6.57374e-07 -7.85525e-05
4.42685e-01 7.80259e-05 -3.43794e-07 -6.44615e-07 -7.70267e-05
4.68725e-01 7.63968e-05 -3.36621e-07 -6.31163e-07 -7.54185e-05
4.94766e-01 7.46859e-05 -3.29086e-07 -6.17036e-07 -7.37295e-05
5.20806e-01 7.28950e-05 -3.21199e-07 -6.02247e-07 -7.19615e-05
5.46847e-01 7.10260e-05 -3.12967e-07 -5.86813e-07 -7.01165e-05
5.72887e-01 6.90810e-05 -3.04400e-07 -5.70750e-07 -6.81965e-05
5.98928e-01 6.70620e-05 -2.95507e-07 -5.54075e-07 -6.62034e-05
6.24969e-01 6.49713e-05 -2.86297e-07 -5.36807e-07 -6.41394e-05
6.51009e-01 6.28109e-05 -2.76781e-07 -5.18964e-07 -6.20067e-05
6.77050e-01 6.05833e-05 -2.66968e-07 -5.00564e-07 -5.98076e-05
7.03091e-01 5.82908e-05 -2.56869e-07 -4.81629e-07 -5.75445e-05
7.29132e-01 5.59359e-05 -2.46495e-07 -4.62177e-07 -5.52198e-05
7.55172e-01 5.35211e-05 -2.35857e-07 -4.42231e-07 -5.28359e-05
7.81213e-01 5.10490e-05 -2.24966e-07 -4.21811e-07 -5.03955e-05
8.07254e-01 4.85223e-05 -2.13834e-07 -4.00939e-07 -4.79011e-05
8.33295e-01 4.59435e-05 -2.02473e-07 -3.79637e-07 -4.53554e-05
8.59336e-01 4.33156e-05 -1.90895e-07 -3.57929e-07 -4.27611e-05
8.85377e-01 4.06413e-05 -1.79113e-07 -3.35836e-07 -4.01211e-05
9.11418e-01 3.79234e-05 -1.67138e-07 -3.13384e-07 -3.74380e-05
9.37459e-01 3.51650e-05 -1.54985e-07 -2.90596e-07 -3.47149e-05
9.63500e-01 3.23689e-05 -1.42665e-07 -2.67497e-07 -3.19546e-05
9.89541e-01 2.95381e-05 -1.30193e-07 -2.44112e-07 -2.91601e-05
1.01558e+00 2.66757e-05 -1.17581e-07 -2.20465e-07 -2.63344e-05
1.04162e+00 2.37847e-05 -1.04843e-07 -1.96581e-07 -2.34804e-05
1.06767e+00 2.08682e-05 -9.19934e-08 -1.72488e-07 -2.06013e-05
1.09371e+00 1.79294e-05 -7.90448e-08 -1.48209e-07 -1.77002e-05
1.11975e+00 1.49714e-05 -6.60115e-08 -1.23772e-07 -1.47801e-05
1.14579e+00 1.19974e-05 -5.29075e-08 -9.92015e-08 -1.18441e-05
1.17183e+00 9.01047e-06 -3.97466e-08 -7.45249e-08 -8.89549e-06
1.19787e+00 6.01391e-06 -2.65431e-08 -4.97683e-08 -5.93732e-06
1.22391e+00 3.01091e-06 -1.33110e-08 -2.49581e-08 -2.97279e-06
1.24996e+00 4.68042e-09 -6.45289e-11 -1.20992e-10 -5.07022e-09
1.27600e+00 -3.00157e-06 1.31828e-08 2.47177e-08 2.96266e-06
1.30204e+00 -6.00461e-06 2.64160e-08 4.95300e-08 5.92722e-06
1.32808e+00 -9.00123e-06 3.96212e-08 7.42897e-08 8.88544e-06
1.35412e+00 -1.19882e-05 5.27839e-08 9.89699e-08 1.18342e-05
1.38016e+00 -1.49624e-05 6.58904e-08 1.23544e-07 1.47702e-05
1.40621e+00 -1.79205e-05 7.89263e-08 1.47987e-07 1.76904e-05
1.43225e+00 -2.08595e-05 9.18778e-08 1.72271e-07 2.05917e-05
1.45829e+00 -2.37761e-05 1.04731e-07 1.96370e-07 2.34710e-05
1.48433e+00 -2.66672e-05 1.17472e-07 2.20260e-07 2.63251e-05
1.51037e+00 -2.95299e-05 1.30087e-07 2.43913e-07 2.91510e-05
1.53642e+00 -3.23609e-05 1.42563e-07 2.67306e-07 3.19458e-05
1.56246e+00 -3.51572e-05 1.54886e-07 2.90412e-07 3.47063e-05
1.58850e+00 -3.79159e-05 1.67044e-07 3.13207e-07 3.74296e-05
1.61454e+00 -4.06340e-05 1.79022e-07 3.35667e-07 4.01129e-05
1.64059e+00 -4.33086e-05 1.90809e-07 3.57767e-07 4.27532e-05
1.66663e+00 -4.59368e-05 2.02391e-07 3.79484e-07 4.53478e-05
1.69267e+00 -4.85159e-05 2.13757e-07 4.00794e-07 4.78938e-05
1.71871e+00 -5.10430e-05 2.24893e-07 4.21674e-07 5.03885e-05
1.74476e+00 -5.35154e-05 2.35789e-07 4.42103e-07 5.28292e-05
1.77080e+00 -5.59305e-05 2.46431e-07 4.62059e-07 5.52134e-05
1.79684e+00 -5.82858e-05 2.56810e-07 4.81519e-07 5.75385e-05
1.82288e+00 -6.05786e-05 2.66914e-07 5.00464e-07 5.98019e-05
1.84893e+00 -6.28065e-05 2.76732e-07 5.18872e-07 6.20013e-05
1.87497e+00 -6.49672e-05 2.86253e-07 5.36725e-07 6.41343e-05
1.90101e+00 -6.70583e-05 2.95468e-07 5.54002e-07 6.61986e-05
1.92705e+00 -6.90777e-05 3.04366e-07 5.70686e-07 6.81920e-05
1.95310e+00 -7.10230e-05 3.12938e-07 5.86759e-07 7.01125e-05
1.97914e+00 -7.28923e-05 3.21175e-07 6.02203e-07 7.19578e-05
2.00518e+00 -7.46835e-05 3.29068e-07 6.17002e-07 7.37260e-05
2.03123e+00 -7.63948e-05 3.36608e-07 6.31139e-07 7.54154e-05
2.05727e+00 -7.80242e-05 3.43787e-07 6.44600e-07 7.70239e-05
2.08331e+00 -7.95701e-05 3.50598e-07 6.57371e-07 7.85500e-05
2.10935e+00 -8.10308e-05 3.57033e-07 6.69437e-07 7.99919e-05
2.13540e+00 -8.24046e-05 3.63085e-07 6.80785e-07 8.13482e-05
2.16144e+00 -8.36903e-05 3.68749e-07 6.91404e-07 8.26174e-05
2.18748e+00 -8.48863e-05 3.74018e-07 7.01283e-07 8.37981e-05
2.21353e+00 -8.59914e-05 3.78885e-07 7.10410e-07 8.48890e-05
2.23957e+00 -8.70044e-05 3.83347e-07 7.18776e-07 8.58890e-05
2.26561e+00 -8.79243e-05 3.87399e-07 7.26372e-07 8.67971e-05
2.29166e+00 -8.87500e-05 3.91035e-07 7.33191e-07 8.76122e-05
2.31770e+00 -8.94806e-05 3.94252e-07 7.39222e-07 8.83335e-05
2.34374e+00 -9.01154e-05 3.97046e-07 7.44461e-07 8.89601e-05
2.36978e+00 -9.06536e-05 3.99416e-07 7.48905e-07 8.94915e-05
