0.00000e+00 -2.94153e-05 -1.24390e-07 -4.89122e-01 9.27836e-05
2.60421e-02 -2.93998e-05 -1.24310e-07 -4.88807e-01 9.27339e-05
5.20843e-02 -2.93532e-05 -1.24099e-07 -4.87978e-01 9.25849e-05
7.81264e-02 -2.92751e-05 -1.23753e-07 -4.86618e-01 9.23368e-05
1.04169e-01 -2.91651e-05 -1.23276e-07 -4.84741e-01 9.19898e-05
1.30211e-01 -2.90242e-05 -1.22672e-07 -4.82367e-01 9.15443e-05
1.56253e-01 -2.88526e-05 -1.21932e-07 -4.79458e-01 9.10007e-05
1.82295e-01 -2.86494e-05 -1.21063e-07 -4.76040e-01 9.03597e-05
2.08337e-01 -2.84156e-05 -1.20066e-07 -4.72120e-01 8.96220e-05
2.34379e-01 -2.81515e-05 -1.18942e-07 -4.67699e-01 8.87882e-05
2.60421e-01 -2.78572e-05 -1.17690e-07 -4.62776e-01 8.78594e-05
2.86463e-01 -2.75331e-05 -1.16313e-07 -4.57360e-01 8.68365e-05
3.12505e-01 -2.71795e-05 -1.14811e-07 -4.51455e-01 8.57206e-05
3.38548e-01 -2.67968e-05 -1.13187e-07 -4.45071e-01 8.45129e-05
3.64590e-01 -2.63853e-05 -1.11443e-07 -4.38210e-01 8.32148e-05
3.90632e-01 -2.59456e-05 -1.09579e-07 -4.30883e-01 8.18275e-05
4.16674e-01 -2.54781e-05 -1.07599e-07 -4.23095e-01 8.03525e-05
4.42716e-01 -2.49831e-05 -1.05506e-07 -4.14865e-01 7.87916e-05
4.68758e-01 -2.44615e-05 -1.03300e-07 -4.06191e-01 7.71462e-05
4.94800e-01 -2.39136e-05 -1.00984e-07 -3.97084e-01 7.54183e-05
5.20842e-01 -2.33401e-05 -9.85596e-08 -3.87552e-01 7.36096e-05
5.46884e-01 -2.27416e-05 -9.60305e-08 -3.77607e-01 7.17220e-05
5.72926e-01 -2.21188e-05 -9.33986e-08 -3.67258e-01 6.97577e-05
5.98968e-01 -2.14722e-05 -9.06668e-08 -3.56516e-01 6.77186e-05
6.25010e-01 -2.08027e-05 -8.78378e-08 -3.45392e-01 6.56071e-05
6.51052e-01 -2.01109e-05 -8.49149e-08 -3.33899e-01 6.34253e-05
6.77094e-01 -1.93975e-05 -8.19011e-08 -3.22048e-01 6.11755e-05
7.03136e-01 -1.86634e-05 -7.87996e-08 -3.09853e-01 5.88603e-05
7.29178e-01 -1.79093e-05 -7.56137e-08 -2.97325e-01 5.64820e-05
