0.00000e+00 -2.85757e-05 1.52914e-07 5.87191e-04 8.78818e-05
2.60421e-02 -2.85599e-05 1.52839e-07 5.86900e-04 8.78347e-05
5.20842e-02 -2.85140e-05 1.52597e-07 5.85971e-04 8.76936e-05
7.81264e-02 -2.84375e-05 1.52191e-07 5.84413e-04 8.74586e-05
1.04168e-01 -2.83299e-05 1.51627e-07 5.82249e-04 8.71299e-05
1.30211e-01 -2.81925e-05 1.50895e-07 5.79437e-04 8.67079e-05
1.56253e-01 -2.80253e-05 1.49998e-07 5.75992e-04 8.61931e-05
1.82295e-01 -2.78275e-05 1.48947e-07 5.71956e-04 8.55860e-05
2.08337e-01 -2.75999e-05 1.47737e-07 5.67310e-04 8.48872e-05
2.34379e-01 -2.73430e-05 1.46365e-07 5.62041e-04 8.40975e-05
2.60421e-01 -2.70567e-05 1.44835e-07 5.56167e-04 8.32177e-05
2.86463e-01 -2.67415e-05 1.43151e-07 5.49700e-04 8.22489e-05
3.12505e-01 -2.63977e-05 1.41314e-07 5.42646e-04 8.11920e-05
3.38547e-01 -2.60256e-05 1.39326e-07 5.35011e-04 8.00481e-05
3.64589e-01 -2.56256e-05 1.37188e-07 5.26803e-04 7.88185e-05
3.90631e-01 -2.51982e-05 1.34904e-07 5.18030e-04 7.75045e-05
4.16674e-01 -2.47438e-05 1.32475e-07 5.08703e-04 7.61075e-05
4.42716e-01 -2.42630e-05 1.29902e-07 4.98824e-04 7.46290e-05
4.68758e-01 -2.37563e-05 1.27190e-07 4.88411e-04 7.30706e-05
4.94800e-01 -2.32241e-05 1.24342e-07 4.77474e-04 7.14339e-05
5.20842e-01 -2.26670e-05 1.21361e-07 4.66025e-04 6.97207e-05
5.46884e-01 -2.20857e-05 1.18249e-07 4.54076e-04 6.79329e-05
5.72926e-01 -2.14807e-05 1.15011e-07 4.41640e-04 6.60724e-05
5.98968e-01 -2.08527e-05 1.11649e-07 4.28732e-04 6.41410e-05
6.25010e-01 -2.02024e-05 1.08168e-07 4.15364e-04 6.21410e-05
6.51052e-01 -1.95305e-05 1.04570e-07 4.01550e-04 6.00745e-05
6.77094e-01 -1.88376e-05 1.00861e-07 3.87306e-04 5.79436e-05
7.03136e-01 -1.81246e-05 9.70436e-08 3.72647e-04 5.57507e-05
7.29178e-01 -1.73921e-05 9.31222e-08 3.57589e-04 5.34981e-05
7.55220e-01 -1.66411e-05 8.91009e-08 3.42147e-04 5.11882e-05
7.81261e-01 -1.58722e-05 8.49841e-08 3.26339e-04 4.88234e-05
8.07303e-01 -1.50864e-05 8.07762e-08 3.10181e-04 4.64064e-05
8.33345e-01 -1.42843e-05 7.64818e-08 2.93690e-04 4.39397e-05
8.59387e-01 -1.34670e-05 7.21050e-08 2.76883e-04 4.14260e-05
8.85429e-01 -1.26353e-05 6.76510e-08 2.59780e-04 3.88679e-05
9.11471e-01 -1.17900e-05 6.31245e-08 2.42398e-04 3.62682e-05
9.37513e-01 -1.09322e-05 5.85304e-08 2.24757e-04 3.36296e-05
9.63555e-01 -1.00626e-05 5.38734e-08 2.06874e-04 3.09550e-05
9.89596e-01 -9.18223e-06 4.91587e-08 1.88770e-04 2.82473e-05
