0.00000e+00 -3.22010e-05 -6.53442e-09 -2.50922e-05 9.99986e-05
2.60422e-02 -3.21835e-05 -6.55098e-09 -2.51558e-05 9.99451e-05
5.20843e-02 -3.21320e-05 -6.56418e-09 -2.52064e-05 9.97845e-05
7.81265e-02 -3.20461e-05 -6.56187e-09 -2.51976e-05 9.95171e-05
1.04169e-01 -3.19252e-05 -6.54937e-09 -2.51496e-05 9.91431e-05
1.30211e-01 -3.17707e-05 -6.53593e-09 -2.50980e-05 9.86629e-05
1.56253e-01 -3.15824e-05 -6.51271e-09 -2.50088e-05 9.80771e-05
1.82295e-01 -3.13598e-05 -6.48278e-09 -2.48939e-05 9.73863e-05
2.08337e-01 -3.11035e-05 -6.44360e-09 -2.47434e-05 9.65911e-05
2.34380e-01 -3.08142e-05 -6.39829e-09 -2.45694e-05 9.56926e-05
2.60422e-01 -3.04918e-05 -6.34397e-09 -2.43608e-05 9.46915e-05
2.86464e-01 -3.01369e-05 -6.28320e-09 -2.41275e-05 9.35891e-05
3.12506e-01 -2.97496e-05 -6.21390e-09 -2.38614e-05 9.23864e-05
3.38548e-01 -2.93304e-05 -6.13816e-09 -2.35705e-05 9.10848e-05
3.64590e-01 -2.88799e-05 -6.05404e-09 -2.32475e-05 8.96857e-05
3.90632e-01 -2.83984e-05 -5.96406e-09 -2.29020e-05 8.81905e-05
4.16674e-01 -2.78865e-05 -5.86543e-09 -2.25233e-05 8.66009e-05
4.42717e-01 -2.73447e-05 -5.76063e-09 -2.21208e-05 8.49185e-05
4.68759e-01 -2.67737e-05 -5.64765e-09 -2.16870e-05 8.31452e-05
4.94801e-01 -2.61740e-05 -5.52894e-09 -2.12311e-05 8.12829e-05
5.20843e-01 -2.55462e-05 -5.40298e-09 -2.07474e-05 7.93335e-05
5.46885e-01 -2.48911e-05 -5.27168e-09 -2.02433e-05 7.72992e-05
5.72927e-01 -2.42094e-05 -5.13365e-09 -1.97132e-05 7.51821e-05
5.98969e-01 -2.35017e-05 -4.99040e-09 -1.91631e-05 7.29845e-05
6.25011e-01 -2.27688e-05 -4.84080e-09 -1.85887e-05 7.07087e-05
6.51053e-01 -2.20116e-05 -4.68662e-09 -1.79966e-05 6.83573e-05
6.77095e-01 -2.12308e-05 -4.52654e-09 -1.73819e-05 6.59326e-05
7.03137e-01 -2.04273e-05 -4.36147e-09 -1.67480e-05 6.34373e-05
7.29179e-01 -1.96018e-05 -4.19097e-09 -1.60933e-05 6.08741e-05
7.55221e-01 -1.87554e-05 -4.01638e-09 -1.54229e-05 5.82457e-05
7.81263e-01 -1.78890e-05 -3.83683e-09 -1.47334e-05 5.55549e-05
8.07305e-01 -1.70033e-05 -3.65242e-09 -1.40253e-05 5.28047e-05
8.33347e-01 -1.60995e-05 -3.46323e-09 -1.32988e-05 4.99979e-05
8.59389e-01 -1.51783e-05 -3.26790e-09 -1.25487e-05 4.71375e-05
8.85431e-01 -1.42410e-05 -3.06826e-09 -1.17821e-05 4.42267e-05
9.11472e-01 -1.32884e-05 -2.86477e-09 -1.10007e-05 4.12685e-05
9.37514e-01 -1.23215e-05 -2.65770e-09 -1.02056e-05 3.82662e-05
9.63556e-01 -1.13415e-05 -2.44816e-09 -9.40094e-06 3.52228e-05
9.89598e-01 -1.03493e-05 -2.23557e-09 -8.58457e-06 3.21418e-05
1.01564e+00 -9.34607e-06 -2.02040e-09 -7.75835e-06 2.90263e-05
1.04168e+00 -8.33280e-06 -1.80271e-09 -6.92241e-06 2.58797e-05
1.06772e+00 -7.31061e-06 -1.58424e-09 -6.08348e-06 2.27055e-05
1.09377e+00 -6.28058e-06 -1.36376e-09 -5.23685e-06 1.95069e-05
1.11981e+00 -5.24383e-06 -1.14166e-09 -4.38399e-06 1.62874e-05
