0.00000e+00 -1.52321e-05 -2.93078e-07 -2.25084e-03 4.77159e-05
2.60419e-02 -1.52238e-05 -2.92919e-07 -2.24962e-03 4.76903e-05
5.20838e-02 -1.51996e-05 -2.92447e-07 -2.24599e-03 4.76137e-05
7.81257e-02 -1.51593e-05 -2.91659e-07 -2.23994e-03 4.74861e-05
1.04168e-01 -1.51020e-05 -2.90562e-07 -2.23151e-03 4.73076e-05
1.30210e-01 -1.50285e-05 -2.89162e-07 -2.22076e-03 4.70785e-05
1.56251e-01 -1.49397e-05 -2.87446e-07 -2.20758e-03 4.67990e-05
1.82293e-01 -1.48347e-05 -2.85412e-07 -2.19196e-03 4.64694e-05
2.08335e-01 -1.47136e-05 -2.83077e-07 -2.17403e-03 4.60900e-05
2.34377e-01 -1.45767e-05 -2.80445e-07 -2.15381e-03 4.56612e-05
2.60419e-01 -1.44241e-05 -2.77512e-07 -2.13130e-03 4.51835e-05
2.86461e-01 -1.42562e-05 -2.74283e-07 -2.10649e-03 4.46575e-05
3.12503e-01 -1.40729e-05 -2.70759e-07 -2.07943e-03 4.40837e-05
3.38545e-01 -1.38746e-05 -2.66944e-07 -2.05013e-03 4.34626e-05
3.64587e-01 -1.36615e-05 -2.62844e-07 -2.01864e-03 4.27950e-05
3.90628e-01 -1.34337e-05 -2.58462e-07 -1.98499e-03 4.20815e-05
4.16670e-01 -1.31916e-05 -2.53803e-07 -1.94921e-03 4.13230e-05
4.42712e-01 -1.29353e-05 -2.48872e-07 -1.91134e-03 4.05203e-05
4.68754e-01 -1.26652e-05 -2.43674e-07 -1.87142e-03 3.96742e-05
4.94796e-01 -1.23815e-05 -2.38216e-07 -1.82950e-03 3.87855e-05
5.20838e-01 -1.20846e-05 -2.32503e-07 -1.78562e-03 3.78554e-05
5.46880e-01 -1.17747e-05 -2.26540e-07 -1.73983e-03 3.68847e-05
5.72922e-01 -1.14523e-05 -2.20336e-07 -1.69218e-03 3.58745e-05
5.98963e-01 -1.11175e-05 -2.13895e-07 -1.64271e-03 3.48259e-05
6.25005e-01 -1.07709e-05 -2.07225e-07 -1.59149e-03 3.37400e-05
6.51047e-01 -1.04127e-05 -2.00333e-07 -1.53856e-03 3.26180e-05
6.77089e-01 -1.00433e-05 -1.93226e-07 -1.48398e-03 3.14610e-05
7.03131e-01 -9.66323e-06 -1.85913e-07 -1.42781e-03 3.02704e-05
7.29172e-01 -9.27278e-06 -1.78401e-07 -1.37012e-03 2.90473e-05
7.55214e-01 -8.87240e-06 -1.70697e-07 -1.31095e-03 2.77931e-05
7.81256e-01 -8.46251e-06 -1.62811e-07 -1.25039e-03 2.65092e-05
8.07298e-01 -8.04356e-06 -1.54751e-07 -1.18849e-03 2.51969e-05
8.33340e-01 -7.61600e-06 -1.46524e-07 -1.12531e-03 2.38576e-05
8.59381e-01 -7.18029e-06 -1.38141e-07 -1.06092e-03 2.24928e-05
8.85423e-01 -6.73689e-06 -1.29610e-07 -9.95403e-04 2.11038e-05
9.11465e-01 -6.28628e-06 -1.20940e-07 -9.28815e-04 1.96923e-05
9.37507e-01 -5.82893e-06 -1.12140e-07 -8.61234e-04 1.82597e-05
9.63549e-01 -5.36534e-06 -1.03220e-07 -7.92731e-04 1.68075e-05
9.89590e-01 -4.89600e-06 -9.41901e-08 -7.23380e-04 1.53374e-05
1.01563e+00 -4.42141e-06 -8.50591e-08 -6.53254e-04 1.38508e-05
1.04167e+00 -3.94210e-06 -7.58370e-08 -5.82428e-04 1.23494e-05
1.06772e+00 -3.45855e-06 -6.65336e-08 -5.10978e-04 1.08347e-05
1.09376e+00 -2.97131e-06 -5.71590e-08 -4.38981e-04 9.30849e-06
1.11980e+00 -2.48088e-06 -4.77231e-08 -3.66513e-04 7.77228e-06
1.14584e+00 -1.98779e-06 -3.82361e-08 -2.93653e-04 6.22775e-06
1.17188e+00 -1.49258e-06 -2.87082e-08 -2.20479e-04 4.67655e-06
1.19792e+00 -9.95763e-07 -1.91494e-08 -1.47068e-04 3.12034e-06
1.22397e+00 -4.97882e-07 -9.57017e-09 -7.34989e-05 1.56079e-06
1.25001e+00 5.34084e-10 1.93048e-11 1.48261e-07 -4.31762e-10
1.27605e+00 4.98952e-07 9.60869e-09 7.37947e-05 -1.56165e-06
1.30209e+00 9.96836e-07 1.91878e-08 1.47362e-04 -3.12120e-06
1.32813e+00 1.49365e-06 2.87463e-08 2.20772e-04 -4.67740e-06
1.35417e+00 1.98887e-06 3.82741e-08 2.93945e-04 -6.22860e-06
1.38022e+00 2.48196e-06 4.77609e-08 3.66804e-04 -7.77312e-06
1.40626e+00 2.97240e-06 5.71966e-08 4.39270e-04 -9.30932e-06
1.43230e+00 3.45965e-06 6.65710e-08 5.11266e-04 -1.08356e-05
1.45834e+00 3.94319e-06 7.58743e-08 5.82714e-04 -1.23502e-05
