0.00000e+00 -6.21042e-06 -1.43400e-07 -4.30200e-05 1.85324e-05
2.60418e-02 -6.20706e-06 -1.43321e-07 -4.29963e-05 1.85224e-05
5.20835e-02 -6.19720e-06 -1.43095e-07 -4.29284e-05 1.84927e-05
7.81253e-02 -6.18079e-06 -1.42718e-07 -4.28153e-05 1.84431e-05
1.04167e-01 -6.15742e-06 -1.42177e-07 -4.26532e-05 1.83738e-05
1.30209e-01 -6.12743e-06 -1.41485e-07 -4.24454e-05 1.82848e-05
1.56251e-01 -6.09120e-06 -1.40650e-07 -4.21949e-05 1.81763e-05
1.82292e-01 -6.04844e-06 -1.39665e-07 -4.18996e-05 1.80482e-05
2.08334e-01 -5.99906e-06 -1.38529e-07 -4.15586e-05 1.79009e-05
2.34376e-01 -5.94325e-06 -1.37241e-07 -4.11724e-05 1.77343e-05
2.60418e-01 -5.88104e-06 -1.35806e-07 -4.07419e-05 1.75488e-05
2.86459e-01 -5.81255e-06 -1.34226e-07 -4.02679e-05 1.73445e-05
3.12501e-01 -5.73783e-06 -1.32503e-07 -3.97508e-05 1.71217e-05
3.38543e-01 -5.65698e-06 -1.30637e-07 -3.91912e-05 1.68804e-05
3.64585e-01 -5.57008e-06 -1.28632e-07 -3.85897e-05 1.66211e-05
3.90626e-01 -5.47721e-06 -1.26489e-07 -3.79468e-05 1.63441e-05
4.16668e-01 -5.37848e-06 -1.24211e-07 -3.72632e-05 1.60495e-05
4.42710e-01 -5.27400e-06 -1.21799e-07 -3.65398e-05 1.57377e-05
4.68752e-01 -5.16388e-06 -1.19257e-07 -3.57772e-05 1.54091e-05
4.94793e-01 -5.04822e-06 -1.16588e-07 -3.49763e-05 1.50639e-05
5.20835e-01 -4.92716e-06 -1.13793e-07 -3.41380e-05 1.47027e-05
5.46877e-01 -4.80082e-06 -1.10877e-07 -3.32630e-05 1.43257e-05
5.72919e-01 -4.66934e-06 -1.07841e-07 -3.23524e-05 1.39333e-05
5.98960e-01 -4.53286e-06 -1.04691e-07 -3.14072e-05 1.35261e-05
6.25002e-01 -4.39152e-06 -1.01428e-07 -3.04283e-05 1.31043e-05
6.51044e-01 -4.24548e-06 -9.80562e-08 -2.94168e-05 1.26685e-05
6.77086e-01 -4.09490e-06 -9.45796e-08 -2.83739e-05 1.22192e-05
7.03127e-01 -3.93992e-06 -9.10017e-08 -2.73005e-05 1.17568e-05
7.29169e-01 -3.78073e-06 -8.73262e-08 -2.61979e-05 1.12817e-05
