0.00000e+00 2.01314e-05 -2.39487e-07 -2.29908e-04 -6.41432e-05
2.60413e-02 2.01204e-05 -2.39357e-07 -2.29783e-04 -6.41089e-05
5.20827e-02 2.00882e-05 -2.38972e-07 -2.29413e-04 -6.40059e-05
7.81240e-02 2.00347e-05 -2.38329e-07 -2.28796e-04 -6.38344e-05
1.04165e-01 1.99590e-05 -2.37432e-07 -2.27935e-04 -6.35945e-05
1.30207e-01 1.98621e-05 -2.36289e-07 -2.26838e-04 -6.32865e-05
1.56248e-01 1.97446e-05 -2.34887e-07 -2.25491e-04 -6.29108e-05
1.82289e-01 1.96056e-05 -2.33224e-07 -2.23895e-04 -6.24677e-05
2.08331e-01 1.94455e-05 -2.31315e-07 -2.22062e-04 -6.19577e-05
2.34372e-01 1.92647e-05 -2.29164e-07 -2.19997e-04 -6.13813e-05
2.60414e-01 1.90631e-05 -2.26767e-07 -2.17697e-04 -6.07392e-05
2.86455e-01 1.88412e-05 -2.24128e-07 -2.15163e-04 -6.00321e-05
3.12496e-01 1.85991e-05 -2.21248e-07 -2.12398e-04 -5.92607e-05
3.38538e-01 1.83371e-05 -2.18131e-07 -2.09406e-04 -5.84259e-05
3.64579e-01 1.80555e-05 -2.14780e-07 -2.06189e-04 -5.75285e-05
3.90620e-01 1.77545e-05 -2.11200e-07 -2.02752e-04 -5.65695e-05
4.16662e-01 1.74345e-05 -2.07393e-07 -1.99097e-04 -5.55499e-05
4.42703e-01 1.70958e-05 -2.03364e-07 -1.95229e-04 -5.44708e-05
4.68745e-01 1.67388e-05 -1.99117e-07 -1.91152e-04 -5.33334e-05
4.94786e-01 1.63639e-05 -1.94657e-07 -1.86871e-04 -5.21389e-05
5.20827e-01 1.59715e-05 -1.89989e-07 -1.82389e-04 -5.08885e-05
5.46869e-01 1.55619e-05 -1.85117e-07 -1.77712e-04 -4.95837e-05
5.72910e-01 1.51357e-05 -1.80047e-07 -1.72845e-04 -4.82258e-05
5.98952e-01 1.46933e-05 -1.74784e-07 -1.67793e-04 -4.68162e-05
