0.00000e+00 3.02514e-05 -7.64317e-08 -2.29295e-05 -5.89446e-05
2.60412e-02 3.02351e-05 -7.63781e-08 -2.29134e-05 -5.89131e-05
5.20824e-02 3.01866e-05 -7.62490e-08 -2.28747e-05 -5.88184e-05
7.81236e-02 3.01059e-05 -7.60379e-08 -2.28114e-05 -5.86608e-05
1.04165e-01 2.99926e-05 -7.57489e-08 -2.27247e-05 -5.84404e-05
1.30206e-01 2.98473e-05 -7.53784e-08 -2.26135e-05 -5.81574e-05
1.56247e-01 2.96702e-05 -7.49247e-08 -2.24774e-05 -5.78121e-05
1.82288e-01 2.94612e-05 -7.43985e-08 -2.23196e-05 -5.74049e-05
2.08330e-01 2.92207e-05 -7.37927e-08 -2.21378e-05 -5.69362e-05
2.34371e-01 2.89489e-05 -7.31072e-08 -2.19321e-05 -5.64066e-05
2.60412e-01 2.86461e-05 -7.23419e-08 -2.17026e-05 -5.58166e-05
2.86453e-01 2.83126e-05 -7.15002e-08 -2.14501e-05 -5.51668e-05
3.12494e-01 2.79488e-05 -7.05812e-08 -2.11744e-05 -5.44579e-05
3.38536e-01 2.75550e-05 -6.95884e-08 -2.08765e-05 -5.36907e-05
3.64577e-01 2.71318e-05 -6.85200e-08 -2.05560e-05 -5.28661e-05
3.90618e-01 2.66795e-05 -6.73788e-08 -2.02136e-05 -5.19848e-05
4.16659e-01 2.61987e-05 -6.61644e-08 -1.98493e-05 -5.10478e-05
4.42701e-01 2.56898e-05 -6.48842e-08 -1.94652e-05 -5.00562e-05
4.68742e-01 2.51534e-05 -6.35333e-08 -1.90600e-05 -4.90110e-05
4.94783e-01 2.45900e-05 -6.21142e-08 -1.86343e-05 -4.79133e-05
5.20824e-01 2.40003e-05 -6.06272e-08 -1.81882e-05 -4.67643e-05
5.46866e-01 2.33849e-05 -5.90757e-08 -1.77227e-05 -4.55653e-05
5.72907e-01 2.27445e-05 -5.74595e-08 -1.72379e-05 -4.43174e-05
5.98948e-01 2.20797e-05 -5.57810e-08 -1.67343e-05 -4.30221e-05
6.24990e-01 2.13913e-05 -5.40415e-08 -1.62125e-05 -4.16807e-05
6.51031e-01 2.06800e-05 -5.22443e-08 -1.56733e-05 -4.02947e-05
6.77072e-01 1.99465e-05 -5.03900e-08 -1.51170e-05 -3.88655e-05
7.03114e-01 1.91917e-05 -4.84812e-08 -1.45443e-05 -3.73947e-05
7.29155e-01 1.84163e-05 -4.65195e-08 -1.39558e-05 -3.58839e-05
7.55196e-01 1.76212e-05 -4.45082e-08 -1.33524e-05 -3.43347e-05
7.81238e-01 1.68073e-05 -4.24485e-08 -1.27346e-05 -3.27486e-05
8.07279e-01 1.59753e-05 -4.03436e-08 -1.21031e-05 -3.11276e-05
8.33321e-01 1.51262e-05 -3.81953e-08 -1.14586e-05 -2.94731e-05
8.59362e-01 1.42609e-05 -3.60086e-08 -1.08026e-05 -2.77872e-05
8.85404e-01 1.33804e-05 -3.37832e-08 -1.01350e-05 -2.60714e-05
9.11445e-01 1.24855e-05 -3.15218e-08 -9.45655e-06 -2.43278e-05
9.37487e-01 1.15773e-05 -2.92264e-08 -8.76792e-06 -2.25581e-05
9.63528e-01 1.06566e-05 -2.69000e-08 -8.07000e-06 -2.07642e-05
9.89570e-01 9.72454e-06 -2.45444e-08 -7.36333e-06 -1.89481e-05
1.01561e+00 8.78206e-06 -2.21624e-08 -6.64873e-06 -1.71117e-05
1.04165e+00 7.83018e-06 -1.97564e-08 -5.92693e-06 -1.52570e-05
1.06769e+00 6.86991e-06 -1.73293e-08 -5.19880e-06 -1.33860e-05
1.09374e+00 5.90228e-06 -1.48835e-08 -4.46505e-06 -1.15006e-05
1.11978e+00 4.92832e-06 -1.24215e-08 -3.72644e-06 -9.60287e-06
1.14582e+00 3.94909e-06 -9.94589e-09 -2.98377e-06 -7.69488e-06
