0.00000e+00 -6.56221e-05 -7.91960e-07 -1.48492e-06 6.80721e-05
2.60427e-02 -6.55867e-05 -7.91535e-07 -1.48413e-06 6.80356e-05
5.20854e-02 -6.54811e-05 -7.90265e-07 -1.48175e-06 6.79263e-05
7.81281e-02 -6.53054e-05 -7.88159e-07 -1.47780e-06 6.77443e-05
1.04171e-01 -6.50598e-05 -7.85208e-07 -1.47227e-06 6.74897e-05
1.30213e-01 -6.47447e-05 -7.81407e-07 -1.46514e-06 6.71628e-05
1.56256e-01 -6.43601e-05 -7.76769e-07 -1.45644e-06 6.67640e-05
1.82299e-01 -6.39067e-05 -7.71301e-07 -1.44619e-06 6.62937e-05
2.08342e-01 -6.33849e-05 -7.65006e-07 -1.43439e-06 6.57524e-05
2.34384e-01 -6.27952e-05 -7.57892e-07 -1.42105e-06 6.51407e-05
2.60427e-01 -6.21383e-05 -7.49966e-07 -1.40619e-06 6.44592e-05
2.86469e-01 -6.14148e-05 -7.41237e-07 -1.38982e-06 6.37087e-05
3.12512e-01 -6.06255e-05 -7.31714e-07 -1.37196e-06 6.28900e-05
3.38555e-01 -5.97714e-05 -7.21407e-07 -1.35264e-06 6.20039e-05
3.64597e-01 -5.88532e-05 -7.10327e-07 -1.33186e-06 6.10515e-05
3.90640e-01 -5.78720e-05 -6.98486e-07 -1.30966e-06 6.00336e-05
4.16682e-01 -5.68288e-05 -6.85897e-07 -1.28606e-06 5.89515e-05
4.42725e-01 -5.57248e-05 -6.72571e-07 -1.26107e-06 5.78062e-05
4.68768e-01 -5.45611e-05 -6.58525e-07 -1.23473e-06 5.65990e-05
4.94810e-01 -5.33390e-05 -6.43773e-07 -1.20707e-06 5.53312e-05
5.20853e-01 -5.20597e-05 -6.28332e-07 -1.17812e-06 5.40042e-05
5.46895e-01 -5.07248e-05 -6.12218e-07 -1.14791e-06 5.26193e-05
5.72938e-01 -4.93355e-05 -5.95449e-07 -1.11647e-06 5.11781e-05
5.98980e-01 -4.78933e-05 -5.78041e-07 -1.08383e-06 4.96821e-05
6.25022e-01 -4.63999e-05 -5.60015e-07 -1.05003e-06 4.81329e-05
6.51065e-01 -4.48568e-05 -5.41389e-07 -1.01510e-06 4.65321e-05
6.77107e-01 -4.32656e-05 -5.22183e-07 -9.79094e-07 4.48815e-05
7.03149e-01 -4.16281e-05 -5.02419e-07 -9.42035e-07 4.31829e-05
7.29192e-01 -3.99461e-05 -4.82116e-07 -9.03968e-07 4.14380e-05
7.55234e-01 -3.82212e-05 -4.61297e-07 -8.64932e-07 3.96487e-05
7.81276e-01 -3.64555e-05 -4.39984e-07 -8.24971e-07 3.78170e-05
8.07319e-01 -3.46507e-05 -4.18200e-07 -7.84126e-07 3.59447e-05
8.33361e-01 -3.28087e-05 -3.95969e-07 -7.42441e-07 3.40340e-05
8.59403e-01 -3.09317e-05 -3.73313e-07 -6.99961e-07 3.20869e-05
8.85445e-01 -2.90216e-05 -3.50257e-07 -6.56732e-07 3.01054e-05
9.11487e-01 -2.70803e-05 -3.26826e-07 -6.12800e-07 2.80916e-05
9.37529e-01 -2.51101e-05 -3.03046e-07 -5.68211e-07 2.60478e-05
9.63571e-01 -2.31130e-05 -2.78941e-07 -5.23014e-07 2.39760e-05
9.89613e-01 -2.10911e-05 -2.54537e-07 -4.77257e-07 2.18787e-05
1.01566e+00 -1.90467e-05 -2.29861e-07 -4.30989e-07 1.97578e-05
1.04170e+00 -1.69818e-05 -2.04939e-07 -3.84260e-07 1.76159e-05
1.06774e+00 -1.48988e-05 -1.79797e-07 -3.37119e-07 1.54550e-05
1.09378e+00 -1.27998e-05 -1.54463e-07 -2.89618e-07 1.32776e-05
1.11982e+00 -1.06871e-05 -1.28964e-07 -2.41807e-07 1.10860e-05
1.14586e+00 -8.56302e-06 -1.03326e-07 -1.93737e-07 8.88256e-06
1.17191e+00 -6.42972e-06 -7.75784e-08 -1.45460e-07 6.66958e-06
1.19795e+00 -4.28955e-06 -5.17476e-08 -9.70267e-08 4.44946e-06
1.22399e+00 -2.14478e-06 -2.58614e-08 -4.84901e-08 2.22459e-06
1.25003e+00 2.28889e-09 5.24961e-11 9.84301e-11 -2.67323e-09
1.27607e+00 2.14934e-06 2.59663e-08 4.86868e-08 -2.22993e-06
1.30211e+00 4.29408e-06 5.18523e-08 9.72231e-08 -4.45479e-06
1.32816e+00 6.43423e-06 7.76828e-08 1.45655e-07 -6.67488e-06
1.35420e+00 8.56748e-06 1.03430e-07 1.93931e-07 -8.88782e-06
1.38024e+00 1.06916e-05 1.29066e-07 2.41999e-07 -1.10912e-05
1.40628e+00 1.28042e-05 1.54565e-07 2.89809e-07 -1.32828e-05
1.43232e+00 1.49031e-05 1.79897e-07 3.37307e-07 -1.54601e-05
1.45836e+00 1.69861e-05 2.05037e-07 3.84445e-07 -1.76208e-05
1.48441e+00 1.90508e-05 2.29958e-07 4.31170e-07 -1.97627e-05
1.51045e+00 2.10952e-05 2.54632e-07 4.77434e-07 -2.18834e-05
1.53649e+00 2.31169e-05 2.79033e-07 5.23187e-07 -2.39807e-05
1.56253e+00 2.51140e-05 3.03136e-07 5.68379e-07 -2.60523e-05
1.58857e+00 2.70841e-05 3.26914e-07 6.12963e-07 -2.80960e-05
1.61461e+00 2.90252e-05 3.50341e-07 6.56890e-07 -3.01097e-05
1.64065e+00 3.09352e-05 3.73394e-07 7.00113e-07 -3.20910e-05
1.66669e+00 3.28121e-05 3.96047e-07 7.42587e-07 -3.40380e-05
1.69274e+00 3.46539e-05 4.18275e-07 7.84265e-07 -3.59486e-05
1.71878e+00 3.64586e-05 4.40055e-07 8.25103e-07 -3.78207e-05
1.74482e+00 3.82242e-05 4.61364e-07 8.65057e-07 -3.96522e-05
1.77086e+00 3.99489e-05 4.82179e-07 9.04085e-07 -4.14413e-05
1.79690e+00 4.16308e-05 5.02478e-07 9.42145e-07 -4.31861e-05
1.82294e+00 4.32681e-05 5.22238e-07 9.79197e-07 -4.48845e-05
1.84898e+00 4.48591e-05 5.41440e-07 1.01520e-06 -4.65350e-05
1.87502e+00 4.64021e-05 5.60062e-07 1.05012e-06 -4.81356e-05
1.90106e+00 4.78954e-05 5.78084e-07 1.08391e-06 -4.96846e-05
1.92710e+00 4.93374e-05 5.95487e-07 1.11654e-06 -5.11805e-05
1.95315e+00 5.07265e-05 6.12253e-07 1.14797e-06 -5.26215e-05
1.97919e+00 5.20614e-05 6.28363e-07 1.17818e-06 -5.40062e-05
2.00523e+00 5.33404e-05 6.43801e-07 1.20713e-06 -5.53331e-05
2.03127e+00 5.45624e-05 6.58549e-07 1.23478e-06 -5.66007e-05
2.05731e+00 5.57260e-05 6.72592e-07 1.26111e-06 -5.78077e-05
2.08335e+00 5.68299e-05 6.85914e-07 1.28609e-06 -5.89528e-05
2.10939e+00 5.78729e-05 6.98501e-07 1.30969e-06 -6.00348e-05
2.13543e+00 5.88539e-05 7.10341e-07 1.33189e-06 -6.10525e-05
2.16147e+00 5.97720e-05 7.21419e-07 1.35266e-06 -6.20048e-05
2.18751e+00 6.06260e-05 7.31725e-07 1.37199e-06 -6.28908e-05
2.21355e+00 6.14151e-05 7.41248e-07 1.38984e-06 -6.37094e-05
2.23959e+00 6.21385e-05 7.49977e-07 1.40621e-06 -6.44598e-05
2.26563e+00 6.27953e-05 7.57902e-07 1.42107e-06 -6.51411e-05
2.29167e+00 6.33848e-05 7.65016e-07 1.43440e-06 -6.57527e-05
2.31772e+00 6.39066e-05 7.71310e-07 1.44621e-06 -6.62940e-05
2.34376e+00 6.43599e-05 7.76778e-07 1.45646e-06 -6.67642e-05
2.36980e+00 6.47443e-05 7.81414e-07 1.46515e-06 -6.71629e-05
2.39584e+00 6.50593e-05 7.85214e-07 1.47228e-06 -6.74897e-05
2.42188e+00 6.53048e-05 7.88163e-07 1.47781e-06 -6.77443e-05
2.44792e+00 6.54805e-05 7.90266e-07 1.48175e-06 -6.79263e-05
2.47396e+00 6.55860e-05 7.91535e-07 1.48413e-06 -6.80356e-05
2.50000e+00 6.56212e-05 7.91957e-07 1.48492e-06 -6.80721e-05
