0.00000e+00 9.66660e-05 -2.37270e-07 -8.89764e-07 -9.52652e-05
2.60401e-02 9.66143e-05 -2.37143e-07 -8.89288e-07 -9.52142e-05
5.20803e-02 9.64590e-05 -2.36759e-07 -8.87845e-07 -9.50613e-05
7.81204e-02 9.62006e-05 -2.36121e-07 -8.85452e-07 -9.48065e-05
1.04161e-01 9.58391e-05 -2.35236e-07 -8.82136e-07 -9.44503e-05
1.30201e-01 9.53750e-05 -2.34097e-07 -8.77862e-07 -9.39929e-05
1.56241e-01 9.48088e-05 -2.32704e-07 -8.72638e-07 -9.34349e-05
1.82281e-01 9.41411e-05 -2.31063e-07 -8.66488e-07 -9.27769e-05
2.08321e-01 9.33726e-05 -2.29176e-07 -8.59410e-07 -9.20195e-05
2.34361e-01 9.25041e-05 -2.27044e-07 -8.51417e-07 -9.11636e-05
2.60402e-01 9.15366e-05 -2.24670e-07 -8.42512e-07 -9.02101e-05
2.86442e-01 9.04711e-05 -2.22055e-07 -8.32705e-07 -8.91600e-05
3.12482e-01 8.93087e-05 -2.19201e-07 -8.22006e-07 -8.80144e-05
3.38522e-01 8.80507e-05 -2.16114e-07 -8.10427e-07 -8.67746e-05
3.64563e-01 8.66984e-05 -2.12795e-07 -7.97980e-07 -8.54419e-05
3.90603e-01 8.52532e-05 -2.09248e-07 -7.84679e-07 -8.40176e-05
4.16643e-01 8.37168e-05 -2.05477e-07 -7.70538e-07 -8.25035e-05
4.42684e-01 8.20907e-05 -2.01486e-07 -7.55572e-07 -8.09010e-05
4.68724e-01 8.03767e-05 -1.97279e-07 -7.39797e-07 -7.92118e-05
4.94765e-01 7.85767e-05 -1.92861e-07 -7.23230e-07 -7.74379e-05
5.20805e-01 7.66925e-05 -1.88237e-07 -7.05888e-07 -7.55810e-05
5.46845e-01 7.47262e-05 -1.83411e-07 -6.87791e-07 -7.36432e-05
5.72886e-01 7.26798e-05 -1.78389e-07 -6.68958e-07 -7.16266e-05
5.98926e-01 7.05557e-05 -1.73175e-07 -6.49408e-07 -6.95333e-05
6.24967e-01 6.83560e-05 -1.67777e-07 -6.29162e-07 -6.73655e-05
