0.00000e+00 -2.72285e-05 -1.79558e-07 -2.69337e-05 6.35808e-05
2.60421e-02 -2.72138e-05 -1.79457e-07 -2.69185e-05 6.35468e-05
5.20842e-02 -2.71706e-05 -1.79163e-07 -2.68744e-05 6.34447e-05
7.81263e-02 -2.70990e-05 -1.78687e-07 -2.68030e-05 6.32747e-05
1.04168e-01 -2.69966e-05 -1.78018e-07 -2.67027e-05 6.30369e-05
1.30210e-01 -2.68650e-05 -1.77151e-07 -2.65726e-05 6.27316e-05
1.56253e-01 -2.67062e-05 -1.76099e-07 -2.64149e-05 6.23591e-05
1.82295e-01 -2.65188e-05 -1.74861e-07 -2.62292e-05 6.19199e-05
2.08337e-01 -2.63024e-05 -1.73435e-07 -2.60152e-05 6.14143e-05
2.34379e-01 -2.60577e-05 -1.71822e-07 -2.57733e-05 6.08430e-05
2.60421e-01 -2.57850e-05 -1.70026e-07 -2.55038e-05 6.02065e-05
2.86463e-01 -2.54848e-05 -1.68047e-07 -2.52071e-05 5.95056e-05
3.12505e-01 -2.51572e-05 -1.65889e-07 -2.48834e-05 5.87409e-05
3.38547e-01 -2.48027e-05 -1.63554e-07 -2.45330e-05 5.79133e-05
3.64589e-01 -2.44217e-05 -1.61043e-07 -2.41564e-05 5.70237e-05
3.90631e-01 -2.40145e-05 -1.58360e-07 -2.37540e-05 5.60731e-05
4.16673e-01 -2.35816e-05 -1.55507e-07 -2.33260e-05 5.50624e-05
4.42715e-01 -2.31235e-05 -1.52488e-07 -2.28733e-05 5.39927e-05
4.68757e-01 -2.26406e-05 -1.49306e-07 -2.23960e-05 5.28652e-05
4.94799e-01 -2.21335e-05 -1.45965e-07 -2.18947e-05 5.16811e-05
5.20841e-01 -2.16026e-05 -1.42466e-07 -2.13700e-05 5.04417e-05
5.46883e-01 -2.10487e-05 -1.38816e-07 -2.08224e-05 4.91482e-05
5.72925e-01 -2.04721e-05 -1.35016e-07 -2.02524e-05 4.78022e-05
5.98967e-01 -1.98737e-05 -1.31072e-07 -1.96608e-05 4.64049e-05
6.25009e-01 -1.92540e-05 -1.26987e-07 -1.90480e-05 4.49579e-05
6.51051e-01 -1.86136e-05 -1.22766e-07 -1.84149e-05 4.34628e-05
6.77093e-01 -1.79533e-05 -1.18414e-07 -1.77620e-05 4.19212e-05
7.03135e-01 -1.72738e-05 -1.13934e-07 -1.70901e-05 4.03346e-05
7.29177e-01 -1.65758e-05 -1.09333e-07 -1.63999e-05 3.87049e-05
7.55219e-01 -1.58601e-05 -1.04614e-07 -1.56921e-05 3.70337e-05
7.81261e-01 -1.51273e-05 -9.97833e-08 -1.49675e-05 3.53229e-05
