0.00000e+00 -9.93908e-05 -2.22732e-08 -8.35245e-08 9.98342e-05
2.60432e-02 -9.93374e-05 -2.22642e-08 -8.34906e-08 9.97807e-05
5.20865e-02 -9.91777e-05 -2.22333e-08 -8.33747e-08 9.96204e-05
7.81297e-02 -9.89120e-05 -2.21768e-08 -8.31630e-08 9.93534e-05
1.04173e-01 -9.85404e-05 -2.20926e-08 -8.28472e-08 9.89800e-05
1.30216e-01 -9.80630e-05 -2.19859e-08 -8.24470e-08 9.85006e-05
1.56259e-01 -9.74807e-05 -2.18564e-08 -8.19617e-08 9.79157e-05
1.82303e-01 -9.67940e-05 -2.17022e-08 -8.13832e-08 9.72259e-05
2.08346e-01 -9.60037e-05 -2.15248e-08 -8.07179e-08 9.64320e-05
2.34389e-01 -9.51106e-05 -2.13235e-08 -7.99633e-08 9.55349e-05
2.60432e-01 -9.41155e-05 -2.10996e-08 -7.91233e-08 9.45354e-05
2.86475e-01 -9.30197e-05 -2.08527e-08 -7.81978e-08 9.34347e-05
3.12518e-01 -9.18243e-05 -2.05838e-08 -7.71891e-08 9.22339e-05
3.38561e-01 -9.05306e-05 -2.02927e-08 -7.60974e-08 9.09343e-05
3.64605e-01 -8.91399e-05 -1.99800e-08 -7.49249e-08 8.95374e-05
3.90648e-01 -8.76537e-05 -1.96459e-08 -7.36721e-08 8.80446e-05
4.16691e-01 -8.60737e-05 -1.92910e-08 -7.23411e-08 8.64574e-05
4.42734e-01 -8.44014e-05 -1.89156e-08 -7.09334e-08 8.47777e-05
4.68777e-01 -8.26388e-05 -1.85201e-08 -6.94504e-08 8.30072e-05
4.94820e-01 -8.07877e-05 -1.81048e-08 -6.78931e-08 8.11478e-05
5.20863e-01 -7.88500e-05 -1.76702e-08 -6.62633e-08 7.92016e-05
5.46905e-01 -7.68279e-05 -1.72168e-08 -6.45629e-08 7.71705e-05
5.72948e-01 -7.47236e-05 -1.67449e-08 -6.27933e-08 7.50567e-05
5.98991e-01 -7.25392e-05 -1.62550e-08 -6.09563e-08 7.28626e-05
6.25034e-01 -7.02772e-05 -1.57478e-08 -5.90541e-08 7.05904e-05
6.51077e-01 -6.79399e-05 -1.52236e-08 -5.70885e-08 6.82427e-05
6.77119e-01 -6.55298e-05 -1.46832e-08 -5.50618e-08 6.58219e-05
7.03162e-01 -6.30496e-05 -1.41269e-08 -5.29760e-08 6.33305e-05
7.29205e-01 -6.05018e-05 -1.35556e-08 -5.08334e-08 6.07714e-05
7.55247e-01 -5.78893e-05 -1.29697e-08 -4.86365e-08 5.81472e-05
7.81290e-01 -5.52148e-05 -1.23700e-08 -4.63875e-08 5.54607e-05
8.07332e-01 -5.24811e-05 -1.17570e-08 -4.40888e-08 5.27149e-05
8.33375e-01 -4.96913e-05 -1.11315e-08 -4.17431e-08 4.99126e-05
8.59417e-01 -4.68483e-05 -1.04940e-08 -3.93525e-08 4.70568e-05
8.85460e-01 -4.39550e-05 -9.84532e-09 -3.69199e-08 4.41507e-05
9.11502e-01 -4.10148e-05 -9.18609e-09 -3.44478e-08 4.11973e-05
9.37544e-01 -3.80306e-05 -8.51706e-09 -3.19390e-08 3.81998e-05
9.63587e-01 -3.50057e-05 -7.83893e-09 -2.93960e-08 3.51613e-05
9.89629e-01 -3.19433e-05 -7.15243e-09 -2.68216e-08 3.20853e-05
1.01567e+00 -2.88467e-05 -6.45827e-09 -2.42185e-08 2.89748e-05
1.04171e+00 -2.57192e-05 -5.75722e-09 -2.15896e-08 2.58334e-05
1.06775e+00 -2.25642e-05 -5.04997e-09 -1.89374e-08 2.26643e-05
1.09380e+00 -1.93850e-05 -4.33734e-09 -1.62650e-08 1.94709e-05
1.11984e+00 -1.61851e-05 -3.62005e-09 -1.35752e-08 1.62567e-05
1.14588e+00 -1.29678e-05 -2.89892e-09 -1.08709e-08 1.30251e-05
1.17192e+00 -9.73670e-06 -2.17466e-09 -8.15497e-09 9.77951e-06
1.19796e+00 -6.49516e-06 -1.44810e-09 -5.43039e-09 6.52348e-06
1.22401e+00 -3.24666e-06 -7.20006e-10 -2.70002e-09 3.26048e-06
1.25005e+00 5.30323e-09 8.81015e-12 3.30381e-11 -6.00938e-09
1.27609e+00 3.25726e-06 7.37535e-10 2.76575e-09 -3.27249e-06
1.30213e+00 6.50572e-06 1.46541e-09 5.49530e-09 -6.53545e-06
