0.00000e+00 2.53396e-05 1.08375e-07 3.25125e-05 -9.68059e-05
2.60413e-02 2.53261e-05 1.08329e-07 3.24986e-05 -9.67541e-05
5.20825e-02 2.52856e-05 1.08168e-07 3.24503e-05 -9.65987e-05
7.81238e-02 2.52181e-05 1.07891e-07 3.23673e-05 -9.63398e-05
1.04165e-01 2.51235e-05 1.07501e-07 3.22502e-05 -9.59778e-05
1.30206e-01 2.50018e-05 1.07000e-07 3.21001e-05 -9.55130e-05
1.56248e-01 2.48535e-05 1.06385e-07 3.19155e-05 -9.49459e-05
1.82289e-01 2.46786e-05 1.05657e-07 3.16971e-05 -9.42771e-05
2.08330e-01 2.44773e-05 1.04816e-07 3.14447e-05 -9.35074e-05
2.34371e-01 2.42496e-05 1.03862e-07 3.11587e-05 -9.26376e-05
2.60413e-01 2.39960e-05 1.02798e-07 3.08393e-05 -9.16686e-05
2.86454e-01 2.37167e-05 1.01623e-07 3.04868e-05 -9.06014e-05
3.12495e-01 2.34120e-05 1.00339e-07 3.01016e-05 -8.94372e-05
3.38537e-01 2.30822e-05 9.89463e-08 2.96839e-05 -8.81773e-05
3.64578e-01 2.27277e-05 9.74475e-08 2.92342e-05 -8.68229e-05
3.90619e-01 2.23489e-05 9.58421e-08 2.87526e-05 -8.53755e-05
4.16661e-01 2.19462e-05 9.41330e-08 2.82399e-05 -8.38368e-05
4.42702e-01 2.15199e-05 9.23143e-08 2.76943e-05 -8.22082e-05
4.68743e-01 2.10706e-05 9.03958e-08 2.71187e-05 -8.04916e-05
4.94785e-01 2.05987e-05 8.83786e-08 2.65136e-05 -7.86889e-05
5.20826e-01 2.01048e-05 8.62662e-08 2.58799e-05 -7.68018e-05
5.46867e-01 1.95893e-05 8.40596e-08 2.52179e-05 -7.48326e-05
5.72909e-01 1.90528e-05 8.17626e-08 2.45288e-05 -7.27832e-05
5.98950e-01 1.84960e-05 7.93775e-08 2.38132e-05 -7.06559e-05
6.24991e-01 1.79193e-05 7.69070e-08 2.30721e-05 -6.84529e-05
6.51033e-01 1.73234e-05 7.43532e-08 2.23060e-05 -6.61766e-05
6.77074e-01 1.67090e-05 7.17196e-08 2.15159e-05 -6.38294e-05
7.03116e-01 1.60767e-05 6.90087e-08 2.07026e-05 -6.14139e-05
7.29157e-01 1.54272e-05 6.62238e-08 1.98671e-05 -5.89326e-05
7.55198e-01 1.47612e-05 6.33671e-08 1.90101e-05 -5.63883e-05
7.81240e-01 1.40793e-05 6.04424e-08 1.81327e-05 -5.37835e-05
8.07281e-01 1.33824e-05 5.74524e-08 1.72357e-05 -5.11212e-05
8.33323e-01 1.26711e-05 5.44007e-08 1.63202e-05 -4.84041e-05
8.59364e-01 1.19463e-05 5.12902e-08 1.53871e-05 -4.56351e-05
8.85406e-01 1.12087e-05 4.81246e-08 1.44374e-05 -4.28174e-05
9.11447e-01 1.04590e-05 4.49071e-08 1.34721e-05 -3.99537e-05
9.37489e-01 9.69819e-06 4.16414e-08 1.24924e-05 -3.70473e-05
9.63530e-01 8.92697e-06 3.83309e-08 1.14993e-05 -3.41012e-05
9.89572e-01 8.14618e-06 3.49792e-08 1.04938e-05 -3.11186e-05
1.01561e+00 7.35666e-06 3.15900e-08 9.47699e-06 -2.81026e-05
1.04165e+00 6.55927e-06 2.81669e-08 8.45006e-06 -2.50566e-05
1.06770e+00 5.75485e-06 2.47133e-08 7.41400e-06 -2.19837e-05
1.09374e+00 4.94426e-06 2.12333e-08 6.36998e-06 -1.88873e-05
1.11978e+00 4.12838e-06 1.77304e-08 5.31913e-06 -1.57707e-05
1.14582e+00 3.30807e-06 1.42085e-08 4.26256e-06 -1.26372e-05
1.17186e+00 2.48422e-06 1.06711e-08 3.20134e-06 -9.49010e-06
1.19790e+00 1.65770e-06 7.12220e-09 2.13666e-06 -6.33288e-06
1.22395e+00 8.29403e-07 3.56520e-09 1.06956e-06 -3.16888e-06
1.24999e+00 2.14838e-10 4.29433e-12 1.28830e-09 -1.47966e-09
1.27603e+00 -8.28984e-07 -3.55849e-09 -1.06755e-06 3.16592e-06
1.30207e+00 -1.65730e-06 -7.11752e-09 -2.13526e-06 6.32994e-06
1.32811e+00 -2.48384e-06 -1.06692e-08 -3.20077e-06 9.48717e-06
1.35415e+00 -3.30773e-06 -1.42096e-08 -4.26288e-06 1.26343e-05
1.38020e+00 -4.12808e-06 -1.77352e-08 -5.32056e-06 1.57678e-05
1.40624e+00 -4.94401e-06 -2.12418e-08 -6.37254e-06 1.88845e-05
1.43228e+00 -5.75465e-06 -2.47257e-08 -7.41771e-06 2.19809e-05
1.45832e+00 -6.55914e-06 -2.81831e-08 -8.45492e-06 2.50538e-05
1.48436e+00 -7.35660e-06 -3.16101e-08 -9.48303e-06 2.80999e-05
1.51041e+00 -8.14619e-06 -3.50032e-08 -1.05010e-05 3.11159e-05
1.53645e+00 -8.92705e-06 -3.83586e-08 -1.15076e-05 3.40986e-05
1.56249e+00 -9.69836e-06 -4.16728e-08 -1.25018e-05 3.70448e-05
1.58853e+00 -1.04593e-05 -4.49413e-08 -1.34824e-05 3.99513e-05
1.61457e+00 -1.12090e-05 -4.81615e-08 -1.44485e-05 4.28150e-05
