0.00000e+00 3.14017e-05 3.77078e-08 3.70683e-02 -9.91448e-05
2.60412e-02 3.13848e-05 3.77772e-08 3.71365e-02 -9.90917e-05
5.20823e-02 3.13348e-05 3.78248e-08 3.71833e-02 -9.89325e-05
7.81235e-02 3.12511e-05 3.78647e-08 3.72226e-02 -9.86674e-05
1.04165e-01 3.11334e-05 3.78745e-08 3.72322e-02 -9.82967e-05
1.30206e-01 3.09828e-05 3.78638e-08 3.72217e-02 -9.78206e-05
1.56247e-01 3.07993e-05 3.78191e-08 3.71777e-02 -9.72398e-05
1.82288e-01 3.05824e-05 3.77383e-08 3.70983e-02 -9.65550e-05
2.08329e-01 3.03326e-05 3.76195e-08 3.69815e-02 -9.57667e-05
2.34371e-01 3.00506e-05 3.74505e-08 3.68154e-02 -9.48758e-05
2.60412e-01 2.97364e-05 3.72411e-08 3.66095e-02 -9.38834e-05
2.86453e-01 2.93903e-05 3.69869e-08 3.63596e-02 -9.27905e-05
3.12494e-01 2.90128e-05 3.66895e-08 3.60672e-02 -9.15981e-05
3.38535e-01 2.86041e-05 3.63371e-08 3.57208e-02 -9.03077e-05
3.64577e-01 2.81649e-05 3.59405e-08 3.53309e-02 -8.89207e-05
3.90618e-01 2.76954e-05 3.54884e-08 3.48865e-02 -8.74383e-05
4.16659e-01 2.71963e-05 3.49911e-08 3.43977e-02 -8.58624e-05
4.42700e-01 2.66681e-05 3.43994e-08 3.38160e-02 -8.41945e-05
4.68742e-01 2.61112e-05 3.37641e-08 3.31915e-02 -8.24365e-05
4.94783e-01 2.55264e-05 3.30784e-08 3.25174e-02 -8.05902e-05
5.20824e-01 2.49143e-05 3.23520e-08 3.18033e-02 -7.86576e-05
5.46865e-01 2.42755e-05 3.15759e-08 3.10404e-02 -7.66407e-05
5.72907e-01 2.36107e-05 3.07617e-08 3.02400e-02 -7.45418e-05
5.98948e-01 2.29206e-05 2.99085e-08 2.94013e-02 -7.23631e-05
6.24989e-01 2.22059e-05 2.90197e-08 2.85275e-02 -7.01069e-05
6.51031e-01 2.14675e-05 2.80902e-08 2.76138e-02 -6.77756e-05
6.77072e-01 2.07060e-05 2.71273e-08 2.66672e-02 -6.53718e-05
7.03113e-01 1.99224e-05 2.61310e-08 2.56878e-02 -6.28979e-05
7.29155e-01 1.91175e-05 2.51029e-08 2.46772e-02 -6.03567e-05
7.55196e-01 1.82921e-05 2.40427e-08 2.36349e-02 -5.77509e-05
7.81237e-01 1.74471e-05 2.29530e-08 2.25637e-02 -5.50832e-05
8.07279e-01 1.65834e-05 2.18354e-08 2.14651e-02 -5.23565e-05
8.33320e-01 1.57019e-05 2.06891e-08 2.03382e-02 -4.95738e-05
8.59362e-01 1.48037e-05 1.95235e-08 1.91924e-02 -4.67380e-05
8.85403e-01 1.38895e-05 1.83323e-08 1.80214e-02 -4.38521e-05
9.11445e-01 1.29605e-05 1.71189e-08 1.68285e-02 -4.09193e-05
9.37486e-01 1.20176e-05 1.58842e-08 1.56148e-02 -3.79427e-05
9.63527e-01 1.10619e-05 1.46295e-08 1.43814e-02 -3.49254e-05
9.89569e-01 1.00943e-05 1.33568e-08 1.31303e-02 -3.18707e-05
1.01561e+00 9.11588e-06 1.20675e-08 1.18628e-02 -2.87819e-05
1.04165e+00 8.12770e-06 1.07635e-08 1.05809e-02 -2.56623e-05
1.06769e+00 7.13082e-06 9.44423e-09 9.28406e-03 -2.25152e-05
1.09374e+00 6.12629e-06 8.11338e-09 7.97578e-03 -1.93440e-05
1.11978e+00 5.11521e-06 6.77293e-09 6.65806e-03 -1.61521e-05
1.14582e+00 4.09865e-06 5.42401e-09 5.33202e-03 -1.29428e-05
1.17186e+00 3.07769e-06 4.07161e-09 4.00256e-03 -9.71976e-06
1.19790e+00 2.05344e-06 2.71404e-09 2.66801e-03 -6.48626e-06
1.22394e+00 1.02699e-06 1.35576e-09 1.33277e-03 -3.24581e-06
1.24998e+00 -5.64282e-10 -3.93097e-12 -3.86430e-06 -1.88359e-09
1.27603e+00 -1.02812e-06 -1.35168e-09 -1.32875e-03 3.24205e-06
1.30207e+00 -2.05458e-06 -2.69759e-09 -2.65184e-03 6.48251e-06
1.32811e+00 -3.07885e-06 -4.03857e-09 -3.97008e-03 9.71603e-06
1.35415e+00 -4.09982e-06 -5.37519e-09 -5.28402e-03 1.29391e-05
1.38019e+00 -5.11639e-06 -6.70307e-09 -6.58938e-03 1.61484e-05
1.40624e+00 -6.12750e-06 -8.02356e-09 -7.88748e-03 1.93404e-05
1.43228e+00 -7.13204e-06 -9.33412e-09 -9.17581e-03 2.25116e-05
1.45832e+00 -8.12894e-06 -1.06343e-08 -1.04539e-02 2.56588e-05
1.48436e+00 -9.11714e-06 -1.19188e-08 -1.17166e-02 2.87785e-05
1.51040e+00 -1.00956e-05 -1.31898e-08 -1.29661e-02 3.18674e-05
1.53644e+00 -1.10632e-05 -1.44456e-08 -1.42006e-02 3.49221e-05
1.56249e+00 -1.20190e-05 -1.56851e-08 -1.54191e-02 3.79395e-05
1.58853e+00 -1.29619e-05 -1.69049e-08 -1.66182e-02 4.09162e-05
1.61457e+00 -1.38910e-05 -1.81056e-08 -1.77986e-02 4.38491e-05
1.64061e+00 -1.48051e-05 -1.92872e-08 -1.89601e-02 4.67351e-05
1.66665e+00 -1.57034e-05 -2.04462e-08 -2.00994e-02 4.95710e-05
1.69270e+00 -1.65849e-05 -2.15900e-08 -2.12238e-02 5.23538e-05
1.71874e+00 -1.74487e-05 -2.27083e-08 -2.23232e-02 5.50806e-05
1.74478e+00 -1.82937e-05 -2.38029e-08 -2.33992e-02 5.77484e-05
1.77082e+00 -1.91192e-05 -2.48702e-08 -2.44484e-02 6.03544e-05
1.79686e+00 -1.99241e-05 -2.59101e-08 -2.54707e-02 6.28957e-05
1.82291e+00 -2.07078e-05 -2.69201e-08 -2.64635e-02 6.53697e-05
1.84895e+00 -2.14692e-05 -2.78992e-08 -2.74260e-02 6.77736e-05
1.87499e+00 -2.22077e-05 -2.88459e-08 -2.83567e-02 7.01050e-05
