0.00000e+00 9.83555e-06 -3.15963e-07 -2.42659e-03 -3.13977e-05
2.60415e-02 9.83022e-06 -3.15886e-07 -2.42601e-03 -3.13808e-05
5.20830e-02 9.81456e-06 -3.15337e-07 -2.42179e-03 -3.13304e-05
7.81245e-02 9.78852e-06 -3.14408e-07 -2.41465e-03 -3.12465e-05
1.04166e-01 9.75160e-06 -3.13291e-07 -2.40607e-03 -3.11290e-05
1.30208e-01 9.70422e-06 -3.11775e-07 -2.39443e-03 -3.09783e-05
1.56249e-01 9.64685e-06 -3.09936e-07 -2.38031e-03 -3.07944e-05
1.82291e-01 9.57913e-06 -3.07760e-07 -2.36360e-03 -3.05775e-05
2.08332e-01 9.50096e-06 -3.05239e-07 -2.34423e-03 -3.03278e-05
2.34374e-01 9.41263e-06 -3.02396e-07 -2.32240e-03 -3.00457e-05
2.60415e-01 9.31418e-06 -2.99225e-07 -2.29805e-03 -2.97314e-05
2.86457e-01 9.20578e-06 -2.95728e-07 -2.27119e-03 -2.93853e-05
3.12498e-01 9.08752e-06 -2.91914e-07 -2.24190e-03 -2.90077e-05
3.38540e-01 8.95954e-06 -2.87784e-07 -2.21018e-03 -2.85990e-05
3.64581e-01 8.82196e-06 -2.83346e-07 -2.17610e-03 -2.81597e-05
3.90623e-01 8.67493e-06 -2.78603e-07 -2.13967e-03 -2.76903e-05
4.16664e-01 8.51862e-06 -2.73563e-07 -2.10096e-03 -2.71912e-05
4.42706e-01 8.35315e-06 -2.68235e-07 -2.06004e-03 -2.66630e-05
4.68747e-01 8.17874e-06 -2.62620e-07 -2.01692e-03 -2.61063e-05
4.94789e-01 7.99556e-06 -2.56724e-07 -1.97164e-03 -2.55215e-05
5.20830e-01 7.80382e-06 -2.50555e-07 -1.92426e-03 -2.49095e-05
5.46872e-01 7.60372e-06 -2.44118e-07 -1.87483e-03 -2.42708e-05
5.72914e-01 7.39548e-06 -2.37422e-07 -1.82340e-03 -2.36061e-05
5.98955e-01 7.17932e-06 -2.30472e-07 -1.77002e-03 -2.29161e-05
6.24997e-01 6.95548e-06 -2.23276e-07 -1.71476e-03 -2.22016e-05
6.51038e-01 6.72418e-06 -2.15841e-07 -1.65766e-03 -2.14633e-05
6.77080e-01 6.48569e-06 -2.08175e-07 -1.59878e-03 -2.07020e-05
7.03121e-01 6.24025e-06 -2.00286e-07 -1.53820e-03 -1.99186e-05
7.29163e-01 5.98814e-06 -1.92184e-07 -1.47597e-03 -1.91138e-05
7.55204e-01 5.72961e-06 -1.83876e-07 -1.41217e-03 -1.82886e-05
7.81246e-01 5.46495e-06 -1.75372e-07 -1.34685e-03 -1.74437e-05
