0.00000e+00 5.41489e-05 8.32251e-08 6.24188e-06 -6.84156e-05
2.60408e-02 5.41205e-05 8.32078e-08 6.24059e-06 -6.83790e-05
5.20816e-02 5.40335e-05 8.31111e-08 6.23333e-06 -6.82691e-05
7.81224e-02 5.38885e-05 8.29518e-08 6.22139e-06 -6.80862e-05
1.04163e-01 5.36865e-05 8.27020e-08 6.20265e-06 -6.78303e-05
1.30204e-01 5.34265e-05 8.23722e-08 6.17791e-06 -6.75019e-05
1.56245e-01 5.31093e-05 8.19550e-08 6.14663e-06 -6.71011e-05
1.82286e-01 5.27354e-05 8.14541e-08 6.10906e-06 -6.66285e-05
2.08327e-01 5.23050e-05 8.08657e-08 6.06493e-06 -6.60845e-05
2.34367e-01 5.18185e-05 8.01891e-08 6.01418e-06 -6.54698e-05
2.60408e-01 5.12766e-05 7.94259e-08 5.95694e-06 -6.47850e-05
2.86449e-01 5.06797e-05 7.85769e-08 5.89327e-06 -6.40308e-05
3.12490e-01 5.00286e-05 7.76423e-08 5.82317e-06 -6.32081e-05
3.38531e-01 4.93238e-05 7.66212e-08 5.74659e-06 -6.23177e-05
3.64572e-01 4.85663e-05 7.55161e-08 5.66371e-06 -6.13605e-05
3.90613e-01 4.77567e-05 7.43220e-08 5.57415e-06 -6.03377e-05
4.16654e-01 4.68960e-05 7.30456e-08 5.47842e-06 -5.92502e-05
4.42695e-01 4.59851e-05 7.16611e-08 5.37458e-06 -5.80993e-05
4.68735e-01 4.50249e-05 7.01974e-08 5.26481e-06 -5.68862e-05
4.94776e-01 4.40165e-05 6.86521e-08 5.14891e-06 -5.56122e-05
5.20817e-01 4.29609e-05 6.70315e-08 5.02736e-06 -5.42786e-05
5.46858e-01 4.18593e-05 6.53344e-08 4.90008e-06 -5.28869e-05
5.72899e-01 4.07129e-05 6.35662e-08 4.76746e-06 -5.14385e-05
5.98940e-01 3.95229e-05 6.17279e-08 4.62959e-06 -4.99351e-05
6.24982e-01 3.82906e-05 5.98228e-08 4.48671e-06 -4.83783e-05
6.51023e-01 3.70173e-05 5.78539e-08 4.33904e-06 -4.67696e-05
6.77064e-01 3.57043e-05 5.58224e-08 4.18668e-06 -4.51108e-05
7.03105e-01 3.43531e-05 5.37306e-08 4.02980e-06 -4.34037e-05
7.29146e-01 3.29652e-05 5.15811e-08 3.86858e-06 -4.16502e-05
7.55187e-01 3.15419e-05 4.93761e-08 3.70321e-06 -3.98520e-05
7.81228e-01 3.00848e-05 4.71183e-08 3.53387e-06 -3.80112e-05
8.07269e-01 2.85955e-05 4.48106e-08 3.36079e-06 -3.61297e-05
8.33311e-01 2.70756e-05 4.24551e-08 3.18413e-06 -3.42095e-05
8.59352e-01 2.55268e-05 4.00572e-08 3.00429e-06 -3.22526e-05
8.85393e-01 2.39505e-05 3.76167e-08 2.82126e-06 -3.02613e-05
9.11435e-01 2.23487e-05 3.51368e-08 2.63526e-06 -2.82375e-05
9.37476e-01 2.07228e-05 3.26196e-08 2.44647e-06 -2.61834e-05
