0.00000e+00 1.69094e-05 2.81253e-07 2.76483e-01 -5.31410e-05
2.60414e-02 1.69003e-05 2.81100e-07 2.76332e-01 -5.31126e-05
5.20828e-02 1.68734e-05 2.80647e-07 2.75887e-01 -5.30273e-05
7.81242e-02 1.68286e-05 2.79891e-07 2.75144e-01 -5.28851e-05
1.04166e-01 1.67650e-05 2.78838e-07 2.74109e-01 -5.26864e-05
1.30207e-01 1.66835e-05 2.77495e-07 2.72788e-01 -5.24313e-05
1.56248e-01 1.65848e-05 2.75848e-07 2.71169e-01 -5.21200e-05
1.82290e-01 1.64683e-05 2.73896e-07 2.69251e-01 -5.17529e-05
2.08331e-01 1.63338e-05 2.71655e-07 2.67048e-01 -5.13303e-05
2.34373e-01 1.61819e-05 2.69129e-07 2.64565e-01 -5.08528e-05
2.60414e-01 1.60125e-05 2.66315e-07 2.61799e-01 -5.03209e-05
2.86455e-01 1.58261e-05 2.63216e-07 2.58752e-01 -4.97351e-05
3.12497e-01 1.56227e-05 2.59834e-07 2.55427e-01 -4.90960e-05
3.38538e-01 1.54026e-05 2.56174e-07 2.51829e-01 -4.84043e-05
3.64580e-01 1.51660e-05 2.52239e-07 2.47961e-01 -4.76608e-05
3.90621e-01 1.49131e-05 2.48034e-07 2.43827e-01 -4.68663e-05
4.16663e-01 1.46443e-05 2.43563e-07 2.39432e-01 -4.60216e-05
4.42704e-01 1.43598e-05 2.38831e-07 2.34781e-01 -4.51276e-05
4.68745e-01 1.40600e-05 2.33844e-07 2.29878e-01 -4.41853e-05
4.94787e-01 1.37451e-05 2.28606e-07 2.24728e-01 -4.31957e-05
5.20828e-01 1.34155e-05 2.23123e-07 2.19339e-01 -4.21598e-05
5.46870e-01 1.30715e-05 2.17401e-07 2.13714e-01 -4.10788e-05
5.72911e-01 1.27135e-05 2.11447e-07 2.07861e-01 -3.99538e-05
5.98953e-01 1.23419e-05 2.05266e-07 2.01785e-01 -3.87860e-05
6.24994e-01 1.19571e-05 1.98865e-07 1.95493e-01 -3.75766e-05
6.51036e-01 1.15594e-05 1.92252e-07 1.88991e-01 -3.63271e-05
6.77077e-01 1.11494e-05 1.85432e-07 1.82287e-01 -3.50386e-05
7.03119e-01 1.07275e-05 1.78414e-07 1.75388e-01 -3.37126e-05
7.29160e-01 1.02940e-05 1.71205e-07 1.68301e-01 -3.23505e-05
7.55202e-01 9.84958e-06 1.63813e-07 1.61034e-01 -3.09538e-05
7.81243e-01 9.39457e-06 1.56245e-07 1.53595e-01 -2.95239e-05
8.07285e-01 8.92949e-06 1.48510e-07 1.45991e-01 -2.80625e-05
8.33326e-01 8.45486e-06 1.40616e-07 1.38231e-01 -2.65709e-05
8.59368e-01 7.97117e-06 1.32571e-07 1.30323e-01 -2.50509e-05
8.85409e-01 7.47895e-06 1.24384e-07 1.22275e-01 -2.35041e-05
9.11451e-01 6.97872e-06 1.16064e-07 1.14096e-01 -2.19321e-05
9.37492e-01 6.47101e-06 1.07620e-07 1.05795e-01 -2.03366e-05
9.63534e-01 5.95638e-06 9.90603e-08 9.73802e-02 -1.87194e-05
9.89576e-01 5.43536e-06 9.03947e-08 8.88616e-02 -1.70821e-05
1.01562e+00 4.90852e-06 8.16324e-08 8.02479e-02 -1.54265e-05
