0.00000e+00 1.86186e-05 -2.65135e-07 -2.03624e-03 -5.91996e-05
2.60414e-02 1.86085e-05 -2.64991e-07 -2.03513e-03 -5.91679e-05
5.20827e-02 1.85787e-05 -2.64565e-07 -2.03186e-03 -5.90728e-05
7.81241e-02 1.85292e-05 -2.63854e-07 -2.02639e-03 -5.89145e-05
1.04165e-01 1.84592e-05 -2.62861e-07 -2.01877e-03 -5.86931e-05
1.30207e-01 1.83696e-05 -2.61595e-07 -2.00905e-03 -5.84089e-05
1.56248e-01 1.82609e-05 -2.60043e-07 -1.99713e-03 -5.80621e-05
1.82290e-01 1.81325e-05 -2.58202e-07 -1.98299e-03 -5.76531e-05
2.08331e-01 1.79844e-05 -2.56089e-07 -1.96677e-03 -5.71824e-05
2.34372e-01 1.78171e-05 -2.53708e-07 -1.94848e-03 -5.66505e-05
2.60414e-01 1.76308e-05 -2.51055e-07 -1.92810e-03 -5.60579e-05
2.86455e-01 1.74255e-05 -2.48133e-07 -1.90566e-03 -5.54053e-05
3.12497e-01 1.72016e-05 -2.44945e-07 -1.88118e-03 -5.46934e-05
3.38538e-01 1.69593e-05 -2.41494e-07 -1.85467e-03 -5.39229e-05
3.64579e-01 1.66988e-05 -2.37784e-07 -1.82618e-03 -5.30946e-05
3.90621e-01 1.64205e-05 -2.33820e-07 -1.79574e-03 -5.22095e-05
4.16662e-01 1.61245e-05 -2.29605e-07 -1.76337e-03 -5.12685e-05
4.42704e-01 1.58113e-05 -2.25145e-07 -1.72911e-03 -5.02726e-05
4.68745e-01 1.54811e-05 -2.20443e-07 -1.69300e-03 -4.92229e-05
4.94786e-01 1.51343e-05 -2.15505e-07 -1.65508e-03 -4.81204e-05
5.20828e-01 1.47714e-05 -2.10337e-07 -1.61539e-03 -4.69664e-05
5.46869e-01 1.43926e-05 -2.04943e-07 -1.57396e-03 -4.57622e-05
5.72911e-01 1.39984e-05 -1.99330e-07 -1.53086e-03 -4.45089e-05
5.98952e-01 1.35892e-05 -1.93504e-07 -1.48611e-03 -4.32080e-05
6.24994e-01 1.31655e-05 -1.87470e-07 -1.43977e-03 -4.18608e-05
6.51035e-01 1.27277e-05 -1.81236e-07 -1.39189e-03 -4.04687e-05
6.77077e-01 1.22762e-05 -1.74807e-07 -1.34252e-03 -3.90334e-05
7.03118e-01 1.18116e-05 -1.68191e-07 -1.29171e-03 -3.75562e-05
7.29160e-01 1.13344e-05 -1.61395e-07 -1.23951e-03 -3.60388e-05
7.55201e-01 1.08450e-05 -1.54426e-07 -1.18599e-03 -3.44829e-05
7.81243e-01 1.03440e-05 -1.47292e-07 -1.13120e-03 -3.28900e-05
8.07284e-01 9.83197e-06 -1.40001e-07 -1.07520e-03 -3.12619e-05
8.33326e-01 9.30937e-06 -1.32559e-07 -1.01805e-03 -2.96003e-05
8.59367e-01 8.77680e-06 -1.24975e-07 -9.59808e-04 -2.79070e-05
8.85409e-01 8.23483e-06 -1.17257e-07 -9.00536e-04 -2.61838e-05
9.11450e-01 7.68404e-06 -1.09414e-07 -8.40299e-04 -2.44326e-05
9.37492e-01 7.12502e-06 -1.01453e-07 -7.79163e-04 -2.26553e-05
9.63533e-01 6.55837e-06 -9.33845e-08 -7.17193e-04 -2.08536e-05
9.89575e-01 5.98470e-06 -8.52156e-08 -6.54456e-04 -1.90297e-05
1.01562e+00 5.40462e-06 -7.69554e-08 -5.91017e-04 -1.71854e-05
1.04166e+00 4.81875e-06 -6.86127e-08 -5.26946e-04 -1.53226e-05
1.06770e+00 4.22772e-06 -6.01966e-08 -4.62310e-04 -1.34435e-05
