0.00000e+00 -2.73306e-05 -1.00498e-06 -1.88434e-06 3.04033e-05
2.60421e-02 -2.73159e-05 -1.00445e-06 -1.88334e-06 3.03870e-05
5.20842e-02 -2.72720e-05 -1.00284e-06 -1.88032e-06 3.03382e-05
7.81263e-02 -2.71989e-05 -1.00015e-06 -1.87528e-06 3.02569e-05
1.04168e-01 -2.70967e-05 -9.96396e-07 -1.86824e-06 3.01432e-05
1.30210e-01 -2.69654e-05 -9.91581e-07 -1.85921e-06 2.99972e-05
1.56253e-01 -2.68053e-05 -9.85704e-07 -1.84820e-06 2.98191e-05
1.82295e-01 -2.66165e-05 -9.78774e-07 -1.83520e-06 2.96091e-05
2.08337e-01 -2.63991e-05 -9.70795e-07 -1.82024e-06 2.93673e-05
2.34379e-01 -2.61535e-05 -9.61778e-07 -1.80333e-06 2.90941e-05
2.60421e-01 -2.58799e-05 -9.51731e-07 -1.78450e-06 2.87898e-05
2.86463e-01 -2.55786e-05 -9.40665e-07 -1.76375e-06 2.84546e-05
3.12505e-01 -2.52498e-05 -9.28592e-07 -1.74111e-06 2.80889e-05
3.38547e-01 -2.48941e-05 -9.15524e-07 -1.71661e-06 2.76932e-05
3.64589e-01 -2.45117e-05 -9.01476e-07 -1.69027e-06 2.72678e-05
3.90631e-01 -2.41030e-05 -8.86460e-07 -1.66211e-06 2.68132e-05
4.16673e-01 -2.36685e-05 -8.70496e-07 -1.63218e-06 2.63299e-05
4.42715e-01 -2.32088e-05 -8.53590e-07 -1.60048e-06 2.58184e-05
4.68757e-01 -2.27241e-05 -8.35771e-07 -1.56707e-06 2.52793e-05
4.94799e-01 -2.22151e-05 -8.17055e-07 -1.53198e-06 2.47131e-05
5.20841e-01 -2.16824e-05 -7.97464e-07 -1.49525e-06 2.41204e-05
5.46883e-01 -2.11264e-05 -7.77019e-07 -1.45691e-06 2.35019e-05
5.72925e-01 -2.05478e-05 -7.55741e-07 -1.41701e-06 2.28582e-05
5.98967e-01 -1.99472e-05 -7.33653e-07 -1.37560e-06 2.21901e-05
6.25009e-01 -1.93252e-05 -7.10780e-07 -1.33271e-06 2.14981e-05
6.51051e-01 -1.86825e-05 -6.87145e-07 -1.28840e-06 2.07832e-05
6.77093e-01 -1.80198e-05 -6.62775e-07 -1.24270e-06 2.00460e-05
7.03135e-01 -1.73379e-05 -6.37694e-07 -1.19568e-06 1.92874e-05
7.29177e-01 -1.66373e-05 -6.11931e-07 -1.14737e-06 1.85081e-05
7.55219e-01 -1.59190e-05 -5.85512e-07 -1.09784e-06 1.77089e-05
7.81261e-01 -1.51836e-05 -5.58466e-07 -1.04712e-06 1.68908e-05
8.07303e-01 -1.44319e-05 -5.30822e-07 -9.95291e-07 1.60547e-05
8.33345e-01 -1.36648e-05 -5.02609e-07 -9.42393e-07 1.52013e-05
8.59387e-01 -1.28831e-05 -4.73858e-07 -8.88485e-07 1.43316e-05
8.85428e-01 -1.20875e-05 -4.44600e-07 -8.33625e-07 1.34467e-05
9.11470e-01 -1.12790e-05 -4.14866e-07 -7.77873e-07 1.25473e-05
9.37512e-01 -1.04585e-05 -3.84687e-07 -7.21288e-07 1.16344e-05
9.63554e-01 -9.62669e-06 -3.54096e-07 -6.63930e-07 1.07091e-05
9.89596e-01 -8.78462e-06 -3.23126e-07 -6.05861e-07 9.77239e-06
1.01564e+00 -7.93314e-06 -2.91809e-07 -5.47142e-07 8.82517e-06
1.04168e+00 -7.07317e-06 -2.60180e-07 -4.87838e-07 7.86850e-06
1.06772e+00 -6.20562e-06 -2.28273e-07 -4.28011e-07 6.90341e-06
1.09376e+00 -5.33142e-06 -1.96120e-07 -3.67725e-07 5.93093e-06
1.11980e+00 -4.45152e-06 -1.63758e-07 -3.07046e-07 4.95209e-06
1.14585e+00 -3.56685e-06 -1.31220e-07 -2.46037e-07 3.96795e-06
1.17189e+00 -2.67836e-06 -9.85414e-08 -1.84765e-07 2.97957e-06
1.19793e+00 -1.78700e-06 -6.57575e-08 -1.23295e-07 1.98799e-06
1.22397e+00 -8.93729e-07 -3.29034e-08 -6.16938e-08 9.94284e-07
1.25001e+00 5.00447e-10 -1.40474e-11 -2.63389e-11 -4.84812e-10
1.27605e+00 8.94725e-07 3.28737e-08 6.16382e-08 -9.95253e-07
1.30210e+00 1.78799e-06 6.57262e-08 1.23237e-07 -1.98895e-06
1.32814e+00 2.67934e-06 9.85082e-08 1.84703e-07 -2.98053e-06
1.35418e+00 3.56783e-06 1.31185e-07 2.45971e-07 -3.96891e-06
1.38022e+00 4.45249e-06 1.63721e-07 3.06977e-07 -4.95303e-06
1.40626e+00 5.33238e-06 1.96082e-07 3.67654e-07 -5.93186e-06
1.43230e+00 6.20657e-06 2.28233e-07 4.27937e-07 -6.90433e-06
1.45835e+00 7.07411e-06 2.60140e-07 4.87763e-07 -7.86941e-06
1.48439e+00 7.93407e-06 2.91769e-07 5.47067e-07 -8.82606e-06
1.51043e+00 8.78553e-06 3.23086e-07 6.05786e-07 -9.77326e-06
1.53647e+00 9.62759e-06 3.54057e-07 6.63856e-07 -1.07100e-05
1.56251e+00 1.04593e-05 3.84649e-07 7.21216e-07 -1.16353e-05
1.58855e+00 1.12799e-05 4.14829e-07 7.77804e-07 -1.25481e-05
1.61460e+00 1.20884e-05 4.44565e-07 8.33559e-07 -1.34474e-05
1.64064e+00 1.28839e-05 4.73825e-07 8.88422e-07 -1.43324e-05
1.66668e+00 1.36656e-05 5.02578e-07 9.42333e-07 -1.52020e-05
1.69272e+00 1.44327e-05 5.30790e-07 9.95232e-07 -1.60554e-05
1.71876e+00 1.51844e-05 5.58435e-07 1.04707e-06 -1.68915e-05
1.74480e+00 1.59197e-05 5.85482e-07 1.09778e-06 -1.77096e-05
1.77084e+00 1.66381e-05 6.11901e-07 1.14732e-06 -1.85087e-05
1.79689e+00 1.73386e-05 6.37666e-07 1.19562e-06 -1.92879e-05
1.82293e+00 1.80206e-05 6.62748e-07 1.24265e-06 -2.00466e-05
1.84897e+00 1.86832e-05 6.87121e-07 1.28835e-06 -2.07837e-05
1.87501e+00 1.93259e-05 7.10758e-07 1.33267e-06 -2.14986e-05
1.90105e+00 1.99478e-05 7.33635e-07 1.37557e-06 -2.21905e-05
1.92709e+00 2.05484e-05 7.55726e-07 1.41699e-06 -2.28586e-05
1.95313e+00 2.11270e-05 7.77008e-07 1.45689e-06 -2.35023e-05
1.97917e+00 2.16830e-05 7.97459e-07 1.49523e-06 -2.41208e-05
2.00522e+00 2.22157e-05 8.17055e-07 1.53198e-06 -2.47134e-05
2.03126e+00 2.27247e-05 8.35776e-07 1.56708e-06 -2.52796e-05
2.05730e+00 2.32093e-05 8.53602e-07 1.60050e-06 -2.58187e-05
2.08334e+00 2.36691e-05 8.70514e-07 1.63221e-06 -2.63302e-05
2.10938e+00 2.41035e-05 8.86490e-07 1.66217e-06 -2.68134e-05
2.13542e+00 2.45121e-05 9.01517e-07 1.69034e-06 -2.72680e-05
2.16146e+00 2.48945e-05 9.15578e-07 1.71671e-06 -2.76934e-05
2.18751e+00 2.52502e-05 9.28659e-07 1.74124e-06 -2.80891e-05
2.21355e+00 2.55789e-05 9.40745e-07 1.76390e-06 -2.84547e-05
2.23959e+00 2.58802e-05 9.51824e-07 1.78467e-06 -2.87899e-05
2.26563e+00 2.61538e-05 9.61883e-07 1.80353e-06 -2.90942e-05
2.29167e+00 2.63994e-05 9.70913e-07 1.82046e-06 -2.93674e-05
2.31771e+00 2.66167e-05 9.78903e-07 1.83544e-06 -2.96091e-05
2.34375e+00 2.68055e-05 9.85846e-07 1.84846e-06 -2.98191e-05
2.36979e+00 2.69656e-05 9.91733e-07 1.85950e-06 -2.99972e-05
2.39584e+00 2.70968e-05 9.96558e-07 1.86855e-06 -3.01432e-05
2.42188e+00 2.71990e-05 1.00032e-06 1.87560e-06 -3.02569e-05
2.44792e+00 2.72721e-05 1.00302e-06 1.88065e-06 -3.03382e-05
2.47396e+00 2.73160e-05 1.00463e-06 1.88369e-06 -3.03870e-05
2.50000e+00 2.73306e-05 1.00517e-06 1.88470e-06 -3.04033e-05
