0.00000e+00 6.58332e-06 1.65887e-07 4.97660e-05 -6.83016e-05
2.60416e-02 6.58023e-06 1.65783e-07 4.97349e-05 -6.82651e-05
5.20831e-02 6.57015e-06 1.65461e-07 4.96384e-05 -6.81554e-05
7.81247e-02 6.55280e-06 1.64941e-07 4.94824e-05 -6.79727e-05
1.04166e-01 6.52851e-06 1.64245e-07 4.92734e-05 -6.77173e-05
1.30208e-01 6.49715e-06 1.63367e-07 4.90101e-05 -6.73894e-05
1.56249e-01 6.45878e-06 1.62314e-07 4.86943e-05 -6.69892e-05
1.82291e-01 6.41360e-06 1.61083e-07 4.83248e-05 -6.65174e-05
2.08333e-01 6.36155e-06 1.59681e-07 4.79044e-05 -6.59743e-05
2.34374e-01 6.30256e-06 1.58111e-07 4.74332e-05 -6.53606e-05
2.60416e-01 6.23677e-06 1.56373e-07 4.69118e-05 -6.46769e-05
2.86457e-01 6.16433e-06 1.54467e-07 4.63401e-05 -6.39239e-05
3.12499e-01 6.08528e-06 1.52400e-07 4.57199e-05 -6.31025e-05
3.38540e-01 5.99972e-06 1.50171e-07 4.50512e-05 -6.22135e-05
3.64582e-01 5.90772e-06 1.47785e-07 4.43356e-05 -6.12579e-05
3.90624e-01 5.80939e-06 1.45243e-07 4.35730e-05 -6.02367e-05
4.16665e-01 5.70483e-06 1.42551e-07 4.27654e-05 -5.91510e-05
4.42707e-01 5.59411e-06 1.39715e-07 4.19144e-05 -5.80020e-05
4.68748e-01 5.47739e-06 1.36734e-07 4.10202e-05 -5.67908e-05
4.94790e-01 5.35480e-06 1.33609e-07 4.00826e-05 -5.55188e-05
5.20831e-01 5.22646e-06 1.30345e-07 3.91035e-05 -5.41874e-05
5.46873e-01 5.09252e-06 1.26944e-07 3.80831e-05 -5.27980e-05
5.72915e-01 4.95312e-06 1.23411e-07 3.70233e-05 -5.13520e-05
5.98956e-01 4.80841e-06 1.19747e-07 3.59242e-05 -4.98510e-05
6.24998e-01 4.65855e-06 1.15959e-07 3.47877e-05 -4.82967e-05
6.51039e-01 4.50370e-06 1.12048e-07 3.36145e-05 -4.66906e-05
6.77081e-01 4.34404e-06 1.08021e-07 3.24064e-05 -4.50345e-05
7.03123e-01 4.17972e-06 1.03880e-07 3.11640e-05 -4.33303e-05
7.29164e-01 4.01092e-06 9.96311e-08 2.98893e-05 -4.15796e-05
7.55206e-01 3.83782e-06 9.52783e-08 2.85835e-05 -3.97844e-05
7.81247e-01 3.66061e-06 9.08269e-08 2.72481e-05 -3.79465e-05
8.07289e-01 3.47948e-06 8.62812e-08 2.58843e-05 -3.60681e-05
8.33331e-01 3.29462e-06 8.16462e-08 2.44939e-05 -3.41510e-05
8.59372e-01 3.10621e-06 7.69285e-08 2.30785e-05 -3.21974e-05
8.85414e-01 2.91447e-06 7.21312e-08 2.16394e-05 -3.02093e-05
9.11455e-01 2.71961e-06 6.72588e-08 2.01776e-05 -2.81888e-05
9.37497e-01 2.52183e-06 6.23167e-08 1.86950e-05 -2.61381e-05
9.63539e-01 2.32135e-06 5.73097e-08 1.71929e-05 -2.40595e-05
9.89580e-01 2.11838e-06 5.22432e-08 1.56730e-05 -2.19551e-05
1.01562e+00 1.91315e-06 4.71215e-08 1.41365e-05 -1.98272e-05
1.04166e+00 1.70586e-06 4.19509e-08 1.25853e-05 -1.76780e-05
1.06771e+00 1.49675e-06 3.67358e-08 1.10208e-05 -1.55099e-05
1.09375e+00 1.28604e-06 3.14827e-08 9.44482e-06 -1.33252e-05
1.11979e+00 1.07395e-06 2.61962e-08 7.85886e-06 -1.11263e-05
1.14583e+00 8.60708e-07 2.08828e-08 6.26485e-06 -8.91541e-06
1.17187e+00 6.46543e-07 1.55489e-08 4.66467e-06 -6.69499e-06
1.19791e+00 4.31685e-07 1.01994e-08 3.05983e-06 -4.46741e-06
1.22396e+00 2.16358e-07 4.84051e-09 1.45215e-06 -2.23503e-06
1.25000e+00 7.97019e-10 -5.23311e-10 -1.56993e-07 -2.65647e-10
1.27604e+00 -2.14801e-07 -5.87876e-09 -1.76363e-06 2.23450e-06
