0.00000e+00 3.01343e-05 -1.00451e-07 -7.89981e-01 -9.52652e-05
2.60412e-02 3.01177e-05 -1.00404e-07 -7.89610e-01 -9.52142e-05
5.20824e-02 3.00693e-05 -1.00247e-07 -7.88375e-01 -9.50612e-05
7.81236e-02 2.99887e-05 -9.99766e-08 -7.86248e-01 -9.48065e-05
1.04165e-01 2.98754e-05 -9.96030e-08 -7.83310e-01 -9.44502e-05
1.30206e-01 2.97307e-05 -9.91213e-08 -7.79522e-01 -9.39928e-05
1.56247e-01 2.95544e-05 -9.85296e-08 -7.74869e-01 -9.34348e-05
1.82288e-01 2.93460e-05 -9.78317e-08 -7.69379e-01 -9.27767e-05
2.08330e-01 2.91062e-05 -9.70310e-08 -7.63083e-01 -9.20192e-05
2.34371e-01 2.88354e-05 -9.61259e-08 -7.55965e-01 -9.11633e-05
2.60412e-01 2.85337e-05 -9.51179e-08 -7.48037e-01 -9.02097e-05
2.86453e-01 2.82015e-05 -9.40079e-08 -7.39308e-01 -8.91595e-05
3.12494e-01 2.78391e-05 -9.27974e-08 -7.29789e-01 -8.80138e-05
3.38536e-01 2.74469e-05 -9.14874e-08 -7.19486e-01 -8.67739e-05
3.64577e-01 2.70252e-05 -9.00794e-08 -7.08413e-01 -8.54411e-05
3.90618e-01 2.65747e-05 -8.85748e-08 -6.96581e-01 -8.40168e-05
4.16659e-01 2.60957e-05 -8.69750e-08 -6.84000e-01 -8.25025e-05
4.42701e-01 2.55887e-05 -8.52819e-08 -6.70684e-01 -8.08999e-05
4.68742e-01 2.50544e-05 -8.34972e-08 -6.56648e-01 -7.92107e-05
4.94783e-01 2.44932e-05 -8.16229e-08 -6.41909e-01 -7.74366e-05
5.20824e-01 2.39058e-05 -7.96612e-08 -6.26481e-01 -7.55796e-05
5.46866e-01 2.32928e-05 -7.76140e-08 -6.10381e-01 -7.36417e-05
5.72907e-01 2.26549e-05 -7.54837e-08 -5.93628e-01 -7.16249e-05
5.98948e-01 2.19927e-05 -7.32726e-08 -5.76239e-01 -6.95315e-05
6.24990e-01 2.13070e-05 -7.09830e-08 -5.58233e-01 -6.73635e-05
6.51031e-01 2.05984e-05 -6.86173e-08 -5.39629e-01 -6.51235e-05
6.77072e-01 1.98678e-05 -6.61783e-08 -5.20447e-01 -6.28137e-05
7.03114e-01 1.91159e-05 -6.36684e-08 -5.00708e-01 -6.04366e-05
7.29155e-01 1.83436e-05 -6.10904e-08 -4.80434e-01 -5.79949e-05
7.55197e-01 1.75516e-05 -5.84469e-08 -4.59645e-01 -5.54910e-05
7.81238e-01 1.67408e-05 -5.57410e-08 -4.38365e-01 -5.29277e-05
8.07279e-01 1.59121e-05 -5.29755e-08 -4.16616e-01 -5.03077e-05
8.33321e-01 1.50664e-05 -5.01531e-08 -3.94420e-01 -4.76339e-05
8.59362e-01 1.42045e-05 -4.72772e-08 -3.71803e-01 -4.49091e-05
8.85404e-01 1.33274e-05 -4.43505e-08 -3.48786e-01 -4.21361e-05
9.11445e-01 1.24360e-05 -4.13764e-08 -3.25398e-01 -3.93181e-05
