0.00000e+00 -1.92854e-06 -3.33010e-07 -6.54723e-01 5.75640e-06
2.60417e-02 -1.92745e-06 -3.32833e-07 -6.54376e-01 5.75332e-06
5.20834e-02 -1.92437e-06 -3.32332e-07 -6.53391e-01 5.74408e-06
7.81251e-02 -1.91924e-06 -3.31476e-07 -6.51708e-01 5.72868e-06
1.04167e-01 -1.91197e-06 -3.30213e-07 -6.49226e-01 5.70716e-06
1.30208e-01 -1.90269e-06 -3.28610e-07 -6.46074e-01 5.67952e-06
1.56250e-01 -1.89140e-06 -3.26674e-07 -6.42267e-01 5.64579e-06
1.82292e-01 -1.87805e-06 -3.24368e-07 -6.37733e-01 5.60603e-06
2.08334e-01 -1.86269e-06 -3.21715e-07 -6.32518e-01 5.56026e-06
2.34375e-01 -1.84535e-06 -3.18722e-07 -6.26632e-01 5.50853e-06
2.60417e-01 -1.82604e-06 -3.15387e-07 -6.20075e-01 5.45091e-06
2.86459e-01 -1.80477e-06 -3.11712e-07 -6.12850e-01 5.38745e-06
3.12500e-01 -1.78157e-06 -3.07703e-07 -6.04970e-01 5.31822e-06
3.38542e-01 -1.75646e-06 -3.03366e-07 -5.96441e-01 5.24330e-06
3.64584e-01 -1.72947e-06 -2.98704e-07 -5.87276e-01 5.16276e-06
3.90625e-01 -1.70063e-06 -2.93721e-07 -5.77480e-01 5.07669e-06
4.16667e-01 -1.66997e-06 -2.88425e-07 -5.67067e-01 4.98519e-06
4.42709e-01 -1.63753e-06 -2.82821e-07 -5.56048e-01 4.88835e-06
4.68751e-01 -1.60333e-06 -2.76914e-07 -5.44435e-01 4.78627e-06
4.94792e-01 -1.56742e-06 -2.70710e-07 -5.32238e-01 4.67907e-06
5.20834e-01 -1.52983e-06 -2.64217e-07 -5.19472e-01 4.56686e-06
5.46876e-01 -1.49060e-06 -2.57442e-07 -5.06151e-01 4.44976e-06
5.72917e-01 -1.44978e-06 -2.50391e-07 -4.92289e-01 4.32789e-06
5.98959e-01 -1.40740e-06 -2.43072e-07 -4.77900e-01 4.20139e-06
6.25001e-01 -1.36352e-06 -2.35493e-07 -4.62999e-01 4.07039e-06
6.51042e-01 -1.31818e-06 -2.27662e-07 -4.47602e-01 3.93503e-06
6.77084e-01 -1.27142e-06 -2.19588e-07 -4.31727e-01 3.79546e-06
7.03126e-01 -1.22330e-06 -2.11278e-07 -4.15389e-01 3.65182e-06
7.29167e-01 -1.17388e-06 -2.02742e-07 -3.98606e-01 3.50427e-06
7.55209e-01 -1.12319e-06 -1.93989e-07 -3.81397e-01 3.35297e-06
7.81251e-01 -1.07131e-06 -1.85028e-07 -3.63781e-01 3.19808e-06
8.07292e-01 -1.01828e-06 -1.75870e-07 -3.45774e-01 3.03977e-06
8.33334e-01 -9.64152e-07 -1.66523e-07 -3.27397e-01 2.87820e-06
8.59376e-01 -9.08996e-07 -1.56997e-07 -3.08669e-01 2.71355e-06
8.85418e-01 -8.52868e-07 -1.47304e-07 -2.89611e-01 2.54599e-06
9.11459e-01 -7.95826e-07 -1.37452e-07 -2.70242e-01 2.37570e-06
9.37501e-01 -7.37932e-07 -1.27454e-07 -2.50585e-01 2.20288e-06
9.63543e-01 -6.79248e-07 -1.17319e-07 -2.30659e-01 2.02769e-06
9.89584e-01 -6.19836e-07 -1.07059e-07 -2.10487e-01 1.85033e-06
1.01563e+00 -5.59761e-07 -9.66843e-08 -1.90089e-01 1.67099e-06
1.04167e+00 -4.99086e-07 -8.62060e-08 -1.69488e-01 1.48986e-06
1.06771e+00 -4.37877e-07 -7.56350e-08 -1.48705e-01 1.30714e-06
1.09375e+00 -3.76199e-07 -6.49832e-08 -1.27762e-01 1.12301e-06
1.11979e+00 -3.14117e-07 -5.42617e-08 -1.06683e-01 9.37687e-07
1.14583e+00 -2.51700e-07 -4.34821e-08 -8.54894e-02 7.51356e-07
1.17188e+00 -1.89012e-07 -3.26558e-08 -6.42039e-02 5.64221e-07
1.19792e+00 -1.26122e-07 -2.17946e-08 -4.28499e-02 3.76481e-07
1.22396e+00 -6.30974e-08 -1.09099e-08 -2.14497e-02 1.88339e-07
1.25000e+00 -4.93809e-12 -1.36451e-11 -2.68273e-05 -5.56250e-12
1.27604e+00 6.30869e-08 1.08822e-08 2.13954e-02 -1.88350e-07
1.30208e+00 1.26111e-07 2.17664e-08 4.27944e-02 -3.76492e-07
1.32813e+00 1.89000e-07 3.26271e-08 6.41474e-02 -5.64232e-07
1.35417e+00 2.51687e-07 4.34528e-08 8.54316e-02 -7.51367e-07
1.38021e+00 3.14104e-07 5.42321e-08 1.06625e-01 -9.37697e-07
1.40625e+00 3.76184e-07 6.49533e-08 1.27703e-01 -1.12302e-06
1.43229e+00 4.37862e-07 7.56047e-08 1.48645e-01 -1.30715e-06
1.45833e+00 4.99070e-07 8.61752e-08 1.69427e-01 -1.48987e-06
1.48438e+00 5.59745e-07 9.66537e-08 1.90029e-01 -1.67100e-06
1.51042e+00 6.19820e-07 1.07029e-07 2.10427e-01 -1.85034e-06
1.53646e+00 6.79231e-07 1.17289e-07 2.30600e-01 -2.02770e-06
1.56250e+00 7.37915e-07 1.27424e-07 2.50525e-01 -2.20288e-06
1.58854e+00 7.95809e-07 1.37423e-07 2.70184e-01 -2.37571e-06
1.61458e+00 8.52852e-07 1.47274e-07 2.89553e-01 -2.54600e-06
1.64063e+00 9.08981e-07 1.56968e-07 3.08612e-01 -2.71355e-06
1.66667e+00 9.64136e-07 1.66494e-07 3.27341e-01 -2.87821e-06
1.69271e+00 1.01826e-06 1.75842e-07 3.45720e-01 -3.03978e-06
1.71875e+00 1.07130e-06 1.85002e-07 3.63729e-01 -3.19809e-06
1.74479e+00 1.12318e-06 1.93964e-07 3.81348e-01 -3.35298e-06
1.77083e+00 1.17387e-06 2.02717e-07 3.98559e-01 -3.50428e-06
1.79688e+00 1.22329e-06 2.11255e-07 4.15345e-01 -3.65183e-06
1.82292e+00 1.27141e-06 2.19567e-07 4.31686e-01 -3.79546e-06
1.84896e+00 1.31817e-06 2.27643e-07 4.47565e-01 -3.93504e-06
1.87500e+00 1.36351e-06 2.35476e-07 4.62964e-01 -4.07039e-06
1.90104e+00 1.40740e-06 2.43057e-07 4.77870e-01 -4.20139e-06
1.92708e+00 1.44978e-06 2.50379e-07 4.92265e-01 -4.32790e-06
1.95313e+00 1.49060e-06 2.57432e-07 5.06132e-01 -4.44976e-06
1.97917e+00 1.52983e-06 2.64210e-07 5.19458e-01 -4.56686e-06
2.00521e+00 1.56742e-06 2.70706e-07 5.32230e-01 -4.67907e-06
2.03125e+00 1.60334e-06 2.76913e-07 5.44434e-01 -4.78628e-06
2.05729e+00 1.63754e-06 2.82824e-07 5.56054e-01 -4.88835e-06
2.08333e+00 1.66998e-06 2.88432e-07 5.67080e-01 -4.98519e-06
2.10938e+00 1.70064e-06 2.93731e-07 5.77499e-01 -5.07670e-06
2.13542e+00 1.72948e-06 2.98716e-07 5.87300e-01 -5.16276e-06
2.16146e+00 1.75647e-06 3.03382e-07 5.96472e-01 -5.24330e-06
2.18750e+00 1.78158e-06 3.07723e-07 6.05007e-01 -5.31822e-06
2.21354e+00 1.80478e-06 3.11737e-07 6.12900e-01 -5.38745e-06
2.23958e+00 1.82605e-06 3.15419e-07 6.20138e-01 -5.45091e-06
2.26563e+00 1.84537e-06 3.18761e-07 6.26710e-01 -5.50853e-06
2.29167e+00 1.86270e-06 3.21763e-07 6.32612e-01 -5.56026e-06
2.31771e+00 1.87807e-06 3.24424e-07 6.37843e-01 -5.60603e-06
2.34375e+00 1.89142e-06 3.26739e-07 6.42396e-01 -5.64580e-06
2.36979e+00 1.90272e-06 3.28686e-07 6.46223e-01 -5.67952e-06
2.39583e+00 1.91201e-06 3.30303e-07 6.49401e-01 -5.70716e-06
2.42188e+00 1.91929e-06 3.31577e-07 6.51908e-01 -5.72868e-06
2.44792e+00 1.92442e-06 3.32439e-07 6.53601e-01 -5.74408e-06
2.47396e+00 1.92751e-06 3.32955e-07 6.54616e-01 -5.75332e-06
2.50000e+00 1.92861e-06 3.33147e-07 6.54994e-01 -5.75640e-06
