0.00000e+00 -2.32397e-05 2.24772e-07 6.90499e-03 7.32544e-05
2.60420e-02 -2.32270e-05 2.24649e-07 6.90122e-03 7.32152e-05
5.20841e-02 -2.31898e-05 2.24287e-07 6.89010e-03 7.30976e-05
7.81261e-02 -2.31279e-05 2.23683e-07 6.87156e-03 7.29017e-05
1.04168e-01 -2.30405e-05 2.22841e-07 6.84567e-03 7.26277e-05
1.30210e-01 -2.29288e-05 2.21767e-07 6.81268e-03 7.22759e-05
1.56252e-01 -2.27931e-05 2.20450e-07 6.77223e-03 7.18468e-05
1.82294e-01 -2.26326e-05 2.18889e-07 6.72427e-03 7.13407e-05
2.08336e-01 -2.24477e-05 2.17097e-07 6.66922e-03 7.07583e-05
2.34378e-01 -2.22389e-05 2.15077e-07 6.60717e-03 7.01000e-05
2.60420e-01 -2.20063e-05 2.12827e-07 6.53806e-03 6.93667e-05
2.86462e-01 -2.17501e-05 2.10349e-07 6.46193e-03 6.85591e-05
3.12504e-01 -2.14706e-05 2.07645e-07 6.37887e-03 6.76781e-05
3.38546e-01 -2.11681e-05 2.04719e-07 6.28897e-03 6.67246e-05
3.64588e-01 -2.08430e-05 2.01573e-07 6.19233e-03 6.56997e-05
3.90630e-01 -2.04955e-05 1.98212e-07 6.08906e-03 6.46044e-05
4.16672e-01 -2.01261e-05 1.94638e-07 5.97927e-03 6.34399e-05
4.42714e-01 -1.97351e-05 1.90856e-07 5.86309e-03 6.22075e-05
4.68756e-01 -1.93229e-05 1.86869e-07 5.74063e-03 6.09085e-05
4.94798e-01 -1.88901e-05 1.82683e-07 5.61202e-03 5.95442e-05
5.20840e-01 -1.84370e-05 1.78301e-07 5.47740e-03 5.81162e-05
5.46882e-01 -1.79642e-05 1.73728e-07 5.33692e-03 5.66260e-05
5.72924e-01 -1.74722e-05 1.68969e-07 5.19073e-03 5.50751e-05
5.98966e-01 -1.69615e-05 1.64029e-07 5.03897e-03 5.34653e-05
6.25008e-01 -1.64326e-05 1.58913e-07 4.88182e-03 5.17982e-05
6.51050e-01 -1.58861e-05 1.53627e-07 4.71943e-03 5.00756e-05
6.77092e-01 -1.53226e-05 1.48177e-07 4.55199e-03 4.82994e-05
7.03134e-01 -1.47426e-05 1.42568e-07 4.37967e-03 4.64715e-05
7.29176e-01 -1.41469e-05 1.36806e-07 4.20267e-03 4.45938e-05
7.55217e-01 -1.35361e-05 1.30897e-07 4.02116e-03 4.26684e-05
7.81259e-01 -1.29107e-05 1.24849e-07 3.83536e-03 4.06972e-05
8.07301e-01 -1.22716e-05 1.18667e-07 3.64544e-03 3.86825e-05
8.33343e-01 -1.16193e-05 1.12357e-07 3.45162e-03 3.66264e-05
8.59385e-01 -1.09545e-05 1.05928e-07 3.25410e-03 3.45311e-05
8.85427e-01 -1.02780e-05 9.93848e-08 3.05310e-03 3.23988e-05
9.11469e-01 -9.59049e-06 9.27353e-08 2.84883e-03 3.02317e-05
9.37510e-01 -8.89271e-06 8.59865e-08 2.64150e-03 2.80324e-05
9.63552e-01 -8.18542e-06 7.91457e-08 2.43136e-03 2.58030e-05
9.89594e-01 -7.46936e-06 7.22203e-08 2.21861e-03 2.35459e-05
1.01564e+00 -6.74530e-06 6.52176e-08 2.00348e-03 2.12637e-05
1.04168e+00 -6.01402e-06 5.81450e-08 1.78621e-03 1.89587e-05
1.06772e+00 -5.27630e-06 5.10101e-08 1.56703e-03 1.66333e-05
1.09376e+00 -4.53293e-06 4.38205e-08 1.34617e-03 1.42902e-05
1.11980e+00 -3.78470e-06 3.65841e-08 1.12386e-03 1.19318e-05
1.14584e+00 -3.03242e-06 2.93084e-08 9.00356e-04 9.56060e-06
1.17189e+00 -2.27689e-06 2.20015e-08 6.75885e-04 7.17916e-06
1.19793e+00 -1.51893e-06 1.46709e-08 4.50690e-04 4.79003e-06
1.22397e+00 -7.59334e-07 7.32468e-09 2.25014e-04 2.39578e-06
1.25001e+00 1.07107e-09 -2.93434e-11 -9.01429e-07 -1.04133e-09
1.27605e+00 7.61479e-07 -7.38310e-09 -2.26809e-04 -2.39786e-06
1.30209e+00 1.52107e-06 -1.47289e-08 -4.52472e-04 -4.79210e-06
1.32814e+00 2.27904e-06 -2.20589e-08 -6.77650e-04 -7.18122e-06
1.35418e+00 3.03457e-06 -2.93653e-08 -9.02102e-04 -9.56264e-06
1.38022e+00 3.78684e-06 -3.66402e-08 -1.12559e-03 -1.19338e-05
1.40626e+00 4.53506e-06 -4.38758e-08 -1.34787e-03 -1.42922e-05
1.43230e+00 5.27843e-06 -5.10645e-08 -1.56870e-03 -1.66353e-05
1.45834e+00 6.01615e-06 -5.81984e-08 -1.78786e-03 -1.89606e-05
1.48439e+00 6.74742e-06 -6.52701e-08 -2.00510e-03 -2.12656e-05
1.51043e+00 7.47147e-06 -7.22719e-08 -2.22019e-03 -2.35478e-05
1.53647e+00 8.18752e-06 -7.91963e-08 -2.43291e-03 -2.58048e-05
1.56251e+00 8.89481e-06 -8.60360e-08 -2.64302e-03 -2.80341e-05
1.58855e+00 9.59258e-06 -9.27836e-08 -2.85031e-03 -3.02335e-05
