xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
0.00000e+00,-3.36286e-05,3.00149e-08,2.88143e-05,9.83255e-05
