xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.77151e-05,-1.62644e-07,-1.59885e-01,8.73772e-05
0.00000e+00,-2.77151e-05,-1.62644e-07,-1.59885e-01,8.73772e-05
0.00000e+00,-2.77151e-05,-1.62644e-07,-1.59885e-01,8.73772e-05
0.00000e+00,-2.77151e-05,-1.62644e-07,-1.59885e-01,8.73772e-05
0.00000e+00,-2.77151e-05,-1.62644e-07,-1.59885e-01,8.73772e-05
0.00000e+00,-2.77151e-05,-1.62644e-07,-1.59885e-01,8.73772e-05
0.00000e+00,-2.77151e-05,-1.62644e-07,-1.59885e-01,8.73772e-05
0.00000e+00,-2.77151e-05,-1.62644e-07,-1.59885e-01,8.73772e-05
0.00000e+00,-2.77151e-05,-1.62644e-07,-1.59885e-01,8.73772e-05
0.00000e+00,-2.77151e-05,-1.62644e-07,-1.59885e-01,8.73772e-05
0.00000e+00,-2.77151e-05,-1.62644e-07,-1.59885e-01,8.73772e-05
0.00000e+00,-2.77151e-05,-1.62644e-07,-1.59885e-01,8.73772e-05
0.00000e+00,-2.77151e-05,-1.62644e-07,-1.59885e-01,8.73772e-05
0.00000e+00,-2.77151e-05,-1.62644e-07,-1.59885e-01,8.73772e-05
0.00000e+00,-2.77151e-05,-1.62644e-07,-1.59885e-01,8.73772e-05
0.00000e+00,-2.77151e-05,-1.62644e-07,-1.59885e-01,8.73772e-05
0.00000e+00,-2.77151e-05,-1.62644e-07,-1.59885e-01,8.73772e-05
0.00000e+00,-2.77151e-05,-1.62644e-07,-1.59885e-01,8.73772e-05
0.00000e+00,-2.77151e-05,-1.62644e-07,-1.59885e-01,8.73772e-05
0.00000e+00,-2.77151e-05,-1.62644e-07,-1.59885e-01,8.73772e-05
0.00000e+00,-2.77151e-05,-1.62644e-07,-1.59885e-01,8.73772e-05
0.00000e+00,-2.77151e-05,-1.62644e-07,-1.59885e-01,8.73772e-05
0.00000e+00,-2.77151e-05,-1.62644e-07,-1.59885e-01,8.73772e-05
0.00000e+00,-2.77151e-05,-1.62644e-07,-1.59885e-01,8.73772e-05
0.00000e+00,-2.77151e-05,-1.62644e-07,-1.59885e-01,8.73772e-05
