xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.17153e-05,-1.46225e-07,-4.38676e-05,5.86089e-05
0.00000e+00,-2.17153e-05,-1.46225e-07,-4.38676e-05,5.86089e-05
0.00000e+00,-2.17153e-05,-1.46225e-07,-4.38676e-05,5.86089e-05
0.00000e+00,-2.17153e-05,-1.46225e-07,-4.38676e-05,5.86089e-05
0.00000e+00,-2.17153e-05,-1.46225e-07,-4.38676e-05,5.86089e-05
0.00000e+00,-2.17153e-05,-1.46225e-07,-4.38676e-05,5.86089e-05
0.00000e+00,-2.17153e-05,-1.46225e-07,-4.38676e-05,5.86089e-05
0.00000e+00,-2.17153e-05,-1.46225e-07,-4.38676e-05,5.86089e-05
0.00000e+00,-2.17153e-05,-1.46225e-07,-4.38676e-05,5.86089e-05
0.00000e+00,-2.17153e-05,-1.46225e-07,-4.38676e-05,5.86089e-05
0.00000e+00,-2.17153e-05,-1.46225e-07,-4.38676e-05,5.86089e-05
0.00000e+00,-2.17153e-05,-1.46225e-07,-4.38676e-05,5.86089e-05
0.00000e+00,-2.17153e-05,-1.46225e-07,-4.38676e-05,5.86089e-05
0.00000e+00,-2.17153e-05,-1.46225e-07,-4.38676e-05,5.86089e-05
0.00000e+00,-2.17153e-05,-1.46225e-07,-4.38676e-05,5.86089e-05
0.00000e+00,-2.17153e-05,-1.46225e-07,-4.38676e-05,5.86089e-05
0.00000e+00,-2.17153e-05,-1.46225e-07,-4.38676e-05,5.86089e-05
0.00000e+00,-2.17153e-05,-1.46225e-07,-4.38676e-05,5.86089e-05
0.00000e+00,-2.17153e-05,-1.46225e-07,-4.38676e-05,5.86089e-05
0.00000e+00,-2.17153e-05,-1.46225e-07,-4.38676e-05,5.86089e-05
0.00000e+00,-2.17153e-05,-1.46225e-07,-4.38676e-05,5.86089e-05
0.00000e+00,-2.17153e-05,-1.46225e-07,-4.38676e-05,5.86089e-05
0.00000e+00,-2.17153e-05,-1.46225e-07,-4.38676e-05,5.86089e-05
0.00000e+00,-2.17153e-05,-1.46225e-07,-4.38676e-05,5.86089e-05
0.00000e+00,-2.17153e-05,-1.46225e-07,-4.38676e-05,5.86089e-05
0.00000e+00,-2.17153e-05,-1.46225e-07,-4.38676e-05,5.86089e-05
0.00000e+00,-2.17153e-05,-1.46225e-07,-4.38676e-05,5.86089e-05
0.00000e+00,-2.17153e-05,-1.46225e-07,-4.38676e-05,5.86089e-05
0.00000e+00,-2.17153e-05,-1.46225e-07,-4.38676e-05,5.86089e-05
