First,Second,Third,Fourth
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
0.00000e+00,3.15930e-05,2.35590e-08,1.15797e-02,-9.97686e-05
