xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
0.00000e+00,-2.24406e-06,-4.16043e-08,-6.24065e-06,6.22679e-06
