xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
0.00000e+00,2.53130e-05,-1.83747e-07,-3.52795e-04,-8.12068e-05
