xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
0.00000e+00,-3.01015e-05,-1.04588e-07,-2.57036e-02,9.49425e-05
