xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
0.00000e+00,7.93311e-06,-3.20554e-07,-7.87794e-02,-2.53743e-05
