xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
0.00000e+00,2.31595e-05,1.01365e-06,3.80120e-06,-3.04043e-05
