stress,dissipation,viscosity
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
,4753,0,3.20435e-05,7.63178e-07
