First,Second,Third,Fourth
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
0.00000e+00,1.86601e-05,-2.66695e-07,-3.27715e-02,-5.91996e-05
