xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
0.00000e+00,-2.02350e-05,2.53952e-07,4.99291e-01,6.41451e-05
