xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
0.00000e+00,2.94632e-05,-1.19855e-07,-1.17823e-01,-9.31680e-05
