xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
0.00000e+00,-4.72704e-05,-1.45567e-07,-2.18351e-05,9.29003e-05
