First,Second,Third,Fourth
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
0.00000e+00,-3.60232e-05,-2.41612e-08,-1.15974e-05,9.98342e-05
