xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
0.00000e+00,4.02870e-06,-3.28562e-07,-1.00934e-02,-1.30512e-05
