xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
0.00000e+00,3.12547e-05,5.02005e-08,7.71080e-04,-9.91448e-05
