xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.96563e-05,8.54064e-08,2.56219e-05,-9.97893e-05
0.00000e+00,2.96563e-05,8.54064e-08,2.56219e-05,-9.97893e-05
0.00000e+00,2.96563e-05,8.54064e-08,2.56219e-05,-9.97893e-05
0.00000e+00,2.96563e-05,8.54064e-08,2.56219e-05,-9.97893e-05
0.00000e+00,2.96563e-05,8.54064e-08,2.56219e-05,-9.97893e-05
0.00000e+00,2.96563e-05,8.54064e-08,2.56219e-05,-9.97893e-05
0.00000e+00,2.96563e-05,8.54064e-08,2.56219e-05,-9.97893e-05
0.00000e+00,2.96563e-05,8.54064e-08,2.56219e-05,-9.97893e-05
0.00000e+00,2.96563e-05,8.54064e-08,2.56219e-05,-9.97893e-05
0.00000e+00,2.96563e-05,8.54064e-08,2.56219e-05,-9.97893e-05
0.00000e+00,2.96563e-05,8.54064e-08,2.56219e-05,-9.97893e-05
0.00000e+00,2.96563e-05,8.54064e-08,2.56219e-05,-9.97893e-05
0.00000e+00,2.96563e-05,8.54064e-08,2.56219e-05,-9.97893e-05
0.00000e+00,2.96563e-05,8.54064e-08,2.56219e-05,-9.97893e-05
0.00000e+00,2.96563e-05,8.54064e-08,2.56219e-05,-9.97893e-05
0.00000e+00,2.96563e-05,8.54064e-08,2.56219e-05,-9.97893e-05
0.00000e+00,2.96563e-05,8.54064e-08,2.56219e-05,-9.97893e-05
0.00000e+00,2.96563e-05,8.54064e-08,2.56219e-05,-9.97893e-05
0.00000e+00,2.96563e-05,8.54064e-08,2.56219e-05,-9.97893e-05
0.00000e+00,2.96563e-05,8.54064e-08,2.56219e-05,-9.97893e-05
0.00000e+00,2.96563e-05,8.54064e-08,2.56219e-05,-9.97893e-05
0.00000e+00,2.96563e-05,8.54064e-08,2.56219e-05,-9.97893e-05
0.00000e+00,2.96563e-05,8.54064e-08,2.56219e-05,-9.97893e-05
0.00000e+00,2.96563e-05,8.54064e-08,2.56219e-05,-9.97893e-05
0.00000e+00,2.96563e-05,8.54064e-08,2.56219e-05,-9.97893e-05
0.00000e+00,2.96563e-05,8.54064e-08,2.56219e-05,-9.97893e-05
0.00000e+00,2.96563e-05,8.54064e-08,2.56219e-05,-9.97893e-05
0.00000e+00,2.96563e-05,8.54064e-08,2.56219e-05,-9.97893e-05
0.00000e+00,2.96563e-05,8.54064e-08,2.56219e-05,-9.97893e-05
0.00000e+00,2.96563e-05,8.54064e-08,2.56219e-05,-9.97893e-05
0.00000e+00,2.96563e-05,8.54064e-08,2.56219e-05,-9.97893e-05
0.00000e+00,2.96563e-05,8.54064e-08,2.56219e-05,-9.97893e-05
0.00000e+00,2.96563e-05,8.54064e-08,2.56219e-05,-9.97893e-05
0.00000e+00,2.96563e-05,8.54064e-08,2.56219e-05,-9.97893e-05
