xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
0.00000e+00,2.56411e-05,-1.92670e-07,-1.18377e-02,-8.12068e-05
