First,Second,Third,Fourth
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
0.00000e+00,-2.94575e-05,-1.25026e-07,-3.84081e-03,9.27836e-05
