First,Second,Third,Fourth
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
0.00000e+00,3.14232e-05,-4.01447e-08,-7.89277e-02,-9.92754e-05
