xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
0.00000e+00,-3.14058e-05,-3.77111e-08,-3.70715e-02,9.91445e-05
