First,Second,Third,Fourth
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
0.00000e+00,2.25918e-05,2.30803e-07,1.77257e-03,-7.25386e-05
