First,Second,Third,Fourth
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
0.00000e+00,1.39522e-05,2.18219e-07,3.27328e-05,-7.69174e-05
