First,Second,Third,Fourth
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
0.00000e+00,-3.00964e-05,-1.04512e-07,-2.05479e-01,9.49425e-05
