First,Second,Third,Fourth
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
0.00000e+00,3.06829e-05,1.25218e-08,2.40419e-05,-9.99986e-05
